"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00145101084799","2.00501739148688","3.00130834010677","0.978111370593583","0.0310299332255228","0.0338511185309703","0.0229516410938003"
"naive","-0.273707569522187","1.32609494022729","1.68015507697023","2.96619504240578","0.0889471515505097","0.0988283737837022","0.0691113440431738"
"cc","1.02873359325651","2.0266673892925","2.99315626378985","0.999608050848694","0.0462087811693508","0.0483495101968338","0.0338439222686781"
"ipw","1.0311808348601","2.02164647991837","2.98557168139374","0.999656516056916","0.0469407675504318","0.0494099700429668","0.0353317621276616"
"ipw-w","1.04389080930791","1.97533145899176","3.01831876883295","1.00249365641965","0.0590476030160829","0.0616228768925517","0.0398144694338109"
"ipw-yz","0.964314111640587","2.02475107246267","2.99187507111735","1.00170697315013","0.0469231475252236","0.0496214734969915","0.0354734905895968"
"acc","1.03078018358661","2.03214280169487","2.99867253934128","0.999643410343835","0.0445029212297262","0.0470857830253108","0.0324127367220004"
"acc-eta1","1.0307648887","2.0381784560046","3.00556278888904","0.99976475986122","0.0474571999520031","0.0493386257681863","0.0355235213088509"
"acc-w","0.945445923807509","2.05652595122045","2.95079239400189","1.00667557315296","0.0497211501765601","0.0545336712680325","0.0457073949385883"
"acc-eta1-w","0.865196412602478","2.07864843203209","2.94075365257577","1.02002575695341","0.0629034862935145","0.0678408453462742","0.0629755393964712"
"acc-lambda","1.03383292269547","2.03080433001774","2.99632528491581","0.999637740430897","0.0445530210972369","0.047077382557404","0.0323845773081371"
"acc-lambda-w","0.984143247559966","2.024716629712","2.99100938495543","1.00063135027791","0.04457570246061","0.0473522474893135","0.0326882333755681"
"macc","1.03562857375844","2.02958013405006","2.99609023043476","0.999645718026283","0.0447133709010692","0.0471075157332628","0.0324722505338026"
"macc-eta1","1.03207051688999","2.03634803072227","3.00394273896408","0.999733247562682","0.0484652998642643","0.0498486164222868","0.0365938695718363"
"macc-w","0.899569827844227","2.05037389409312","2.92648654418571","1.0151828033826","0.0511095614875698","0.055824464408621","0.0498983613649341"
"macc-eta1-w","0.865196412602478","2.07864843203209","2.94075365257577","1.02002575695341","0.0629034862935145","0.0678408453462742","0.0629755393964712"
"macc-lambda","1.03175344757889","2.03111386523224","2.9975831152041","0.99963577290187","0.0450250476239584","0.0473668240485796","0.0327281423897008"
"macc-lambda-w","0.994833668486685","2.03582381559263","2.9928972881008","1.00022103116835","0.0452704915750283","0.0481870407561876","0.0333044080308028"
"aipw","1.04326647853949","2.02554876566182","2.98953167972154","0.999712463385792","0.0469684223003003","0.0493533184562279","0.0355100409274049"
"aipw-eta1","1.03557668010351","2.03001999565238","2.99456074004631","0.999640000773345","0.047620609640307","0.0500637647179467","0.0361214142552006"
"aipw-w","0.838376811693784","2.02705603613387","2.99695163586596","1.01741913330859","0.0620413669043157","0.0686603087272592","0.0435185838800814"
"aipw-eta1-w","0.910623899859521","2.02998776946374","3.01139413745861","1.00635456835705","0.0615251205567764","0.0685907817371487","0.0422459157355555"
"aipw-lambda","1.03363170734875","2.02628591781119","2.99018242073494","0.999624781878628","0.0458379562726272","0.0484475120480508","0.0341808473164236"
"aipw-lambda-w","0.976041182436772","1.99766922780044","3.02420895633321","1.00253136949719","0.0561304184537704","0.0611263919753434","0.0369534729736608"
"mle","1.03870094035999","2.02458950128602","2.99498413401115","1.00660772828268","0.0412799002129005","0.0435120125979642","0.0294879086582655"
"mle-w","0.126633564365089","1.68942594815897","2.67788491063349","1.85727625063234","0.0783588109131815","0.0808796227205866","0.0739839604725198"
