"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05120375216117","2.01560245482029","3.00362740695478","1.01939579607313","0.0323327482765405","0.0346640435427433","0.023666419799683"
"naive","-0.181221611691319","1.56976084925221","1.81227826538953","2.82900139045536","0.080357080217489","0.0972155441093045","0.072155414858771"
"cc","1.07327377628537","1.98068902091919","3.03582823053557","1.01806226978314","0.0464203953775968","0.0503368689507098","0.0335450710121531"
"ipw","1.07277074828244","1.95376829908898","3.0314009291469","1.01837180384145","0.0474771819092362","0.0535442046850256","0.0349547441973903"
"ipw-w","1.02858677887747","1.95269698684891","3.05888954590393","1.02027866230749","0.0551463968161714","0.0548114870966276","0.0408248201895467"
"ipw-yz","1.00169784021563","1.95502888012219","3.03881541069247","1.02111514582539","0.0484089882984683","0.0550336673157175","0.0358023811070107"
"acc","1.06909981788768","2.01325330027262","3.04089755595076","1.01850469166664","0.0445882437330058","0.0474992375703474","0.0318233363573912"
"acc-eta1","1.06677620268522","2.06048920808037","3.04570526284716","1.02077456903894","0.0463047612383613","0.0475057041967692","0.0330898645115151"
"acc-w","0.966081031655473","2.02712055825388","3.03932597178475","1.02405034685141","0.0498380661495319","0.0555814386902346","0.0365323459380737"
"acc-eta1-w","0.858178111980964","2.09603834733537","3.04462136199868","1.04341715163261","0.061413718392797","0.0704154998967953","0.047060241488146"
"acc-lambda","1.07717428764332","2.01461517487719","3.04212072611044","1.01857229876539","0.0444870035519522","0.0471480200170288","0.0318289552096057"
"acc-lambda-w","1.02517691534906","1.9911305397417","3.04130682473087","1.01915949945998","0.0447327509074282","0.0479468411097315","0.0319648588589733"
"macc","1.06757471095865","2.00170160858035","3.04312192868862","1.01824645645822","0.0448010745799226","0.0477589865446894","0.0320802200524438"
"macc-eta1","1.06194733210383","2.0563926864575","3.04914188641173","1.02042817415614","0.0472585241561218","0.0486261858220245","0.0335548142873949"
"macc-w","0.912316433962154","2.01206924442065","3.02313209572814","1.03125121015505","0.0515664012690681","0.0590678916714899","0.038738662389384"
"macc-eta1-w","0.858178111980964","2.09603834733537","3.04462136199868","1.04341715163261","0.061413718392797","0.0704154998967953","0.047060241488146"
"macc-lambda","1.07749470762354","2.02136403029823","3.04184334451587","1.01880114311251","0.0449854881681896","0.0474713986532305","0.0319153927884518"
"macc-lambda-w","1.02751401041549","2.00417810630049","3.04965957994689","1.01917497368142","0.045923410387743","0.049899413781793","0.0329923752225871"
"aipw","1.06399104264329","2.00196016737816","3.04540472440745","1.01827555342998","0.0465883214288019","0.0507412833763358","0.0336964180284857"
"aipw-eta1","1.06290100674848","2.02341439985788","3.04503361033528","1.01881503089203","0.0473254344485459","0.0513283177153387","0.0336014208657271"
"aipw-w","0.769326536265949","2.0249183478937","3.09395315678887","1.06161668352429","0.0607918094506651","0.0598514487405087","0.0457764113767556"
"aipw-eta1-w","0.8506595498538","2.042969962383","3.09889755336323","1.04249023565145","0.0592049701565849","0.0566434685241984","0.0444973290937022"
"aipw-lambda","1.07748579275611","1.99662392700923","3.03827143822293","1.01818818461593","0.0459840452890059","0.0506789483901479","0.0330741243124969"
"aipw-lambda-w","0.955940987972022","1.98369336988338","3.08640297615068","1.02642366321927","0.0538808890729037","0.0523762612634883","0.0400620292645692"
"mle","1.08399184594353","2.01061028128748","3.03130891089294","1.01972298529531","0.041248114847584","0.0445039234577316","0.0298563277889484"
"mle-w","0.349183241539251","1.847629512048","2.83089643480757","1.58356600089431","0.0734779741530475","0.0680770705943191","0.0609843088808641"
