"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984209258852257","1.9661895046776","2.98152135805805","0.981594117126821","0.0310113793588172","0.0328222763019862","0.0229098297493928"
"naive","-0.405695572178341","1.28534536489778","1.60738406879618","3.01629966298408","0.086111995945938","0.102152115694468","0.0715632135052319"
"cc","0.981660121182418","2.00597468089038","2.99694165980862","1.0029169227301","0.0456085583272929","0.0449125821245396","0.0318207465673031"
"ipw","0.979187261158024","2.00746330800756","3.00919299555152","1.00305640275154","0.0457136419437621","0.0468406532897537","0.0331586747976199"
"ipw-w","0.985058756386629","1.98632849801999","2.96870564248115","1.00362566315323","0.055275134434671","0.0530631100136003","0.0372710836040758"
"ipw-yz","0.914235847371454","2.01749660207965","3.01896845486468","1.00544145242816","0.0453555920482295","0.0454624927132294","0.0329870550182386"
"acc","0.98938303397732","1.99928087174119","2.99226388480106","1.00297312786963","0.0437335670118739","0.043199365514566","0.0303404080135738"
"acc-eta1","0.992704296132685","1.99397178107885","2.98646917749754","1.00308847640574","0.0458335369002426","0.0459867409158332","0.0332989356402551"
"acc-w","0.910649765548753","1.98202095841002","2.9878689975913","1.00575299149796","0.050020319599542","0.051598178270443","0.039100368071962"
"acc-eta1-w","0.825919308776171","1.96792471621498","2.98959240221851","1.01565203052236","0.0643580357827244","0.0686694556975407","0.0553238888553175"
"acc-lambda","0.991632048870912","1.99864488676283","2.99032024832707","1.00300758835697","0.0437892577985431","0.0434004356139714","0.0303512733082808"
"acc-lambda-w","0.933922297983727","2.00585179617996","3.005668269676","1.00407931591233","0.0443121469824666","0.043961583528195","0.0309234031317987"
"macc","0.989624520703956","2.00235318090392","2.99473786264534","1.00295477930755","0.0438117557802686","0.0434717587439487","0.0306260436391995"
"macc-eta1","0.989568310052723","1.99648417126561","2.99112791625205","1.00299780999122","0.046109960935611","0.0463115220035292","0.0335118657742109"
"macc-w","0.850614342984117","1.98443073521871","2.97229429647477","1.01234386952981","0.051304087471851","0.0535515145934324","0.0410633079696029"
"macc-eta1-w","0.825919308776171","1.96792471621498","2.98959240221851","1.01565203052236","0.0643580357827244","0.0686694556975407","0.0553238888553175"
"macc-lambda","0.985223048508752","2.00187538307783","2.99464671251445","1.00293200507222","0.0439551630605379","0.043466115480561","0.0304378737545606"
"macc-lambda-w","0.95564301579772","2.00655208668497","3.00420833264319","1.00328262819068","0.0456120520327074","0.0451570281927839","0.0315979883107781"
"aipw","0.98789680846347","2.00176243433573","3.00345393836517","1.0030065978774","0.0446649172974209","0.0461835738465115","0.0324237116897339"
"aipw-eta1","0.985366927647207","1.99872982192927","3.00312054986165","1.00301518933937","0.0450271179307679","0.046223065090119","0.0322706831322844"
"aipw-w","0.761933110262491","1.96929915321026","2.98069634794032","1.02764526753732","0.0653641969238765","0.0686834381702137","0.0459125664965762"
"aipw-eta1-w","0.855850210141268","1.95597397270654","2.98624361088753","1.01200312410127","0.0648135780812591","0.0659601409370235","0.0460403397083095"
"aipw-lambda","0.983187020000932","2.00238222922592","3.00532204699478","1.0030109478318","0.0439161295892808","0.0450224097242714","0.0313263363837086"
"aipw-lambda-w","0.948073530303494","1.99349416252306","2.98381447385301","1.00369427949675","0.0555365974177753","0.0531226930312501","0.0364527402405741"
"mle","0.991445031464644","1.98532886058798","2.99060659763152","1.00067130938021","0.0405322294010606","0.0415303684329881","0.0287060568471185"
"mle-w","0.0680719294459352","1.62986681298171","2.70958386711514","1.82075610736592","0.0825230530827116","0.0754255907923715","0.0674853715453211"
