"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979222139322429","2.03453795441343","2.98201004081447","0.9714688943964","0.0307506353734631","0.0324679910744462","0.0252028966259106"
"naive","-0.330064518661942","1.37869849229769","1.75205679981035","2.92786232715836","0.0847492791997952","0.104617374424603","0.0700662467286652"
"cc","0.992493947432226","1.98436438118476","2.94925769874104","0.984753419339945","0.0451645927600914","0.0485996824038398","0.0375235333295023"
"ipw","0.997751450648896","1.98639995012817","2.95386866792958","0.984791807051747","0.0459203517818581","0.050862702331375","0.0380727066476975"
"ipw-w","1.00852215500237","1.96520259387855","2.93740852442549","0.985055238495497","0.0521778006470441","0.0538965322207148","0.0436635614977061"
"ipw-yz","0.932924582819674","1.98920654431963","2.95939652625164","0.986487505639966","0.04564490236212","0.0519371187784213","0.0380251431668045"
"acc","0.98064868470845","1.97996494765801","2.95538324225647","0.984860189568457","0.043654694481238","0.0466367659449716","0.0349862099616606"
"acc-eta1","0.958680555481656","1.97957608673078","2.96851640448524","0.985556568559935","0.0465131519280996","0.0489520659307629","0.0364053723634474"
"acc-w","0.865482355239576","1.97131918919876","2.9604329240829","0.99271411507002","0.0498740900528884","0.0549561429855866","0.0421959566606511"
"acc-eta1-w","0.730992303769493","1.96663494062285","2.97940371933156","1.01780122893637","0.0635958416689371","0.0702507448096266","0.0543655247795458"
"acc-lambda","0.981760976508313","1.98208597306351","2.95376775867965","0.984824241703354","0.0436172798997774","0.0465875082884661","0.0346100930538126"
"acc-lambda-w","0.938248766436235","1.98651671041948","2.95040382626993","0.986236910667142","0.0440895471588758","0.0469577138035269","0.0351873769623899"
"macc","0.983044471995674","1.98331461096728","2.95017778396693","0.984797694959826","0.0436084896076673","0.046919589972759","0.0348828529541079"
"macc-eta1","0.960911287959358","1.9792745474634","2.96958225432304","0.985532359388915","0.0468361188284993","0.0497052802442085","0.0362976184769162"
"macc-w","0.809345732227249","1.97149866150608","2.93971705368078","1.0021184724328","0.0514012135563091","0.056912466227617","0.0445640012454502"
"macc-eta1-w","0.730992303769493","1.96663494062285","2.97940371933156","1.01780122893637","0.0635958416689371","0.0702507448096266","0.0543655247795458"
"macc-lambda","0.979691958670096","1.98140227333993","2.95854624584468","0.984901961963804","0.0437594510425918","0.0469036522026827","0.0347901469841575"
"macc-lambda-w","0.948112715302843","1.99001089758256","2.96516204351514","0.985786680952928","0.0448229407798509","0.0483997989974134","0.0364596875076713"
"aipw","0.974485849487498","1.9865663552288","2.95803159690627","0.984943669895445","0.0452382977387196","0.049483823515839","0.0343348135306338"
"aipw-eta1","0.972520789637815","1.97906422909286","2.9671946474051","0.985218964644895","0.0460723070991118","0.0502189000750633","0.0347049572337044"
"aipw-w","0.720031494534457","1.96489858486299","2.97632419813353","1.02064209315015","0.0593866483718494","0.0632840966613156","0.043329783789554"
"aipw-eta1-w","0.801137270555017","1.95494051197614","2.98738362925626","1.00323523003398","0.0591015903899891","0.0625372273320362","0.0438602871225009"
"aipw-lambda","0.984134095120311","1.98269838052442","2.96422815986523","0.984982030626432","0.0443301662249476","0.0489079105890418","0.0345064341684232"
"aipw-lambda-w","0.931421737075477","1.98793451079457","2.97681808457047","0.986880734792913","0.0513976537661828","0.0532954201942907","0.0401573117711152"
"mle","0.991337991474476","2.02032813921419","2.95322418594334","0.989795752898276","0.0401278774326678","0.0437373877980215","0.032031467817534"
"mle-w","0.121487722949604","1.70009629648165","2.71753992319843","1.80845434980776","0.0863669101831928","0.0883002773801939","0.0763807856221282"
