"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956595546601665","1.95278953797448","2.99901192517945","1.01208134046084","0.0322040599313227","0.0353080725156892","0.0235599068859431"
"naive","-0.322227449511918","1.40932793628715","1.87952740072451","2.83070037638498","0.0802154252358156","0.0972870333788511","0.0661074331924038"
"cc","0.95711840458251","1.95134428907039","2.96811407267082","1.00226597709052","0.0457403815388401","0.0469772630279919","0.0318290182150501"
"ipw","0.948360514854026","1.95491576450029","2.98083745351809","1.00244765655962","0.0480583959324976","0.0495187525265921","0.0371678105848363"
"ipw-w","0.917922523327281","1.86742357714253","2.93385045180633","1.00652062915166","0.0546022863876746","0.0577885977276118","0.0385498693846247"
"ipw-yz","0.880896365508264","1.96691564740099","2.99078293936284","1.00535074898474","0.04785836190738","0.0486313822343405","0.0369704015510912"
"acc","0.976580105652274","1.93762055355288","2.95370309526843","1.00263745349522","0.0435838896859678","0.0463472102008867","0.0296638412534895"
"acc-eta1","1.01692180732148","1.91617454931341","2.91651735589044","1.00619266681988","0.0491775711340932","0.0496468482056843","0.0388911992931184"
"acc-w","0.874088278133314","1.9553589591493","2.94413046836676","1.00690380295046","0.0512366274149174","0.0550278945286641","0.0377940998614771"
"acc-eta1-w","0.791699595214134","1.93785458514143","2.92027562278677","1.01991571569954","0.0687235645459943","0.0748729315669798","0.0593090120317292"
"acc-lambda","0.982376517093463","1.93761280505498","2.94911253454257","1.00286779972662","0.043703930414448","0.0460400127960867","0.02969997887307"
"acc-lambda-w","0.926296253907412","1.96027826781263","2.95743662138408","1.00304978356164","0.0443220592045343","0.0464139849172161","0.0304961552259182"
"macc","0.978180706413269","1.94426056981298","2.95762637724146","1.00255730917646","0.0438731033065046","0.0464206167944378","0.0297851449572211"
"macc-eta1","1.01499804938033","1.92078353689276","2.92152188286806","1.00563477829417","0.0491692818900996","0.0502840700923709","0.0379266708466872"
"macc-w","0.807521323243356","1.94787017679957","2.9277793157509","1.01654241592944","0.0535282815780076","0.0589510967212498","0.0402791445251535"
"macc-eta1-w","0.791699595214134","1.93785458514143","2.92027562278677","1.01991571569954","0.0687235645459943","0.0748729315669798","0.0593090120317292"
"macc-lambda","0.982411387488616","1.938526289062","2.9507006509005","1.00281726710877","0.0437499867919666","0.0461770472612246","0.0297242798723853"
"macc-lambda-w","0.932470686849305","1.96280199807687","2.96221698270376","1.00275692910988","0.0455954475772212","0.0472956925996175","0.0316339208631514"
"aipw","0.992810671406512","1.94158413880666","2.95414370255234","1.00300593453267","0.0457082013573484","0.0505857613191437","0.0314288704685686"
"aipw-eta1","0.991730676601686","1.93200499568407","2.9488261581211","1.00317136773841","0.0459027156953322","0.0513731845581999","0.0315702030101265"
"aipw-w","0.673758468129192","1.86567645142512","2.92676900279335","1.04645421932431","0.0680015806133157","0.0763634888632711","0.0415041699431488"
"aipw-eta1-w","0.778790057770837","1.86519034439334","2.92819918162538","1.02244639203284","0.0657886479205889","0.0721473031239236","0.0414378697192529"
"aipw-lambda","0.980798351562238","1.94286145133254","2.95185661728869","1.00273485724727","0.0447633531770424","0.0484619188352956","0.0313684941950203"
"aipw-lambda-w","0.878157623992883","1.89210313267151","2.92844124990348","1.00819380774783","0.0542616195433894","0.0574896044404594","0.0369744141904563"
"mle","1.0005705550453","1.95594937382963","2.96177539419565","0.996499246171352","0.0406104052696036","0.042768270250466","0.0285340442044206"
"mle-w","0.270758451194854","1.73008854333367","2.81663643177518","1.50214595409427","0.0722669496388255","0.0647146941222491","0.0483331605093113"
