"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01807035330774","2.02741851625198","2.99406649553075","0.950057799350289","0.0300342998007176","0.0308635211230979","0.0241933063107468"
"naive","-0.344885476888143","1.4719284452121","1.79571248789791","2.80307686538039","0.0798278823304993","0.0911716502688887","0.0655945046315278"
"cc","1.00447079923651","2.04574774237902","2.99327211599595","0.955360653972067","0.0425486870620546","0.0446930968320854","0.0346217920783411"
"ipw","0.998210427954361","2.0316530244182","2.99096396937577","0.95547322140343","0.0429840028223011","0.0461029369106107","0.0340677903181725"
"ipw-w","0.991497478824004","1.99421463850304","2.95351807199753","0.957410880430668","0.0539268915890603","0.0537929313383823","0.0443538196323557"
"ipw-yz","0.938892335141046","2.03647892256038","2.99509258212293","0.957663590253963","0.0436625388601744","0.0463957826416272","0.0348647298572151"
"acc","1.01762874931611","2.04698117792435","3.00213153538622","0.955536580498724","0.0410229756670254","0.0433482225900337","0.0333364211465396"
"acc-eta1","1.02357917638899","2.05059974301263","3.01602111763756","0.956061865483777","0.0431861460969625","0.0459090023938593","0.0357076380215915"
"acc-w","0.950755752353041","2.04606358827787","2.99427645199411","0.956863273403281","0.044846222008799","0.0482478078815019","0.04219980494606"
"acc-eta1-w","0.884480165456876","2.0549615062025","3.00056538652289","0.962790409195803","0.0561151925534347","0.0592093559615821","0.0583042493687628"
"acc-lambda","1.01787823006122","2.04611661227952","3.00230186253159","0.955545936690215","0.0411042954689972","0.0434155061379535","0.0332741663667627"
"acc-lambda-w","0.967900611094952","2.03905915574034","3.00231137460445","0.956153192312008","0.0413434083711946","0.0434726821575004","0.0336560027169686"
"macc","1.01507226929804","2.04776154020051","3.00415181223645","0.955539013557718","0.0410417060484154","0.0436063654160518","0.0333550752648918"
"macc-eta1","1.02241639069029","2.04907585593933","3.01522081416197","0.956010093380523","0.0437580949710477","0.046514723556092","0.0362208798578885"
"macc-w","0.89985063718381","2.0387626775048","2.97563067522164","0.96158121329803","0.0461342405709726","0.0504065188474615","0.0448942969941575"
"macc-eta1-w","0.884480165456876","2.0549615062025","3.00056538652289","0.962790409195803","0.0561151925534347","0.0592093559615821","0.0583042493687628"
"macc-lambda","1.01656587109605","2.04747711010536","3.00389435574862","0.955554168607903","0.0412609508073076","0.0436284725760638","0.0335956434908352"
"macc-lambda-w","0.974882887384232","2.051817180094","3.00157211231423","0.95584433353571","0.0420546021928048","0.0440045767464322","0.0345793637861568"
"aipw","1.01298971925777","2.03709740124957","3.0134878860685","0.955922132335295","0.0423578223243284","0.0466204097125954","0.0339282900313107"
"aipw-eta1","1.01719646941408","2.03483803295819","3.0107125546202","0.955902436302068","0.0426890411143739","0.0469414279148703","0.0344938323092011"
"aipw-w","0.799770067383189","2.00561919139342","2.96600204269056","0.978919955176285","0.0560165051531596","0.057437365054581","0.0528404583053897"
"aipw-eta1-w","0.884337737828654","2.008889621354","2.97595961452116","0.963918188745575","0.0555728355366169","0.0556653914633851","0.052507315438342"
"aipw-lambda","1.01040865280477","2.03303252873706","3.00158334095036","0.955575790349885","0.0415672604900503","0.0450285339769176","0.0331110271538471"
"aipw-lambda-w","0.924312620749134","2.01285930983853","2.97983628363261","0.959423544162715","0.0512668895192301","0.0502819402030337","0.0438189348974819"
"mle","1.00580851117088","2.05607668125896","3.01045227605005","0.962594828938818","0.0389686713269274","0.0406633234147088","0.0305182919760509"
"mle-w","0.180392731024511","1.75887933178739","2.7496788060123","1.68128550501167","0.0780415290535339","0.07523396750454","0.0666043351079825"
