"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00325157680736","1.99474893395684","2.98398221035821","0.987470516649947","0.031229458233583","0.0337412467112922","0.0252789597188126"
"naive","-0.282185043153886","1.25896406029158","1.83576390598318","2.78614220034564","0.078838203749197","0.100814792880912","0.0740145063662411"
"cc","1.04341073033322","1.98060233192138","2.97767652226819","1.00196068702357","0.0435629589880288","0.0481018836327658","0.0343473335478884"
"ipw","1.03174618152226","1.96162473617826","2.97298416840629","1.00215782304084","0.0440585877282169","0.0484324842058774","0.0341201506835415"
"ipw-w","1.04303010086719","1.98841393227975","2.9758111836638","1.00199642297211","0.048880504795878","0.0519649466419431","0.034950356062581"
"ipw-yz","0.96986900319625","1.96273458680875","2.97082933620297","1.00477240132126","0.0442556341791897","0.0486743743841389","0.0341417625095842"
"acc","1.04496584764685","1.97963627188976","2.99076108506418","1.00211974402082","0.0419679338345104","0.0463185944289167","0.0328998390857377"
"acc-eta1","1.04713549952151","1.98432700941166","2.99928422001046","1.00235814600527","0.0445662034531017","0.0492765885096844","0.0352306919542424"
"acc-w","0.971630529051787","1.99427423712642","3.00802643259369","1.00490371635401","0.0463752621825518","0.0511388491707669","0.036877836324332"
"acc-eta1-w","0.883621003913157","2.02259869753428","3.03549035229018","1.01604921611589","0.056940364572621","0.0604899534526553","0.0478750577241932"
"acc-lambda","1.04392579160958","1.98296982701168","2.98848209564605","1.00205460285974","0.0419080073232808","0.0462667919108779","0.0328220103658474"
"acc-lambda-w","0.988397676884836","1.96746910317086","2.97171284039249","1.00354597968064","0.0423353504172169","0.0467558682187896","0.0333065383402815"
"macc","1.03977299007661","1.988160052022","2.98897911624983","1.00206129030508","0.0419886059567925","0.0462554215618793","0.0327633856489916"
"macc-eta1","1.04667310848645","1.97829918551902","2.99628271824749","1.00229783629028","0.0449044235634889","0.0498327978499151","0.0355012861490636"
"macc-w","0.918624481567253","2.00392179480518","2.99642300151692","1.00984918609538","0.0469997831358371","0.0514633232152194","0.0371354866501287"
"macc-eta1-w","0.883621003913157","2.02259869753428","3.03549035229018","1.01604921611589","0.056940364572621","0.0604899534526553","0.0478750577241932"
"macc-lambda","1.04633278939787","1.9809889241427","2.98677367769296","1.00204007872668","0.041955681948563","0.0463247489848369","0.0327842407690342"
"macc-lambda-w","1.0105937854906","1.98159503484966","2.97927022310195","1.00249275396609","0.04357065455345","0.0479353255040374","0.0341569330722618"
"aipw","1.02820528650438","1.98097318061882","2.99013535902251","1.00217374225044","0.042891966046313","0.0474878380421355","0.0329598541645118"
"aipw-eta1","1.0372470787826","1.96076436947104","2.99104368561137","1.00238898678738","0.0434354287590501","0.0482746673583312","0.0334457225042651"
"aipw-w","0.8388400788796","2.05028738274567","3.03081857712657","1.02467048352105","0.0543743354611504","0.0581921056204979","0.0387677620283981"
"aipw-eta1-w","0.918757284798166","2.02904072097145","3.0347302947682","1.01149312111621","0.0543775283895807","0.0592046584235104","0.039474660076712"
"aipw-lambda","1.03463213098698","1.96240898058119","2.9836250153315","1.00219472970133","0.0421560980104327","0.0463949723772832","0.0324028055649302"
"aipw-lambda-w","0.992387521355325","1.99443917045533","2.98950059933792","1.0033371329829","0.048580823590795","0.0516785580565483","0.0334819342784677"
"mle","1.02961019426277","2.00272329521934","2.98669180105589","0.998048180869995","0.0396325389673489","0.0430892231489814","0.0309557741012609"
"mle-w","0.21861296455053","1.64796315992251","2.78305946563865","1.67792207791118","0.0772175695348207","0.0793964419278852","0.0689953904309069"
