"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981529027571193","1.99199671302786","2.98948413318058","1.00237219683187","0.0317269185468133","0.0337739627242696","0.0241163321673609"
"naive","-0.412299651462093","1.45937231126381","1.72745623700524","2.90976584954151","0.0827511039395931","0.0902942370462012","0.0656004158729507"
"cc","1.05043896340224","1.95979845304477","2.95989635834892","1.02398065779149","0.0459358182832179","0.052313641257621","0.0347447827415374"
"ipw","1.04144143959053","1.95944084391682","2.96876182474157","1.0240902417952","0.0466681193736496","0.0522280291660636","0.0362822513375667"
"ipw-w","1.08520711626708","1.96048112163205","2.97768670641849","1.02497094933106","0.0533295958942719","0.0527227668858","0.0391003973061381"
"ipw-yz","0.974007520038423","1.9515147244546","2.96943557182063","1.02690598347093","0.047334702603931","0.0531319609413326","0.036846013102592"
"acc","1.05008315008411","1.95960935918525","2.96044146408408","1.02398105532235","0.0438941304656106","0.0504999523772755","0.0327985275373003"
"acc-eta1","1.05343523994916","1.96370932251199","2.95944546935555","1.02399325629788","0.0470837183143172","0.0533860291789968","0.0349022885528805"
"acc-w","0.945813412609326","1.94816782510854","2.93742102206886","1.03013127586549","0.0505515630725121","0.0574379759182539","0.0433348521881196"
"acc-eta1-w","0.843465790008044","1.93953080393444","2.93784997441159","1.04591385788348","0.0676397022433008","0.0714918443214993","0.0580083800366884"
"acc-lambda","1.05022482221769","1.95748447304711","2.96016208573051","1.02398349818157","0.0438651275938902","0.0508005959645813","0.0328004959413224"
"acc-lambda-w","0.99518398763109","1.94754356542914","2.95713863606081","1.02557549186512","0.0444826286495956","0.0510249841757213","0.0330123005857905"
"macc","1.05092734610718","1.95275626800817","2.96067007942516","1.02400658663206","0.0439729311738289","0.0507364517285147","0.0329718233214273"
"macc-eta1","1.05323233168746","1.96160867766646","2.96169482956235","1.02398874323546","0.0478222461020537","0.0536789606690532","0.0352098111567196"
"macc-w","0.887204776691291","1.92692036365576","2.91713329059864","1.03975562386662","0.0522804519190902","0.0597862727052815","0.0465681187281506"
"macc-eta1-w","0.843465790008044","1.93953080393444","2.93784997441159","1.04591385788348","0.0676397022433008","0.0714918443214993","0.0580083800366884"
"macc-lambda","1.05164684095623","1.96088537046359","2.9610508867582","1.02398297338853","0.0442132796252865","0.0507216995724874","0.0328517923897907"
"macc-lambda-w","1.00757254364142","1.95721936215302","2.96199800761862","1.02487847919399","0.0452784356956274","0.0519022411253761","0.0340212086160843"
"aipw","1.04460306505635","1.95117373351705","2.97020078119057","1.0241696100385","0.045334500294972","0.0515886275770635","0.0342667459925088"
"aipw-eta1","1.04415068378864","1.96162743249985","2.97136453658847","1.02411552469418","0.046295703340626","0.0518709681392054","0.0345187629083816"
"aipw-w","0.843859357576556","1.94335180758848","2.98412036903895","1.04491225340574","0.0566815268872118","0.0600068150618226","0.0407013397886796"
"aipw-eta1-w","0.928748535979302","1.96541522836047","2.99405946733453","1.03170726801639","0.0565376592177051","0.0581819469899444","0.04020615664241"
"aipw-lambda","1.04258837912399","1.9610962110905","2.97057772670766","1.02410932546825","0.044690244479461","0.050304742453645","0.0340316595533086"
"aipw-lambda-w","1.00038063561419","1.96248555982651","2.98737524034972","1.02574651574778","0.0506570048138067","0.0504958329279715","0.0362402811037276"
"mle","1.01119468790366","1.96108786656419","2.97082142516043","1.02367192551034","0.0413778988735499","0.0423256907732961","0.0283819917272127"
"mle-w","0.0959624395569386","1.69376075478871","2.70617839820848","1.80035453827888","0.0765564747549609","0.0678112989973088","0.0580702687492549"
