"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976698794877223","1.99476939388993","2.96495581682234","1.01183703003087","0.0319701610330731","0.0357667809906149","0.0246556573440396"
"naive","-0.31602147824318","1.41976356920088","1.71544800115303","2.86553396211146","0.0828802843432209","0.0972372362295095","0.0619861721385681"
"cc","0.952161162510493","1.97627720271128","2.98471157237368","0.95562885354809","0.0428284357563203","0.0453119824296313","0.0339627654825276"
"ipw","0.953586182911951","1.98925782584837","2.98886587925849","0.955712749749239","0.0428852289576447","0.0447475871981113","0.0333010822859622"
"ipw-w","0.969669270960543","1.97727300982055","2.95632163401434","0.956519821043515","0.0490637320339982","0.0471638817549097","0.0386722421089291"
"ipw-yz","0.895437550382182","1.98603818254694","2.99060736803228","0.95727299410759","0.0430641233176505","0.0454248587886787","0.0334443516368986"
"acc","0.954036821952283","1.97943818885358","2.9866480568754","0.955637815888408","0.0414986834255116","0.0439770990213715","0.0331310270724254"
"acc-eta1","0.952095314944286","1.97848912515582","2.99041761240072","0.955657830452643","0.0446779630691279","0.0474736693126369","0.0365522474644909"
"acc-w","0.867894346463836","1.98992581371863","2.98782714681291","0.959305716122789","0.0467112840700963","0.0497863528392405","0.0376650497589852"
"acc-eta1-w","0.768476762989542","2.01007779828176","2.99766136331852","0.972869157127202","0.0588695521086316","0.0615320798873587","0.0493038429014684"
"acc-lambda","0.954249469700009","1.97515910450453","2.98537421889787","0.955632704642819","0.0415722332082844","0.0441247509617102","0.0331148137660946"
"acc-lambda-w","0.91191336277274","1.98264798877609","2.98298590280926","0.956502581538879","0.041996178800698","0.0444286628860119","0.0331512247043128"
"macc","0.95505966795955","1.97060737688871","2.98389966845302","0.955647297791596","0.0415380151235871","0.0440767545063445","0.0331158168647947"
"macc-eta1","0.953690768650709","1.97662320799008","2.98776183510848","0.955639821019147","0.0451887811597543","0.0480081049238929","0.0371899497821307"
"macc-w","0.811626633128918","1.97988626300403","2.96882378380516","0.966562552069214","0.0475279469727206","0.0505924482004424","0.0385987756547696"
"macc-eta1-w","0.768476762989542","2.01007779828176","2.99766136331852","0.972869157127202","0.0588695521086316","0.0615320798873587","0.0493038429014684"
"macc-lambda","0.953488933439848","1.97645749793268","2.98588099571823","0.955631357099184","0.0417066428131627","0.0443049688159823","0.0333400077731916"
"macc-lambda-w","0.921897952089441","1.98829163263559","2.98841959123077","0.956133660029594","0.0428835779631459","0.0455075687824419","0.0340918669708927"
"aipw","0.956054385321817","1.97415015852574","2.98728268908406","0.955649760323672","0.0424646889840112","0.0444548642861379","0.0337759378353645"
"aipw-eta1","0.955528946648253","1.98950953697887","2.9910696353537","0.955734104200703","0.042921280499423","0.0448235196054568","0.0342780081642399"
"aipw-w","0.732855913474295","1.99806282434179","2.97722748810768","0.980849219055074","0.0586857973507706","0.0561585613374249","0.0453173400183489"
"aipw-eta1-w","0.820273124494812","2.00965883879834","2.98728203428441","0.964906054228065","0.0579796584743829","0.0561942015241752","0.0457114943321782"
"aipw-lambda","0.954966280717174","1.98946255558617","2.98987176000738","0.955723889996785","0.0415271023107362","0.0432219832257904","0.0325703266931803"
"aipw-lambda-w","0.92370064375862","2.00677591704304","2.97708996768113","0.956702361948842","0.0490578655232617","0.0470508063916641","0.0386109329946698"
"mle","0.996849633418544","1.95196993255224","2.95996226567634","0.956419177178346","0.0375661868751236","0.0419435420113652","0.0307065159448335"
"mle-w","0.210819195032695","1.75992056975586","2.72665373672092","1.65570708804172","0.0891900785718689","0.0737511200075953","0.0735899695757006"
