"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.958299172440652","1.99421995930265","2.95185787957937","0.997455032647006","0.0315030845444789","0.0336813916749493","0.0251960552925583"
"naive","-0.283074914688262","1.47851183241413","1.78711866215147","2.71800021600453","0.0756051154083387","0.0886334829165895","0.0651569359958405"
"cc","0.989943982836856","2.01126601010308","2.91556045188181","0.956006412227086","0.0419444589690855","0.0450817110087507","0.0332421230922804"
"ipw","0.984278349468783","2.01785926280896","2.91343245983752","0.956055838056231","0.0425193045116272","0.0457283422910572","0.0347157586534594"
"ipw-w","1.01223184833886","2.02719993353323","2.9121955032984","0.956439553091184","0.0488203754517973","0.0530222366441879","0.0378597579280522"
"ipw-yz","0.925282133578548","2.01404473012412","2.91715976399658","0.958183655153031","0.0423377136743818","0.0458080995266774","0.034273428481031"
"acc","1.01178785358194","2.01024201356002","2.91578628920484","0.956256130295703","0.0405050709210333","0.0426472309856053","0.0314239509831145"
"acc-eta1","1.04136543386275","1.9995972569137","2.91093455747236","0.957419100214641","0.043120784217307","0.0454573057568591","0.0333036181009347"
"acc-w","0.95045990445702","2.011075595623","2.91422856954565","0.956826008632311","0.0447735420819555","0.0475554013535012","0.0380701162627828"
"acc-eta1-w","0.903183628979802","2.00601114493987","2.9344235798274","0.960281045930347","0.0558912015498539","0.0624362490715925","0.04933183141303"
"acc-lambda","1.01072812613148","2.01079609079411","2.91782246036188","0.95624008670001","0.0406503631150461","0.0429182435051052","0.0313893113901035"
"acc-lambda-w","0.956795173299346","2.0154488948677","2.91569398998433","0.956584615120888","0.0408297177708083","0.043372297736529","0.0318417283504976"
"macc","1.00794508139624","2.01113226225808","2.92020761441082","0.956201762009191","0.0406511867287028","0.043051265239059","0.0313803751448078"
"macc-eta1","1.04562252158137","1.99868718253673","2.90886009063889","0.957666325940433","0.0437646503870444","0.0462225733505047","0.0337075051358681"
"macc-w","0.895447492734667","2.00522697839836","2.90666118643917","0.960796863731994","0.0456780604939209","0.0476646984260017","0.0396699593941558"
"macc-eta1-w","0.903183628979802","2.00601114493987","2.9344235798274","0.960281045930347","0.0558912015498539","0.0624362490715925","0.04933183141303"
"macc-lambda","1.01407863780735","2.00989428705976","2.91874174558402","0.956326933036203","0.0408235946405962","0.0432163578967026","0.0314334465171469"
"macc-lambda-w","0.968990632419351","2.00869162474111","2.91863264341176","0.956251122293138","0.0417575648580054","0.0446246937100805","0.0331279988550758"
"aipw","1.02131173724063","2.0137378689431","2.92495826845407","0.95661754257095","0.0420082248087639","0.0436207164872138","0.0324889078561968"
"aipw-eta1","1.03298591873572","2.01187861549949","2.91661622189415","0.956979019076466","0.0424175950344534","0.0437622677513676","0.0327667822555987"
"aipw-w","0.860441956280594","2.03062654885272","2.94408851275447","0.965183636252221","0.0523322448077482","0.0539443671034025","0.0412175756775833"
"aipw-eta1-w","0.94651208036607","2.03311874731416","2.94265000586001","0.957574876890326","0.0520481272101138","0.0549430820673389","0.0410982156131772"
"aipw-lambda","1.00971623300215","2.01572889795966","2.91701560311949","0.956224178715581","0.0412216699578802","0.0429632792945309","0.0324559802120069"
"aipw-lambda-w","0.975538043875274","2.02714037474357","2.92555509189499","0.956247265430734","0.0475780933811454","0.0502730988814244","0.037041688930435"
"mle","1.00838150074196","2.01196901827305","2.9370016372055","0.955852434242334","0.0379705579177614","0.0410009971965719","0.0297132565049823"
"mle-w","0.284800022487383","1.75817266369362","2.73331590025427","1.53998100324247","0.0774169518436312","0.0685726899116067","0.0632707331489444"
