"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04615589328749","2.02658819397184","2.98620342221009","1.02967375433605","0.0327859169710646","0.0359178016659875","0.0254524583962507"
"naive","-0.48569583224232","1.30335035053318","1.82150413034531","2.93200238817242","0.0843455048240638","0.0968592554672218","0.0660649301601618"
"cc","1.04229233241011","2.00094069508409","3.00776742965688","1.00526287771044","0.0460093378298661","0.0528639582074414","0.0355033314022658"
"ipw","1.02986603052268","2.01055656518432","3.03084223917043","1.0057471436451","0.0468422311913218","0.0534976188946274","0.0360212659267149"
"ipw-w","1.02531760874016","1.98744215590388","3.03964411364373","1.00664207249347","0.0541236660574163","0.0642177148968328","0.0417196780833319"
"ipw-yz","0.965010619388107","2.00808021180156","3.03201361794058","1.00846104811762","0.0472151795384796","0.0545049543731278","0.0363154043927236"
"acc","1.02738287805382","2.003008102766","3.00205756937665","1.00542944767822","0.0436365013331809","0.0506384520089976","0.0324600801550177"
"acc-eta1","1.02334303311825","2.01209545932216","2.98528590334972","1.00622292553844","0.0460100006746213","0.0525373749731878","0.0371491978051245"
"acc-w","0.952307160730297","2.01451669487918","3.01432329050711","1.00934124691937","0.0477474976591048","0.0534002053537492","0.0370104355443481"
"acc-eta1-w","0.870319256175197","2.03847285504745","2.99707810759304","1.0215652575452","0.0623727468731875","0.0661627902185993","0.0548138832787561"
"acc-lambda","1.02943477388174","2.00768000911597","3.00147752487771","1.00544976064497","0.043488710288687","0.0503914155598452","0.0324400288025854"
"acc-lambda-w","0.975399118680995","2.00895515281786","3.01583884213836","1.00748867364171","0.0440615996682436","0.0506385470308216","0.0331103893065335"
"macc","1.03038509720714","2.00526675222443","3.00044105129511","1.00543045178867","0.0435781367816223","0.0505548963901104","0.0327031647444517"
"macc-eta1","1.02008289026431","2.01384967256774","2.98919401747672","1.0061514548322","0.0462866158100123","0.0528588736470393","0.0372654969655892"
"macc-w","0.900265621741916","2.00608765929037","2.99754738830241","1.01565712473385","0.0487203190554387","0.0539519178053694","0.0379197194495452"
"macc-eta1-w","0.870319256175197","2.03847285504745","2.99707810759304","1.0215652575452","0.0623727468731875","0.0661627902185993","0.0548138832787561"
"macc-lambda","1.03168825571644","2.01014803957009","2.99807529082955","1.00552858226703","0.0436800825651529","0.0506881689116396","0.0328705824297103"
"macc-lambda-w","0.99839121073694","2.01954906758385","3.01188898480557","1.0063966085856","0.0448868889888965","0.0517878421701222","0.0342109289960975"
"aipw","1.01488121475153","2.02316927083655","3.00963670799649","1.0059107772353","0.04434581667782","0.0504317894845368","0.0327408326401676"
"aipw-eta1","1.00757310211447","2.02172892026725","3.01357372261771","1.00606901807442","0.0452276223122019","0.0513983786181316","0.0329101175483149"
"aipw-w","0.813079528892279","2.02051183440162","3.04825111238516","1.03116299480923","0.0540868199068269","0.0623994107360974","0.0422825908230731"
"aipw-eta1-w","0.89041237520079","2.02646220106969","3.05865411894249","1.01777403103633","0.0540788682382605","0.0629152660519659","0.0427038255431809"
"aipw-lambda","1.02123765916189","2.01921914680698","3.01983026349426","1.00566474482251","0.0442485960555945","0.0506973873462012","0.0321464034019619"
"aipw-lambda-w","0.941129455777232","2.03464443449613","3.06631570773365","1.01242038464264","0.0501182618485519","0.0613219721161007","0.0379581988255603"
"mle","1.02603624140629","2.00042233028611","3.00888329708793","1.00415469974061","0.041056291999032","0.0464855767250693","0.0312684490589658"
"mle-w","0.0912790349873619","1.67296047875488","2.75700354623056","1.81184537300821","0.086041497926391","0.0820797438756885","0.0685402194502971"
