"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00581850321904","1.98265079143807","3.03629483280361","0.98482026919304","0.0311568440486734","0.0327278669755247","0.0227376611473344"
"naive","-0.369658554327426","1.37789824660936","1.73392220652139","3.02256516398347","0.0862067121880892","0.0984486271400623","0.07630960853456"
"cc","1.00156288308512","1.99395570557179","3.02181158658965","1.01670577260178","0.0462246116838482","0.0488655565871739","0.0335259916028593"
"ipw","1.00865308575112","1.99450587194892","3.02526209905259","1.01674523138833","0.0465222359927654","0.0504282276519467","0.0339095816530039"
"ipw-w","1.02076230855577","1.98312984209757","3.03798026822142","1.01732714299825","0.0573839848575727","0.0603350612901738","0.0464666244793528"
"ipw-yz","0.941260405470694","1.99695089409918","3.02899913275664","1.01846023807809","0.0464123547522786","0.0505170890368448","0.0338614946417872"
"acc","0.985785372593741","1.99788440945703","3.04005379246423","1.01706742536281","0.0450529823545965","0.0468048912917003","0.0319095955362454"
"acc-eta1","0.954696174093352","2.00924483913222","3.06179797739926","1.01879815607972","0.048268852218893","0.0497766229862502","0.0353267136818467"
"acc-w","0.878336728472385","2.01907715593556","3.05245096579451","1.02431004714713","0.0485990551012024","0.0493412059268827","0.0352471919553284"
"acc-eta1-w","0.73040719587651","2.05211614234573","3.09810852727355","1.0536096585176","0.0593063177418621","0.0583461962641666","0.0455823307912953"
"acc-lambda","0.98881743657562","1.99777902804501","3.03828414893936","1.01698382445774","0.0449815827854196","0.0470395763374914","0.0319208180626391"
"acc-lambda-w","0.944215468634061","1.99752977887905","3.0386380258119","1.01840137594163","0.045018289022982","0.0467153154858903","0.0317895763808549"
"macc","0.987687714578697","1.99570844166452","3.03816101096413","1.01700272415729","0.0449419421527017","0.0472204311088954","0.0320080209190321"
"macc-eta1","0.954229601546299","2.0101684025363","3.06156746664686","1.01879920096903","0.0484834767377076","0.0501633865441172","0.0355296968563305"
"macc-w","0.823994606351182","2.00826471502003","3.03776674103577","1.03182818439092","0.049906594633162","0.0505801809344452","0.0371761990884934"
"macc-eta1-w","0.73040719587651","2.05211614234573","3.09810852727355","1.0536096585176","0.0593063177418621","0.0583461962641666","0.0455823307912953"
"macc-lambda","0.985958080979584","1.99942826221608","3.03401830946645","1.01691653557986","0.045106086340915","0.0472071777647399","0.0320394990359492"
"macc-lambda-w","0.927981535153304","2.00682322256026","3.04885755971757","1.0196261886882","0.045569843224115","0.0473077061037308","0.0320966678810354"
"aipw","0.977307508926957","2.00080384920591","3.04840733965176","1.01749025106207","0.0463682932199386","0.0500091394903417","0.0328635354310484"
"aipw-eta1","0.971841209111424","2.00500009130676","3.05246841495099","1.01777139903818","0.0472517022637575","0.0502243213055727","0.0332329504420464"
"aipw-w","0.715706557046543","2.03623665860719","3.11419661991727","1.05853684432876","0.0582503297793403","0.0595045725959537","0.0432684528473685"
"aipw-eta1-w","0.796870893803881","2.04539949103719","3.11842910540837","1.04134041659204","0.0573197665784948","0.0592048673108017","0.0424851619735121"
"aipw-lambda","0.991627917521636","2.00079708319626","3.03885797702941","1.01696788460408","0.04535960571213","0.0485755229648167","0.0319035508676404"
"aipw-lambda-w","0.871938339750342","2.02458421153833","3.10220880734244","1.02850721244457","0.0544037442341749","0.0565708335235632","0.0416318408410357"
"mle","0.999030971216702","2.00269774258715","3.04283184331339","1.03514815255166","0.0417320497315804","0.0439560943616362","0.0297087011808338"
"mle-w","0.10831121641142","1.70669290630731","2.78436790788035","1.83993130814411","0.0840327086254499","0.076571801958172","0.0694766820361312"
