"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00682748117463","1.98379677942519","2.98226895452305","1.07092105749133","0.0338876095579049","0.0379141308211818","0.0243279304212483"
"naive","-0.319604325729042","1.39381956851978","1.85362425630921","2.96637209727636","0.0834972273488556","0.106081135535146","0.0675602801829536"
"cc","1.045123231269","1.9580753665765","2.98028788506353","1.05927244137429","0.0478138612835315","0.0535319675414063","0.0333160732184348"
"ipw","1.04157747568624","1.93723005956672","2.9805118548869","1.05945655694283","0.0487622822891293","0.0562733025723328","0.0348625553543256"
"ipw-w","1.08023731139273","1.90712563462142","2.96288255382397","1.06076364693881","0.0540063840483353","0.061768258910612","0.0415737209254959"
"ipw-yz","0.965904736860741","1.94585456373684","2.98878874955348","1.06220849376513","0.0490302004243857","0.0554862833448641","0.035177654888042"
"acc","1.03734894676675","1.9628304540519","2.97812544149011","1.05932425227827","0.0458375513287168","0.0509064253497738","0.0322039151999738"
"acc-eta1","1.02016918484771","1.99469291587764","2.98836492510163","1.06003695780162","0.049586539692804","0.0535995836976988","0.0351663225124254"
"acc-w","0.928390427906427","1.9429491726516","2.97455929887245","1.06590494383494","0.0521397425394973","0.0579378153434935","0.0375928139274748"
"acc-eta1-w","0.778405818156378","1.97053812315118","2.99017899126162","1.09186777886331","0.0683421124046128","0.0719971448820709","0.0512236012160072"
"acc-lambda","1.03467774220198","1.96474491471349","2.97693551625637","1.05937306413085","0.0457824982772636","0.0507857579270832","0.032008970398183"
"acc-lambda-w","0.972762442203855","1.94076582617449","2.96801217829535","1.06212926237695","0.0462363803071945","0.0514413536835856","0.0324165924981382"
"macc","1.0313731926243","1.96587392539113","2.97591001844267","1.05943754399591","0.0459202780264393","0.0507544035339273","0.0320230832684872"
"macc-eta1","1.01680599417811","1.99629405160011","2.99241907960206","1.06015508477867","0.0504196390592129","0.0538026336332733","0.0355300905887744"
"macc-w","0.852526728951515","1.94583381289285","2.95601233525735","1.07829458608949","0.0530144923565178","0.059210157073448","0.0382324462260989"
"macc-eta1-w","0.778405818156378","1.97053812315118","2.99017899126162","1.09186777886331","0.0683421124046128","0.0719971448820709","0.0512236012160072"
"macc-lambda","1.03404373551387","1.976200742867","2.9837865115934","1.05944767326767","0.0462522567265824","0.050875901643842","0.0321552391784097"
"macc-lambda-w","0.991321283848192","1.95342138381115","2.97233306366052","1.0607998093871","0.047673668047529","0.052854163610167","0.0331207067496723"
"aipw","1.00967655477287","1.97284214499597","2.98268233191519","1.05993785931405","0.0478208557364447","0.0527188859921603","0.0340907919657391"
"aipw-eta1","1.01868158164942","1.96986858998886","2.98886368489026","1.05964344730426","0.0490622519586616","0.0539037589270245","0.0351291384076058"
"aipw-w","0.768366109113755","1.92928936139363","2.98635878556466","1.0946522971677","0.0624168048190301","0.0662115110071577","0.0456676336000676"
"aipw-eta1-w","0.880752176797834","1.91516252494433","2.99207037416755","1.07236630139466","0.0629225887953255","0.0669504524041103","0.0469721822277663"
"aipw-lambda","1.02996173111498","1.95854191593652","2.98452263461481","1.05938203018773","0.0470477287776565","0.0528128474911635","0.0337383209267338"
"aipw-lambda-w","1.00204252294793","1.89520734552467","2.95216393578592","1.0621157416123","0.0536943711619516","0.0593464264082616","0.0406684576884552"
"mle","1.02677658609625","1.96487259007054","2.98154217303131","1.07629425289983","0.0429359730486364","0.048384172795604","0.0300158588771326"
"mle-w","0.152907823585815","1.65247473903773","2.73766900317423","1.89564940851149","0.0824623419780943","0.0819637130001788","0.0677067822390672"
