"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0148295647916","1.99646369155074","3.0163684895095","1.03230221033258","0.0327084560014785","0.0339564417706803","0.0239019959716518"
"naive","-0.2268983641898","1.51254681174068","1.68914568214219","2.9750691608933","0.0842026762634175","0.094647773032306","0.069224855387967"
"cc","1.00729394417913","2.00434257181277","3.02550208510494","1.04691972978041","0.0456430479286233","0.0490355928569736","0.0338347069590052"
"ipw","1.01238136182063","2.00555772909352","3.03186568948435","1.04696891645456","0.0461562863100393","0.049524970438555","0.0332261752502715"
"ipw-w","1.0377163760591","1.99323250547366","3.04453907480907","1.04789200651275","0.0572687281800015","0.0563022090424747","0.0442041820055621"
"ipw-yz","0.939809376419858","2.01348864140386","3.03630421163842","1.04908084283021","0.045939070155869","0.0507372064921513","0.0336789795116689"
"acc","1.01848777739066","2.02028480307051","3.03724461553439","1.04717098345034","0.0444330393736596","0.0465771017827391","0.0322458238069004"
"acc-eta1","1.03002710235506","2.03527302240355","3.04506311672526","1.04780426689872","0.0482258186517798","0.0485165536254027","0.0367513687422913"
"acc-w","0.917467693262168","2.04617542217615","3.04282866365531","1.05131428274194","0.0497695970023966","0.0536758178064117","0.0369009611773259"
"acc-eta1-w","0.82971139377401","2.08449670206478","3.07050391096364","1.0639439286471","0.0648837612961551","0.0687856671096522","0.0529921088505047"
"acc-lambda","1.01036659789348","2.02124937407941","3.03537183321218","1.04708865954571","0.0445205791152962","0.0468344910413478","0.0323131656766692"
"acc-lambda-w","0.964543992644866","2.03155863848346","3.0408526802987","1.04808162248634","0.0444211962425257","0.0469396493378791","0.0321033591789891"
"macc","1.00786780296336","2.02588509847473","3.04112973953516","1.0472267195771","0.0445637769751336","0.0469970515719941","0.0324581883412506"
"macc-eta1","1.02950702847503","2.04054820340908","3.04772623393982","1.0479938260285","0.0489889844030624","0.0492529333884958","0.037519553489536"
"macc-w","0.848610395909239","2.0520429141649","3.03712280590464","1.05949516267273","0.051210015655877","0.0554784990944878","0.0379843111241447"
"macc-eta1-w","0.82971139377401","2.08449670206478","3.07050391096364","1.0639439286471","0.0648837612961551","0.0687856671096522","0.0529921088505047"
"macc-lambda","1.01299902619459","2.02129009577775","3.03515570601746","1.04710242982097","0.0448279784799829","0.047118010667025","0.0325897201746282"
"macc-lambda-w","0.967352143110099","2.02448126747245","3.0366100726934","1.0478220607337","0.0452705682215052","0.0483392481219697","0.033065065471795"
"aipw","1.01657897576202","2.04389722773214","3.05937353154058","1.04823451164738","0.0471075895188215","0.0482525499730977","0.0336983178390428"
"aipw-eta1","1.034843994143","2.03937407197111","3.05649946340373","1.04841646319524","0.0478613440302774","0.0484666840763323","0.0340003152304932"
"aipw-w","0.791024387440824","2.0776176110221","3.12395351423845","1.07370520260539","0.0620576888138096","0.0606349160084146","0.048180904964265"
"aipw-eta1-w","0.899996843048245","2.06601763150408","3.11550233334919","1.05747873676408","0.0619809516040688","0.0606761957902821","0.0488516872160287"
"aipw-lambda","1.01426260286554","2.02276992794184","3.04335300558215","1.04727229385913","0.0453429568036108","0.0474128078790615","0.0318032577935493"
"aipw-lambda-w","0.957696610449947","2.03742212494629","3.07408817551073","1.04964026226604","0.0557192558807108","0.0538457089259839","0.0423798422735575"
"mle","1.00434344094289","2.0339070502194","3.03723083473899","1.04052755714523","0.0410805089469352","0.0435759708223085","0.0299730428851106"
"mle-w","0.233489543755941","1.79221541904999","2.79065199399836","1.69406760457361","0.0808809913862582","0.0689447374248955","0.0703534688607035"
