"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971695337585457","2.00206465440433","2.97907309539536","0.989698311657024","0.0313013337889163","0.033492885814757","0.0228248538727645"
"naive","-0.338063235091526","1.26950568787457","1.71909951220611","2.91161505991081","0.0828455527712467","0.0989378552374887","0.0676295083872307"
"cc","1.0925221945546","2.02353487401946","2.95485098317293","1.0057630815517","0.0446111195986951","0.0517319021068016","0.0310644197346819"
"ipw","1.08492817927146","2.0199714711618","2.95480133377588","1.00579637874553","0.0450761942724382","0.052717463950222","0.0310624553045504"
"ipw-w","1.09966155578577","2.03517865470546","3.00069556624239","1.00764901326195","0.055962358549524","0.069470508100972","0.0349852127440052"
"ipw-yz","1.02062861270321","2.02055584875864","2.96019423658323","1.00831514672339","0.0451205072119079","0.0525338416088793","0.03095204850669"
"acc","1.07250367849979","2.04699184218918","2.96500534974861","1.00620281556826","0.0428924508479489","0.049556847028755","0.0304880763769321"
"acc-eta1","1.04444630290636","2.07610376455678","2.98908420935011","1.0083916513881","0.044629465039012","0.0511543950357749","0.0335269210435313"
"acc-w","0.965062154200575","2.08056061729854","2.95373821016517","1.01570477823834","0.0491037899757738","0.0535716388784218","0.0372610306117475"
"acc-eta1-w","0.834050327995899","2.15191257515637","2.98454435655182","1.04560275808932","0.0620437576050507","0.0658225376697698","0.0499524498463831"
"acc-lambda","1.06700904857015","2.05478254364926","2.96491838408709","1.00649726496819","0.042775793423883","0.0492545931323875","0.0303160393468362"
"acc-lambda-w","1.01495222667744","2.03878112443345","2.95981101722751","1.00885778043745","0.0428782229198054","0.0491163314492969","0.030130511803221"
"macc","1.06715774094193","2.05180248723592","2.96732309062583","1.00643374362294","0.344998074471361","0.0257351608404448","0.0306248761074244"
"macc-eta1","1.04199812878401","2.07509794661233","2.99067544475249","1.00853159605701","0.0448310994772795","0.0512789130210301","0.0336743901362058"
"macc-w","0.901505628735341","2.08097572185015","2.9391842024657","1.02675857088426","0.0510026954133933","0.055048775671549","0.0394190560204542"
"macc-eta1-w","0.834050327995899","2.15191257515637","2.98454435655182","1.04560275808932","0.0620437576050507","0.0658225376697698","0.0499524498463831"
"macc-lambda","1.06997041315277","2.04626806439288","2.96490886337917","1.00624287205383","0.0429408746363555","0.0493757079903297","0.0302972504977321"
"macc-lambda-w","1.03454175245015","2.04659584138786","2.96680920352205","1.0076701477851","0.0437332108809372","0.0500492059409147","0.0305863679114809"
"aipw","1.03862437661442","2.07110910220205","2.98449117720565","1.00836617685953","0.0435311874752988","0.0499542330784654","0.0314909094072188"
"aipw-eta1","1.04408702768184","2.06365185062425","2.98182870945705","1.00780078229318","0.044180858192786","0.0509024856575325","0.0320371986794121"
"aipw-w","0.798421631408572","2.17184971388863","3.06798012928703","1.06007819064896","0.0600697874428447","0.0664355216541731","0.0394353111551611"
"aipw-eta1-w","0.891958020994734","2.16400015115095","3.06737195482858","1.03779394209177","0.0589641779005128","0.066333680194375","0.0388289824334755"
"aipw-lambda","1.06016740766779","2.04564772373786","2.9657088880397","1.0065033092268","0.0432602688393691","0.0500085137596404","0.0302000839562641"
"aipw-lambda-w","1.01153002283468","2.05759562150721","3.03210962420093","1.01343325297795","0.0530240815905488","0.0628714664206973","0.0329219185719692"
"mle","1.04605488042847","2.02300894606567","2.96646025226993","0.994165076756074","0.0398461269325436","0.045335874977006","0.0278521658927956"
"mle-w","0.169579659750842","1.64892439628238","2.68817640051415","1.76125085941982","0.0829545405315525","0.0755963520562504","0.0640334465740266"
