"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.951610454584033","2.02110127199573","3.01314082003033","0.979902220469324","0.0309799482816794","0.0327552102591861","0.022776986725849"
"naive","-0.469252846451977","1.49987308417425","1.82969858000839","2.88034147595888","0.0810648931812619","0.0956830979088659","0.0709701128583546"
"cc","0.911063302486473","1.96197004371419","2.98828269097301","0.9914867776874","0.0454383638337469","0.0473483062092974","0.0342469007615992"
"ipw","0.905823325563528","1.97443771594755","2.98906868561229","0.991577832311005","0.0463679327279461","0.04936718281739","0.0368508580732372"
"ipw-w","0.91614425965392","2.01089631182223","3.00051586264531","0.99265402747829","0.0563681294226039","0.0636425308600675","0.0461107167838064"
"ipw-yz","0.839293338338339","1.97551550942936","2.99990225160873","0.994114332554157","0.046822738274091","0.0485408615321382","0.0361387873690538"
"acc","0.923467115291355","1.95182777754448","2.98348142899139","0.991611556699707","0.0434097031233409","0.0454620181871367","0.0323914643005771"
"acc-eta1","0.94420056208553","1.94777721078633","2.97372013214853","0.992194382285901","0.0460896563881105","0.0470120254340568","0.0350970797488604"
"acc-w","0.796248997362159","1.89383272772542","2.95692800956741","1.0011409707247","0.0504030509806747","0.0578917154757168","0.044959066841801"
"acc-eta1-w","0.691659643243037","1.85681927665747","2.94125586048857","1.02273288120584","0.0678799515656295","0.0772645273961259","0.0663192892700466"
"acc-lambda","0.92601650234966","1.95030257803359","2.98154305222347","0.991667404546913","0.0434755541995393","0.0453695229588248","0.0324069706922101"
"acc-lambda-w","0.864132874866599","1.96651329269166","2.98822341114469","0.992609381123301","0.0438573210972139","0.0452389717128603","0.0322688119100535"
"macc","0.925336170558802","1.95644124391975","2.98566954399703","0.991600537333803","0.0437406472925529","0.0453731316625601","0.0326164490168728"
"macc-eta1","0.943384043768223","1.95121737175036","2.97606666392451","0.992105149373174","0.0472671266365906","0.0475242796799945","0.035887422246983"
"macc-w","0.731032136930095","1.87872002835536","2.93320915892726","1.01384608709046","0.0528748578237314","0.0626017267086855","0.0491315218178295"
"macc-eta1-w","0.691659643243037","1.85681927665747","2.94125586048857","1.02273288120584","0.0678799515656295","0.0772645273961259","0.0663192892700466"
"macc-lambda","0.923773761891184","1.95725621130611","2.98551176588292","0.991576593986284","0.0440184657581649","0.0456553265287099","0.0329293920833338"
"macc-lambda-w","0.871851966115826","1.95747046870874","2.97797174915726","0.992424614345588","0.0446325987058444","0.0459012068928201","0.0333088560383607"
"aipw","0.935255552516668","1.97202020447814","2.98394547884662","0.991853023428346","0.0459904820842974","0.0479497860129603","0.036302118330182"
"aipw-eta1","0.932577571052762","1.96667987438803","2.98249981969875","0.991755650761989","0.0466473744577913","0.0487081652988709","0.0365778946802547"
"aipw-w","0.640035057313592","1.95163607646415","3.00356283329888","1.02753499896952","0.0642542279459089","0.0624447410435557","0.0471219153645048"
"aipw-eta1-w","0.739728378053821","1.95665227496544","3.01130758995471","1.00612696227312","0.0631628070644437","0.0599783980266744","0.0478967413260594"
"aipw-lambda","0.918210056475025","1.97043555490934","2.98783501897162","0.991550801832544","0.0450458382019063","0.0477222959001948","0.0355650076500005"
"aipw-lambda-w","0.852257174738577","1.99970164777472","2.96904141709831","0.994841051292399","0.0533915787203049","0.0558759012873471","0.0407243429080554"
"mle","0.927728531097047","1.98245009833341","3.00642018015345","0.992375394929256","0.0403587554795358","0.0416549584100633","0.0294444639453904"
"mle-w","0.0820261544338484","1.73427408929598","2.78761241206004","1.69610134942049","0.0796435494019954","0.0692648249971427","0.0630351211697514"
