"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.970459122426633","1.98700786390237","2.993440777964","0.993740779466036","0.0316041038864678","0.0337900736580091","0.0241671455263281"
"naive","-0.54043955436827","1.32916513291634","1.65693588197541","2.92505099339008","0.0849610319679756","0.0972357239474647","0.0621525973041482"
"cc","0.988368622544592","1.98130394536338","2.97490187249832","0.946785937637197","0.0428084029348709","0.0462433863071169","0.0357891838490621"
"ipw","0.985549346447175","1.98570033211396","2.98038129681409","0.946816493809449","0.0425249561251452","0.0468397831349051","0.0357434237546105"
"ipw-w","0.958334909968073","1.95821304431099","2.98364344210783","0.947770056038305","0.0559699875617071","0.0710294417647932","0.0435719148359024"
"ipw-yz","0.928814578510075","1.99352219622675","2.98585080432056","0.948735125557795","0.0426869406631113","0.0477262324575747","0.0354850048125445"
"acc","0.98899509220383","1.99316021738992","2.98122877267807","0.946860812598263","0.0414789176770445","0.0442478836725371","0.0336381541455076"
"acc-eta1","0.98619738203508","2.00682242422484","2.98108119390984","0.947085690702551","0.0441118121310119","0.0466344798152425","0.0364011132864508"
"acc-w","0.923508945390098","2.00268769711295","3.00181122873393","0.949559572197181","0.0448338521949277","0.0466814067435769","0.0364721327008769"
"acc-eta1-w","0.833177679188195","2.03505206730956","3.0353198371022","0.962222668522434","0.0548000894646319","0.0552981364451907","0.0459364502524534"
"acc-lambda","0.986496702500702","1.99332710507363","2.9831818053005","0.946877825571602","0.0414466886402684","0.0442766107550946","0.0336492031710562"
"acc-lambda-w","0.934220693467548","2.00240133282271","2.98845359881489","0.948525942809542","0.0417392220393784","0.0440464154531741","0.0335165505195716"
"macc","0.989682772835074","1.99327929197244","2.98346024021919","0.946881810365469","0.041470249628636","0.0446540303516168","0.0336876733759609"
"macc-eta1","0.989094634267738","2.01100995049671","2.98043464230612","0.947200566173294","0.0447304206536394","0.0473221599153725","0.0367588687987153"
"macc-w","0.866477312525654","1.9948263938029","2.99187077990672","0.954741674557083","0.0458563991676432","0.0482314197191561","0.0373916389459992"
"macc-eta1-w","0.833177679188195","2.03505206730956","3.0353198371022","0.962222668522434","0.0548000894646319","0.0552981364451907","0.0459364502524534"
"macc-lambda","0.986265869620684","1.99359501749534","2.97983203090198","0.946858712748421","0.0416860500537839","0.0445438557545069","0.0337841949593594"
"macc-lambda-w","0.943634166809885","2.00500528466301","3.00072463940875","0.948401530241597","0.0425859169394652","0.0450524924481396","0.0343260063379702"
"aipw","0.986843194915571","2.00747463884315","2.98885567794156","0.947146053879673","0.0425452902090824","0.0456996889924247","0.0335620998156066"
"aipw-eta1","0.986864623069569","2.01128299789024","2.98508019985183","0.947202008745452","0.0432535567752879","0.0460162978981724","0.0337245254399766"
"aipw-w","0.729676443776317","2.00054275199444","3.05077427363467","0.985957736340467","0.059828740099487","0.0741780571636165","0.0417629324838123"
"aipw-eta1-w","0.822818853261118","2.00667740759581","3.0506265627496","0.965718725534032","0.0587365203667291","0.0711930233400785","0.0416663128643806"
"aipw-lambda","0.983035463522193","1.99953097502322","2.98517314250247","0.946975754978336","0.0414376269492743","0.0446725712788813","0.03311119233214"
"aipw-lambda-w","0.872738571299073","2.01091032823322","3.04581032063028","0.95784879519487","0.0554216788652694","0.0703602897921519","0.0392682124713217"
"mle","0.963329277130728","1.99193686255841","2.9921561185915","0.94910134640885","0.0388300880449823","0.0401801968594405","0.0318302873650305"
"mle-w","-0.0322578611547157","1.62115803143708","2.57036598901533","1.91021124278731","0.083843241032117","0.0801806878341762","0.0759699016691045"
