"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02504608224894","2.02940079622213","2.98771343519714","0.979918143956077","0.0309877388317879","0.034058712930024","0.022102938185656"
"naive","-0.407111343886728","1.35117826648219","1.79381605835766","3.06305574471414","0.0887820857254554","0.108499393223184","0.0729022368505046"
"cc","1.10329262427881","2.00932016974945","2.94049275215883","0.992179986142335","0.0450787299292249","0.0441527063847318","0.0308824527340151"
"ipw","1.0965544895114","2.00942200910138","2.94652206903397","0.992226863157182","0.0462911450762079","0.0442156566597741","0.0320472864032688"
"ipw-w","1.10609586898438","2.04535800692558","2.93098075070553","0.993046503129831","0.051642405038972","0.0480067244355062","0.0341818379940907"
"ipw-yz","1.0326455551525","2.00811744203647","2.94964798597006","0.99459626066274","0.0459219760686646","0.0444478495018302","0.0322733811364832"
"acc","1.06404705483069","2.02294443511279","2.96224942174433","0.993141103298775","0.0432254453363218","0.0418891344562414","0.0288398198179352"
"acc-eta1","1.01438830708883","2.04638831480871","2.99896589333765","0.997754189654693","0.0458103848782741","0.0445799734655857","0.0315799581652878"
"acc-w","0.971898091561847","2.02282613221151","2.97681722326827","1.00068440948172","0.0477654087206291","0.0466531978683914","0.0328150098931006"
"acc-eta1-w","0.818087732674967","2.05139058930138","3.02748162806737","1.03216282873064","0.0590692752350021","0.0607837190569973","0.041057682061921"
"acc-lambda","1.05854687279056","2.02356044101791","2.95970960993542","0.993290342492218","0.0430749227395373","0.0418060948266885","0.0286227329339279"
"acc-lambda-w","1.01738001825513","2.0122069114092","2.95785462034335","0.995753320957931","0.0437568840374842","0.0425300912672758","0.0292480083152827"
"macc","1.06374614275023","2.02119395099607","2.95407362781589","0.992998666374893","0.0429763638199835","0.0417379325961811","0.0288467691210376"
"macc-eta1","1.01300604527751","2.04842735562179","3.00112210130476","0.998036484501582","0.0459955626328136","0.0445736665041514","0.031824051934996"
"macc-w","0.910256512478215","2.0094944346285","2.95329421209225","1.01025639608701","0.0485290286692522","0.0471097284535201","0.0339492881047212"
"macc-eta1-w","0.818087732674967","2.05139058930138","3.02748162806737","1.03216282873064","0.0590692752350021","0.0607837190569973","0.041057682061921"
"macc-lambda","1.06427610122058","2.02500708262633","2.96018664792431","0.993096806040626","0.0433871085019454","0.0420055793673466","0.0290339919903667"
"macc-lambda-w","1.02895192171163","2.01276747329742","2.96979742355184","0.9951529529116","0.0444751529485388","0.0436581646049011","0.0298871591141071"
"aipw","1.02503668274216","2.03684659127772","2.97712002989659","0.995703870425769","0.0443758688644936","0.0418658513520383","0.0304729952904074"
"aipw-eta1","1.02418889819962","2.04215289864691","2.99292370899992","0.996620386389604","0.0455829900790948","0.0426810608846603","0.0312802075520116"
"aipw-w","0.791895144034047","2.0920430045409","3.00319129230061","1.03960034031055","0.0549727225489191","0.0496682146469981","0.035768389128877"
"aipw-eta1-w","0.881414269457117","2.10158823121022","3.02152329862898","1.01898966691011","0.0553119643935082","0.0509074114828279","0.0365549287025418"
"aipw-lambda","1.05287932137242","2.02946328350173","2.96975406561213","0.993824154643461","0.0443601292164599","0.0414392591119231","0.0300306463502078"
"aipw-lambda-w","0.983693946539997","2.07286038033607","2.98689304069108","1.00060914074218","0.0502802682174785","0.0461802576281899","0.0327251275659311"
"mle","1.03489557988079","2.00971886587601","2.97605000773601","1.0006341344704","0.0405003855232891","0.0407986925205324","0.0277171337900984"
"mle-w","0.0850359248554236","1.69011053223492","2.7586148910473","1.88472655859541","0.08433955199247","0.0821849105531407","0.0662214521375654"
