"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971151478710754","1.98653674612907","3.0031154190688","1.00390122988156","0.0317734728195116","0.0354495892518781","0.0231504128868422"
"naive","-0.457398302369683","1.20796641536185","1.68666400537521","2.90082685092539","0.0843878469155023","0.101564286910018","0.0688244758466028"
"cc","0.895910827763596","1.96398820239746","3.00268754723598","0.999792485116833","0.046049012085251","0.0532549012898016","0.0354061401908481"
"ipw","0.902823962445637","1.9533389901446","2.99935609772068","0.999861826377834","0.0468843050445697","0.0555272154378941","0.0363088430596734"
"ipw-w","0.867181506386709","1.91664503318327","2.98081980168148","1.00118399708033","0.0550004785164648","0.0619411709104974","0.0460806474558587"
"ipw-yz","0.835616877683151","1.95532229525548","3.00438241895886","1.00161423903624","0.0467849971989066","0.0557861743486659","0.0361733918367577"
"acc","0.91082511231005","1.98826872280439","3.00189988868698","1.00018304766677","0.0444873292851828","0.0499470415214407","0.0332010286338441"
"acc-eta1","0.921799174247345","2.01910606321236","3.00483176735473","1.00147812983229","0.0474555388682034","0.0516215573583605","0.0356664136580518"
"acc-w","0.855506242543008","2.0340566428483","3.02135381058716","1.00259613753888","0.0511890954174996","0.0567823753319145","0.0361642301452596"
"acc-eta1-w","0.799472408853359","2.12005933586965","3.04651112364638","1.01417751868798","0.0661966742887476","0.0687411188778286","0.0471624052140975"
"acc-lambda","0.913916397465587","1.99125884205573","3.00191584753899","1.00030327053133","0.0445830677656048","0.0501799968342304","0.0332808745948319"
"acc-lambda-w","0.869637831747564","1.97501190072058","3.00385524428883","1.00020084183341","0.0449188951232874","0.0513612362639698","0.0335556462182015"
"macc","0.916143496625839","1.98720307023099","3.00446517651952","1.00021993216582","0.0446147715544901","0.0503843544001549","0.0332848873087332"
"macc-eta1","0.92078645637019","2.01641020454105","3.00436380433934","1.00133170562808","0.0479375440742506","0.0519186286872957","0.0358050811049696"
"macc-w","0.801130893356636","2.03937072860654","3.02012707956324","1.00666544542994","0.052559710033004","0.0584098719579829","0.0364350398071752"
"macc-eta1-w","0.799472408853359","2.12005933586965","3.04651112364638","1.01417751868798","0.0661966742887476","0.0687411188778286","0.0471624052140975"
"macc-lambda","0.905682831091523","1.98905593116557","3.00543437313918","1.0001047670147","0.044779440496261","0.0503876515562025","0.0333148829666118"
"macc-lambda-w","0.885687043795219","1.9898054779375","3.01038813684116","1.00011173904419","0.0459584073346529","0.0525667273327552","0.0343603877090508"
"aipw","0.933442227160206","1.99644346783653","3.00437471132523","1.00092734499684","0.0463821215893376","0.0521214227903785","0.0340968518595447"
"aipw-eta1","0.923833894294558","1.99950628863147","3.00015689695541","1.00079592604559","0.0468869886090116","0.0521786377247048","0.0342735710286797"
"aipw-w","0.707338532531281","2.05805293404432","3.03986048867613","1.02079132684362","0.0650830963204751","0.0699784481430163","0.0448025423325843"
"aipw-eta1-w","0.792320848491931","2.05037755392989","3.0314248903647","1.00810734237077","0.0637594807822834","0.0681991921705965","0.0449714407223543"
"aipw-lambda","0.912905503130583","1.98246703643672","2.99890995357708","1.00013355566382","0.0454919678847728","0.0518219547212038","0.0337718342871111"
"aipw-lambda-w","0.847944878288713","1.96286405436886","3.00459979633078","1.00093093755227","0.0548691973103192","0.0607567930468701","0.042535974791067"
"mle","0.905371649860927","1.94158523847141","2.99981297992176","0.996654889881669","0.0408333683294613","0.0475178540094086","0.030564688079396"
"mle-w","-0.00410032288775633","1.51182774074579","2.63395606324469","1.79977181411071","0.0780705520948504","0.083173496632914","0.0703018064185666"
