"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0386318296873","1.99102026763361","3.00521108797591","0.982755287252022","0.0310987812059047","0.0314561692454233","0.0238054098088914"
"naive","-0.397057987036515","1.28680760615152","1.56199931892505","3.0444356635073","0.0870463771369594","0.103991133827941","0.0695348016847513"
"cc","1.05432806082601","1.96240431561452","3.02020470185479","1.02019747433539","0.0462176591764328","0.0453927490862363","0.0350508996289849"
"ipw","1.05723777757041","1.95243279732718","3.02086351487166","1.02025669275376","0.0468075078501406","0.0464758058466164","0.0347510954433186"
"ipw-w","1.04251186365316","1.93097063072982","3.01586237902156","1.02073942803474","0.0552814127470758","0.0510322004030511","0.037397438975797"
"ipw-yz","0.989405034891982","1.95320086423768","3.02425328717789","1.02228831222493","0.0474078840677895","0.0474408388005196","0.0348270032625648"
"acc","1.0462691448318","1.95868247079059","3.01939761853157","1.02023642647813","0.0445168066133007","0.0435040658765205","0.0336140733491025"
"acc-eta1","1.03297613414398","1.96127364522636","3.02564483172447","1.02043382304325","0.0465647988117511","0.0453724073646767","0.0356658297442909"
"acc-w","0.930700413555408","1.95693875799031","3.00879628285495","1.02797564030255","0.0518660716965335","0.053865346112692","0.0422174464646852"
"acc-eta1-w","0.798417527631636","1.95998302273905","3.01288650147041","1.05211769559184","0.0666468742147764","0.0721594414055909","0.0563799825546825"
"acc-lambda","1.04861398278933","1.95902498925769","3.01824665536447","1.02022166030333","0.0445022967323522","0.0435403429973217","0.0335727391290775"
"acc-lambda-w","1.00154841929076","1.9494910876435","3.02407100044133","1.02164306299379","0.0451728036116917","0.0444629011240295","0.0342348188293899"
"macc","1.05012527795662","1.95966684212748","3.01701643079876","1.02021776359569","0.0445715841811141","0.0436946738373256","0.0335250120121906"
"macc-eta1","1.03125564108559","1.95935662323853","3.02820446434204","1.02050417709882","0.0469586853221794","0.0458594892703374","0.0359003003157783"
"macc-w","0.87148992408562","1.94375857305611","2.98948394667535","1.0380602301753","0.0540317756241346","0.057605766639967","0.0449482954664285"
"macc-eta1-w","0.798417527631636","1.95998302273905","3.01288650147041","1.05211769559184","0.0666468742147764","0.0721594414055909","0.0563799825546825"
"macc-lambda","1.04397711530399","1.95847581927895","3.02298170566551","1.02026482217228","0.0446602630936535","0.0436976793879797","0.0337133585021009"
"macc-lambda-w","1.01270054030497","1.95843729342473","3.03481233581729","1.02118354831727","0.0460123565141188","0.0455394321753293","0.0350440273011606"
"aipw","1.04566445689072","1.95122417109579","3.01771727459539","1.02029501936911","0.0457562366077728","0.0459144412484606","0.0340936674987713"
"aipw-eta1","1.03782767736038","1.94780339797939","3.02373055587979","1.02046206376823","0.0463691314028897","0.0460411977350127","0.0345927565038481"
"aipw-w","0.755110869505959","1.93781471106934","3.03069977581165","1.06312770188107","0.0641521066347833","0.0655764242434085","0.0464577689916423"
"aipw-eta1-w","0.83994307036693","1.94619674572594","3.03756402599038","1.04240705993501","0.0628713300109359","0.0618997019368592","0.0452642126616563"
"aipw-lambda","1.04657753506412","1.94783145195842","3.022910316673","1.02035510614916","0.045106383882972","0.0446858698212176","0.0334281905831523"
"aipw-lambda-w","0.970334693692319","1.91147839928775","3.0445716266667","1.02568563368577","0.0541830314176645","0.0507698885271331","0.0369187800920922"
"mle","1.04732929738211","1.94832347664104","3.00143329322984","1.01702522380493","0.0416791642349676","0.0375788156702933","0.0334701089774715"
"mle-w","0.026612880775126","1.53313486437177","2.57476067864283","2.00682338329405","0.0802431448002069","0.0848664316073456","0.079158113609764"
