"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.932426472368177","1.93160663123523","2.99799745483522","1.00131352250499","0.031736474841818","0.034178108123553","0.0240583837596905"
"naive","-0.557884749947287","1.28293489239312","1.71713678886373","2.95618933855042","0.0845221866367765","0.099910893724311","0.0748455354126942"
"cc","0.935602291759615","1.9840784251695","3.04990283070653","0.991719328677478","0.0457336923618501","0.0479512065840299","0.0343370298061704"
"ipw","0.939368927916494","2.00070753992456","3.04569412654217","0.991907945297559","0.0467779315688116","0.0489232787098228","0.0367321510238386"
"ipw-w","0.949083972127567","1.97323648414291","3.06465275223022","0.992189568414023","0.0587121413477816","0.0605352621300887","0.0416470150514123"
"ipw-yz","0.871866963647004","1.99472246675752","3.05497659934184","0.993810878321162","0.0468943836823904","0.0498628906115824","0.0372969838164481"
"acc","0.930404129398018","1.9752389911238","3.05175794194875","0.991778125071301","0.0442358293303286","0.0460731904683689","0.0329078811436827"
"acc-eta1","0.924367224941798","1.95612958195512","3.0555943351835","0.992247050544339","0.0465047118155889","0.0486959362569672","0.0348945734492869"
"acc-w","0.843952491413402","1.95378102776569","3.04676050850427","0.996211539579689","0.048481450114347","0.0508248511594951","0.0387647266838406"
"acc-eta1-w","0.744876133181152","1.91054824444153","3.05486477841363","1.01155569386048","0.0607363927641038","0.0625428353927872","0.0505991059108044"
"acc-lambda","0.932428587329656","1.9775294511184","3.04956029816717","0.991743601847695","0.0441931833402003","0.046318062105812","0.0328252049883714"
"acc-lambda-w","0.877339936592853","1.97556382930891","3.04619520410795","0.993464426518626","0.0442341221367647","0.046313098440752","0.033395866594898"
"macc","0.931328182316834","1.9789395174703","3.0475199823409","0.991741080312984","0.0442343643843563","0.046492022217507","0.0328201250207192"
"macc-eta1","0.921907806037902","1.95817452001388","3.05751066136971","0.992253656072083","0.0469123990357353","0.0489209820621242","0.0348548356936823"
"macc-w","0.788973283504648","1.93298193838985","3.0293177668531","1.00364795867536","0.0495927771373339","0.0524139425724283","0.0401188258845339"
"macc-eta1-w","0.744876133181152","1.91054824444153","3.05486477841363","1.01155569386048","0.0607363927641038","0.0625428353927872","0.0505991059108044"
"macc-lambda","0.931944284184631","1.97258426513346","3.05149671311068","0.991799490333183","0.0444758163430073","0.0463636475942255","0.032689896974956"
"macc-lambda-w","0.891036686242419","1.97310342805741","3.05099355429847","0.992742115745061","0.0451629158470395","0.0473882039153085","0.0342018701347266"
"aipw","0.930034055002863","1.98317872247471","3.04284316516256","0.991783516930993","0.0457635711658997","0.0477659394655891","0.034735969899158"
"aipw-eta1","0.927576289072582","1.97677202407934","3.05142177719328","0.991779519394575","0.0466571386385265","0.0478399880816058","0.0352297854448186"
"aipw-w","0.706054763349419","1.91948685838563","3.08656636129111","1.01971046605469","0.0620918340543632","0.0660925248603163","0.0472402169355063"
"aipw-eta1-w","0.79366717873769","1.93471956226248","3.09516029762709","1.00425535418025","0.0621993637837878","0.0654613014097735","0.0473943133099653"
"aipw-lambda","0.934743955828731","1.98726637087756","3.04735084463297","0.991735210766272","0.0453405048690963","0.0467718521622672","0.034705620690784"
"aipw-lambda-w","0.870878159496274","1.95254360726492","3.06433581843841","0.994414132548688","0.0571807190353796","0.0595670368879199","0.0412479298091259"
"mle","0.91769361861178","1.96556331749682","3.03092511881866","0.993283492515692","0.0405771632800968","0.0428247936149326","0.0301967556319522"
"mle-w","-0.0623571249324077","1.58742104822788","2.67790087295223","1.88945177331872","0.0838191748687158","0.075410702429672","0.0727422738722155"
