"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993961120896872","2.05403309426544","3.01322530117648","0.974006769349098","0.0308541795525681","0.0319646015684963","0.0220004633457545"
"naive","-0.310982804928825","1.52702541880577","1.82392807074196","2.96827735127702","0.0819779322782569","0.108292485601159","0.0721091501680878"
"cc","0.957637420376428","2.04686242073105","3.01381739191809","0.988798490380179","0.0454288667675541","0.0457464418351365","0.0316872676992337"
"ipw","0.959424489816869","2.04635972807952","3.00112873642673","0.988956719002279","0.045170810126533","0.0464671953081727","0.0325251795119822"
"ipw-w","0.919871535749107","2.09141401981103","3.03386325142113","0.990291135583921","0.0574992026214715","0.060351746580233","0.0459664808980125"
"ipw-yz","0.895717523413265","2.06022869911951","3.01185800663263","0.990864538715457","0.044672297204821","0.0462185134162613","0.0318053244746347"
"acc","0.972060707157417","2.05628411497574","3.01320135115605","0.988949325458912","0.0444232757359149","0.0438013323542772","0.03154482019334"
"acc-eta1","0.991980836928886","2.05861986956036","3.01213560501893","0.989464121392921","0.0490408035500407","0.0471319916354778","0.0374918413076334"
"acc-w","0.890916873050285","2.05690226975793","2.97965336536569","0.992971883625265","0.0484497283495931","0.0493207112100428","0.0390091812106833"
"acc-eta1-w","0.828944845186815","2.06039948584735","2.97184758341015","1.00050314233083","0.0622708538421107","0.0661911977088","0.0577264395315103"
"acc-lambda","0.967570994173032","2.05411558476521","3.01504597443389","0.988874618094167","0.0441778808273247","0.0437396664498644","0.0311565112704028"
"acc-lambda-w","0.919795850584626","2.0600067151255","3.00354106207804","0.989868809919997","0.0442963702608337","0.0441481373500736","0.0312096807839811"
"macc","0.972454473909997","2.05792272783881","3.01316053405267","0.988972426872733","0.0444550520315361","0.0435757348029211","0.0314725056053353"
"macc-eta1","0.996242666737042","2.06047059320375","3.00645219581862","0.989685456866731","0.0500602847515468","0.0471282678834707","0.0396238212150014"
"macc-w","0.837919372964503","2.06197805516721","2.96791227392665","0.999843068323197","0.0498353862478871","0.0518315161231143","0.0415133698455142"
"macc-eta1-w","0.828944845186815","2.06039948584735","2.97184758341015","1.00050314233083","0.0622708538421107","0.0661911977088","0.0577264395315103"
"macc-lambda","0.970596952639998","2.05215099579483","3.01694722049348","0.988908637547716","0.0441341614570547","0.0437994750807801","0.0313305760605988"
"macc-lambda-w","0.931285188656439","2.05373235355564","3.00657864077456","0.989293793197523","0.0451346861541267","0.0446914333121618","0.0314639950981068"
"aipw","0.9889609969687","2.06121758348407","3.0024111027431","0.989530438729445","0.0456473988824532","0.0445544957568382","0.0358870624510798"
"aipw-eta1","0.992301422458659","2.06173961944554","3.00028258009767","0.989696940629873","0.0463174977112424","0.0450845808787639","0.0371152007726173"
"aipw-w","0.720905330575562","2.12632035386331","3.02900199822402","1.01855417491984","0.0640661618968685","0.0598768366816618","0.0482266623138823"
"aipw-eta1-w","0.807410896699393","2.11452907388782","3.02959492540992","1.00153767076848","0.063216252395856","0.0589871821553573","0.0484121610604583"
"aipw-lambda","0.9738710284569","2.05341289848642","3.00643731614171","0.989005623044283","0.0435755205198681","0.043768612534808","0.0320318130602761"
"aipw-lambda-w","0.874051378055527","2.11232058426587","3.02397042665895","0.993997493773749","0.0561218449909512","0.0545757434616539","0.0442258652196912"
"mle","0.982182386262255","2.06925940120582","3.0242926203686","0.996802023894684","0.0437021339981797","0.0806079774146084","0.08328595929603"
"mle-w","0.17842077385209","1.83437511065457","2.82917859393207","1.67557537625691","0.0823678250673815","0.0728442803898693","0.0578450674240919"
