"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989689633709186","2.00821578546915","2.99667275286355","0.993007772093866","0.0313889018217666","0.032458190396553","0.0233373842908101"
"naive","-0.471636623179309","1.41079906223467","1.70559677514493","2.9724219271944","0.0825692553374322","0.102386985187743","0.0686269286869028"
"cc","1.04205405233357","2.03751238571757","2.97972021791637","0.95732676911474","0.0434076832987809","0.0470675329643378","0.0326401299319216"
"ipw","1.04202566660925","2.03593382473456","2.98545787726741","0.957365589837595","0.0440325781839216","0.0487822782297085","0.034478868475094"
"ipw-w","1.01410376637284","2.01989882023371","2.97134184785452","0.95793234798676","0.0583814438795258","0.0597679966572218","0.0475597541710113"
"ipw-yz","0.980776191672165","2.04078642647708","2.99153816215742","0.959347744351888","0.0444191408891429","0.0488749061066107","0.0344220787097901"
"acc","1.03943302602724","2.03644786106401","2.97937871201462","0.957331039110304","0.0419660730993904","0.0449535665264341","0.0315220304753497"
"acc-eta1","1.03275149344896","2.02919671069179","2.97633257476351","0.957410814618257","0.0443799948662652","0.0470727475143206","0.0346835633654154"
"acc-w","0.958021351108208","2.07075062283414","2.98046487037542","0.961439964278597","0.0476421122053766","0.0518780566084912","0.0372445835381545"
"acc-eta1-w","0.862306837442861","2.10026798480186","2.98527102310268","0.975392737410047","0.0612394212509591","0.0659957476863409","0.0496863194747909"
"acc-lambda","1.04006320102651","2.03666672300064","2.97979302246675","0.957329250155598","0.0419230173383964","0.0450662794404018","0.0315153227730479"
"acc-lambda-w","0.997548185318897","2.04267300436106","2.98622637096601","0.958370561130149","0.0422950121675334","0.0456405285553946","0.0319133274475173"
"macc","1.04137622941646","2.0367881662176","2.98041341635278","0.957327932249745","0.0420771058904908","0.0451946134613863","0.0316661380670169"
"macc-eta1","1.03513639255765","2.02885889391905","2.97727761914781","0.957388687659877","0.0450973950259737","0.0472635415830632","0.0350123601334171"
"macc-w","0.90527379710443","2.07473749115391","2.96539205582623","0.968158876723998","0.0492712198587164","0.0540785527068014","0.038757137074368"
"macc-eta1-w","0.862306837442861","2.10026798480186","2.98527102310268","0.975392737410047","0.0612394212509591","0.0659957476863409","0.0496863194747909"
"macc-lambda","1.03924775727338","2.03312407236418","2.97811769097664","0.957340721879965","0.0422230675364807","0.0450317538962829","0.0315312605194696"
"macc-lambda-w","1.00821136122065","2.04425654053985","2.98725351646134","0.957954742976982","0.0431180148163296","0.0466990551393071","0.0326467442780068"
"aipw","1.03680526942296","2.02889164416406","2.98276927530853","0.957397021502099","0.0437030350178446","0.04650618581082","0.0331755572486754"
"aipw-eta1","1.03516398997972","2.02715675096637","2.98118973543215","0.95741272395318","0.0444785023056908","0.0466641131505204","0.033610164246375"
"aipw-w","0.773924716789476","2.08198785099506","2.99168667853138","0.994398552585353","0.0649223671616194","0.069950643980447","0.0543582103530946"
"aipw-eta1-w","0.858503870217144","2.07470162092066","2.99789755263951","0.974988288817191","0.0639554178242921","0.0674662973109741","0.0536611171775165"
"aipw-lambda","1.03966903416378","2.02993917327055","2.98210689335436","0.957370539882105","0.0428145249853618","0.045863935369684","0.0326680488041227"
"aipw-lambda-w","0.940870457033461","2.04016879346818","2.9914894307797","0.962676665707313","0.0574037772848235","0.0584187480466511","0.0476656017043341"
"mle","1.01490514532442","2.02274626759659","2.99358065076023","0.973071857670972","0.0398326084397466","0.0415471777290784","0.0295628512218723"
"mle-w","0.0104254125177299","1.62099789206916","2.60559930884324","1.95433837250774","0.0823421614222338","0.084148246447155","0.0740306969835546"
