"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971648723486439","1.95835349203666","2.96083584029758","1.01083191013922","0.0319849505007471","0.0327389361701306","0.0236249905278216"
"naive","-0.354630781328359","1.29416176100956","1.68404380733997","2.99133015559523","0.0830199584561017","0.0914922180963566","0.0691875662811843"
"cc","0.94604233547355","1.91632418470295","2.94274919409841","1.01323416689611","0.0452887449644585","0.044595325516707","0.0332463526312997"
"ipw","0.951954976352464","1.91688210486168","2.94047300305357","1.0132556481829","0.0457056766011816","0.0449131677568931","0.0333387609385631"
"ipw-w","0.919318640756975","1.92516211433666","2.91876911027384","1.01438619025963","0.0532611119075075","0.0553831533182564","0.0395413672038145"
"ipw-yz","0.883736142363187","1.92133793987011","2.94627373898812","1.01512083172426","0.0459380852227336","0.0450622968237421","0.0335188615141053"
"acc","0.936642540820639","1.91474018486196","2.95319346866272","1.01338366961051","0.0439273403630016","0.0435052917019973","0.0325419257506547"
"acc-eta1","0.922892359914725","1.91331461687128","2.96691395395074","1.01405031186953","0.0458809188432564","0.0459947238472878","0.0347591412398365"
"acc-w","0.885273162015213","1.92356826426827","2.96279252942319","1.01522655188039","0.0483050276734258","0.0468406640645993","0.0370338027172162"
"acc-eta1-w","0.801067130704012","1.933067577021","2.98565163855069","1.02422193758655","0.0595333572363375","0.0583383397707045","0.0474308291837357"
"acc-lambda","0.933444252727449","1.91793581895343","2.9530531709069","1.01339371666946","0.0439172356962194","0.043626926048152","0.0324447631054177"
"acc-lambda-w","0.89289164140997","1.92446034968686","2.94897563812639","1.01461070681465","0.0442233388801454","0.0434858150464779","0.0327725684804574"
"macc","0.932684898308637","1.91447255865877","2.95410419282161","1.01344360355433","0.0438835585641428","0.0437225877449172","0.0324331496746555"
"macc-eta1","0.921688836625388","1.91432744490003","2.96738920763821","1.01408147588482","0.0460879420809482","0.0460924971196012","0.0349171285863728"
"macc-w","0.826086766467099","1.92881822621731","2.95314687888341","1.02019802238738","0.0500204233144137","0.0178215215670238","0.130857183374951"
"macc-eta1-w","0.801067130704012","1.933067577021","2.98565163855069","1.02422193758655","0.0595333572363375","0.0583383397707045","0.0474308291837357"
"macc-lambda","0.935769104966245","1.91668056029522","2.95084452517605","1.01333911617748","0.0439862781810087","0.0435844845787929","0.0325172993463974"
"macc-lambda-w","0.910861899564109","1.92476071747899","2.95612245840474","1.01392805043774","0.0452309510038345","0.04455183264976","0.0333504972878911"
"aipw","0.928148266301232","1.91343083184948","2.96146174282913","1.01373008757229","0.0446576594180242","0.0451163460992803","0.0336278293068912"
"aipw-eta1","0.933535226527751","1.91423839741211","2.96023346514184","1.01360930947857","0.0452617740354384","0.0451223223922395","0.0342012112979863"
"aipw-w","0.709383408513506","1.94871630737547","2.96188026239679","1.0401560992644","0.0595313918973756","0.063235345438271","0.0491998710689527"
"aipw-eta1-w","0.801013428646569","1.93748650193736","2.96308240674257","1.02345441832903","0.058446261274486","0.0601404965889128","0.0481100147575418"
"aipw-lambda","0.939935115451065","1.91709098297919","2.9488232965576","1.01328240371849","0.0442223931709581","0.0437247287512192","0.0327417742892766"
"aipw-lambda-w","0.853231640199433","1.94554956294218","2.94683134715275","1.01769642347877","0.0525963325740644","0.0547237914410371","0.0389067826923472"
"mle","0.936834072097333","1.93411980196589","2.95485790385955","1.00262291951557","0.0402206542106374","0.0397975006967947","0.0293493690559923"
"mle-w","0.0865191878594578","1.65629244348687","2.70178304301483","1.80520038224034","0.083403561209022","0.0796534624940049","0.0734975629142357"
