"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998632069809167","1.94875360598435","2.97523913490229","1.00899411168509","0.0318748350707551","0.0338517850718166","0.0231779753807026"
"naive","-0.329019963457659","1.20428699743228","1.73499869882472","2.99608736308479","0.0846645857959468","0.104387406153385","0.0726449418214704"
"cc","0.999951113581891","2.06177226045239","2.98834069674658","1.01296774951463","0.0449787858979491","0.0506819965471444","0.0339773291707029"
"ipw","0.995818132485464","2.07387996519644","2.99357886613551","1.01303017820516","0.0450353617466955","0.0517792424736722","0.0341457524100969"
"ipw-w","1.0237464324798","2.00963015644671","2.98661415754914","1.01443994832721","0.0546042884570292","0.059619059696625","0.042705713343692"
"ipw-yz","0.930526519531988","2.06818695226908","2.99640895542773","1.01531988609727","0.0453403702462652","0.0522474976331251","0.0343134197238812"
"acc","1.00251793657845","2.0607698243389","2.99402966519973","1.01301204730533","0.0434056926360309","0.0483581890989702","0.0315318278413604"
"acc-eta1","1.00370643821089","2.05932051465875","2.98909642395397","1.01297962695436","0.046133874338828","0.0498277729342048","0.0348153392813423"
"acc-w","0.883472477470764","2.10050634657253","3.00559400979061","1.01992461810181","0.0493458088409104","0.0566727206471969","0.0384143045540461"
"acc-eta1-w","0.746224998443851","2.1440085084609","3.0332539144947","1.04547123288368","0.0646110205774995","0.0745325171452228","0.055123105293733"
"acc-lambda","1.00057565619957","2.06257909330469","2.99616783835691","1.01303105974705","0.0435139971358696","0.0482112127915417","0.0316550420548999"
"acc-lambda-w","0.946191613648314","2.06989184615905","2.99422327109882","1.01438412385","0.0434458947028761","0.0487729162627593","0.0314102038611545"
"macc","0.998878379734171","2.06426232424285","2.9969433932789","1.01303618522007","0.0434521896396261","0.0482695269711642","0.0316544161771039"
"macc-eta1","1.00248461558685","2.06084819768485","2.98871910435561","1.01297180826995","0.0464386878287059","0.050060810085576","0.035027495580783"
"macc-w","0.798825791305215","2.08222136367023","2.98569344809491","1.03301846581107","0.0515175315504993","0.0599006277576652","0.0414508056558505"
"macc-eta1-w","0.746224998443851","2.1440085084609","3.0332539144947","1.04547123288368","0.0646110205774995","0.0745325171452228","0.055123105293733"
"macc-lambda","1.00121295153247","2.06124461108622","2.988709920703","1.01296899588408","0.0435556087446341","0.0483236358307556","0.0319457235086992"
"macc-lambda-w","0.938167600490283","2.08480647144271","3.00925407642947","1.01507324445018","0.0447394016210022","0.0502186259627008","0.0323648296596473"
"aipw","0.993570831964559","2.07750675422081","2.99939051213654","1.01311357230061","0.0441812054161245","0.0488428943057248","0.0315047461918593"
"aipw-eta1","0.998044622250459","2.07303058672263","2.99407696361639","1.01302117287927","0.0445538086447656","0.0494115750718053","0.0314410808411985"
"aipw-w","0.692526738672944","2.10379560193869","3.06834130492995","1.06059402545977","0.061206329303822","0.065973412954305","0.0433309502888333"
"aipw-eta1-w","0.820020231391702","2.10921634687152","3.06821167011175","1.03223842625259","0.0600329101709919","0.0642190639059902","0.042729096075185"
"aipw-lambda","0.997020250738839","2.07319856047363","2.99398083935858","1.01302343588123","0.0434176174389942","0.0488516792917192","0.0310419112387501"
"aipw-lambda-w","0.917183240962149","2.06563875411431","3.03665248025946","1.01818751603622","0.0540097809757561","0.057285983755196","0.0390162361120463"
"mle","0.998003598438406","2.03501152382463","3.00160352585083","1.02254335952365","0.0410276891951338","0.0506674361526476","0.0328142478406718"
"mle-w","0.115915212494874","1.59259404640445","2.71449349514894","1.83330262485701","0.0773817883419663","0.0898837351797533","0.0653140289187465"
