"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03386118177559","1.99998615059981","2.97963914808092","1.02070757093092","0.0324699451864156","0.034695522791069","0.0238618914699164"
"naive","-0.397758329424712","1.09677489935396","1.67860990211357","3.08202399972163","0.08790140259375","0.103885292764504","0.0732751866629168"
"cc","0.994242387475699","2.01867145915106","3.02936972175144","1.03776566328533","0.0470940107937869","0.0483537489063758","0.0366625417997774"
"ipw","0.98699209151919","2.01231589871083","3.02487022905204","1.03782040472437","0.0475179942366889","0.0481992450071992","0.0370762090681051"
"ipw-w","0.920341067461024","2.10064322610984","3.04155278213161","1.04307248252156","0.0537444298672388","0.0588867565231637","0.0389265653749984"
"ipw-yz","0.916777638922256","2.01965806944425","3.03185132166954","1.04061882764137","0.0476989592763054","0.0477845756255232","0.0363490138505835"
"acc","0.998857470303301","2.0444427979785","3.04700355859254","1.03816475183215","0.0451451999515685","0.0465362776850853","0.0356103741553452"
"acc-eta1","0.988875792386604","2.07273603039353","3.07214589353506","1.03966745586062","0.0475114633762849","0.0489247671516365","0.0381506791169237"
"acc-w","0.94115757972893","2.0437101723677","3.05557682643024","1.03947230351075","0.0495603178047218","0.0513940095977979","0.0387470342714479"
"acc-eta1-w","0.865381954490608","2.08718430909725","3.1016081149195","1.0485964065695","0.0612329908375157","0.0643509994330586","0.0481873993607998"
"acc-lambda","0.998508046947142","2.04861815354782","3.04144809768666","1.03815260759176","0.0452030626099609","0.0461650460024481","0.035478442212627"
"acc-lambda-w","0.945330707682776","2.02975708273358","3.03780040488993","1.0389202313382","0.0456519615229526","0.046810452886558","0.0352436853280909"
"macc","0.996462431244038","2.05168928941232","3.0419635544275","1.03821644160102","0.0452474992068259","0.0459023645381103","0.0354757223950016"
"macc-eta1","0.982070850036546","2.07345184979919","3.0732981824852","1.03975299792332","0.0478735936723272","0.0489734906922528","0.038183988764355"
"macc-w","0.890721885127651","2.0563538852257","3.04120449902476","1.04331042522905","0.0509141915369562","0.0525711620134462","0.0393882400895166"
"macc-eta1-w","0.865381954490608","2.08718430909725","3.1016081149195","1.0485964065695","0.0612329908375157","0.0643509994330586","0.0481873993607998"
"macc-lambda","0.993143902731029","2.04048822373171","3.04511284923079","1.03804637352112","0.0454379426180897","0.0465486294683314","0.035572996957202"
"macc-lambda-w","0.968256440390027","2.02540757317835","3.04599044521564","1.03823178101745","0.0467194660984611","0.047794643315225","0.0362969412335226"
"aipw","0.981340578283666","2.0683132717848","3.04832807894094","1.03881324480473","0.0462813341623825","0.0464169907473644","0.036767773883852"
"aipw-eta1","0.981371271699308","2.05884268782583","3.06011314985098","1.03879821749509","0.0468987726049859","0.0479710834793567","0.0374291076084264"
"aipw-w","0.735140332384404","2.18857771989519","3.0969333954381","1.07851844867063","0.059048358419654","0.0620807334987109","0.0429984342198496"
"aipw-eta1-w","0.812945790831302","2.16577958917107","3.10955616618397","1.06105636785025","0.0578644309679741","0.0630436622874541","0.0428792130228468"
"aipw-lambda","0.984399527627741","2.03437294227039","3.04070157267291","1.03793899711958","0.0457758758089932","0.0464354486323383","0.0360103874319014"
"aipw-lambda-w","0.878135697740745","2.11646182915197","3.07229700353966","1.04747817712184","0.0527085437292702","0.0572453054066693","0.038052273758453"
"mle","0.990121262250815","2.00877252342098","3.03225825354585","1.046676931516","0.0421933002712209","0.0436275652771832","0.0318388646123569"
"mle-w","0.022005525080364","1.49825255124852","2.70082594959069","1.97023565878317","0.0825688982924185","0.0925697803009527","0.0769096876699451"
