"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974849088379906","2.01185240777307","3.01575585515412","1.03971979838942","0.0330133793491107","0.0349837022698195","0.0242222379342971"
"naive","-0.332873474353235","1.42900425427269","1.69869336384853","3.00233370234288","0.0868999886686512","0.0996653536468244","0.0663337659454473"
"cc","1.01097062237142","1.95371008997247","3.00288902782424","1.07329946830373","0.0492708363856846","0.0524723266488421","0.0339393903392785"
"ipw","1.00935704202011","1.97051929952175","3.00520959694072","1.07342628946974","0.0510243024341428","0.0537463750807753","0.0349803178894539"
"ipw-w","1.01268685405052","1.95944622099732","2.97091125299845","1.07439654017081","0.0598341047627014","0.061107463405931","0.0423595037491732"
"ipw-yz","0.93226401714399","1.97287579690452","3.00975439053596","1.07618573341818","0.0509009222183063","0.0532838122532435","0.0346006268101846"
"acc","1.00462800797971","1.93962627320778","2.98101327626253","1.07375793737009","0.0466972585816175","0.0508389036131005","0.0320620311488306"
"acc-eta1","1.01649271238621","1.92647375448088","2.95418788733756","1.0752625090257","0.050234255034826","0.0544281645082355","0.0364935566802128"
"acc-w","0.86694883216107","1.93370045775148","2.97531907240476","1.08445249988327","0.0542759584466943","0.0585497788929507","0.0421081695333522"
"acc-eta1-w","0.723136967070578","1.92093115430194","2.95953459591045","1.11551328128174","0.0703551375119471","0.0738107825631192","0.0603097207995501"
"acc-lambda","1.00673409991198","1.94425402729301","2.97888072672384","1.07382045172465","0.0466796152458104","0.0507347827708807","0.0321322712761934"
"acc-lambda-w","0.933152153607093","1.96629424659277","2.98756944132695","1.07672445220302","0.0470928866570493","0.0506979676663685","0.0321348333866689"
"macc","1.00926046072217","1.94282151163633","2.98110326096088","1.07371020095004","0.0469461322222741","0.0508269217312951","0.0321470233329738"
"macc-eta1","1.01489151193592","1.93059223872217","2.95511238562274","1.07519576544843","0.0513309800986178","0.0559411092432038","0.03731751027665"
"macc-w","0.806021585495064","1.90456289642067","2.94743592066079","1.09800723606773","0.0566336726470221","0.0605976626509541","0.0458018420369933"
"macc-eta1-w","0.723136967070578","1.92093115430194","2.95953459591045","1.11551328128174","0.0703551375119471","0.0738107825631192","0.0603097207995501"
"macc-lambda","1.00839472197869","1.94637729380493","2.98157598696367","1.07370425845536","0.0473699186274141","0.051468272134919","0.0324844410906947"
"macc-lambda-w","0.947636324770177","1.974621206356","3.00953033702119","1.07522924461395","0.0481691922450069","0.0524134207966746","0.0334859482032491"
"aipw","1.01529643999542","1.95388209583205","2.96813786541315","1.07445809257591","0.0497418036824879","0.0542532276215905","0.0338530567517978"
"aipw-eta1","1.00521559967458","1.95156929724572","2.96699514429973","1.07457469177461","0.0505167035986483","0.0557941590104229","0.0340833655141016"
"aipw-w","0.694355376216874","1.95431444450456","2.97518924608119","1.12141102817409","0.065321523623958","0.06916508444513","0.0459391342077607"
"aipw-eta1-w","0.781369884384485","1.97690661075028","2.9847883070858","1.09899495461183","0.0635934979686458","0.0689705355322616","0.0458942474577123"
"aipw-lambda","1.01077461856066","1.95809345493942","2.98161239021813","1.07379862970252","0.0490646456795962","0.052744462423759","0.0329721158451934"
"aipw-lambda-w","0.895308122546528","1.99718321494203","2.98754381526485","1.08120020814166","0.056771983580651","0.0604483157207726","0.0403236789214035"
"mle","1.00235416001067","1.97876221995804","2.98732369687223","1.07429067331488","0.0439049489227167","0.046047565846129","0.0304827877752675"
"mle-w","0.0474386878356159","1.70877199029759","2.66927830116388","1.9267644804031","0.0765310184148527","0.0747081233284805","0.0669494616361929"
