"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99348286539346","1.98214679461363","3.04533641986707","0.993050422548654","0.0315134796562384","0.0329531589691421","0.0228975387846328"
"naive","-0.531256928152888","1.43450759160145","1.80726070105385","3.10746496378957","0.087173760555529","0.10625289509412","0.0784025209610433"
"cc","0.997163779884001","2.03116588069857","3.0803773532282","0.997021979496042","0.0462086124755229","0.0488715144328298","0.034217645345294"
"ipw","0.988853288518058","2.03922726178423","3.08360911040722","0.997084257987186","0.0463828257928121","0.0502639135844103","0.0347368413411698"
"ipw-w","1.0291720175969","2.06910922203723","3.08481788726097","0.99825457597316","0.062554418788377","0.0681329644089548","0.0466589344380425"
"ipw-yz","0.926427529485441","2.04592165145049","3.08806590110988","0.999543117134416","0.0463945565373794","0.0511247306795571","0.0349420003479847"
"acc","0.986368396537114","2.00939888778614","3.07752848304148","0.997313493178449","0.0440545030679788","0.0467095251038107","0.0325046965640354"
"acc-eta1","0.970996178013195","1.98955242939433","3.08238283545773","0.998291628848616","0.0458934362258605","0.0474353772253561","0.0342823780824509"
"acc-w","0.88505938262131","1.97378218964727","3.06584122517109","1.00515782280561","0.0477331976469861","0.0535457096566895","0.0367557762394345"
"acc-eta1-w","0.763939673861004","1.92763686363298","3.06477809260728","1.02952031671707","0.0587860900174906","0.0689903716292646","0.0485807024722632"
"acc-lambda","0.99234632777547","2.00231763886949","3.07034754361373","0.997450246603619","0.043969109816356","0.0464610270250344","0.0323860916319244"
"acc-lambda-w","0.929170653404536","2.011905598055","3.06584918104822","0.999816762991626","0.0444457425798808","0.0469579285448831","0.0327172616175543"
"macc","0.992157568527938","2.01065823993134","3.06997928757938","0.997278466650563","0.0439749603759774","0.0466507208632442","0.0325037080260158"
"macc-eta1","0.965130478480073","1.99334741446347","3.08393308989437","0.998323112762016","0.0460125717997098","0.0476111256900032","0.0344549948626443"
"macc-w","0.837238725050861","1.96840543335908","3.04071118618475","1.01351230797568","0.0488102758612041","0.0559933956108965","0.0384101873910011"
"macc-eta1-w","0.763939673861004","1.92763686363298","3.06477809260728","1.02952031671707","0.0587860900174906","0.0689903716292646","0.0485807024722632"
"macc-lambda","0.983752245626585","2.00821701465184","3.07748663006293","0.997372408738538","0.0441567423362909","0.0465845391315511","0.0326155256989669"
"macc-lambda-w","0.937968974500348","2.0175795390416","3.07676997012753","0.998905307506443","0.0452692621469511","0.0482026100233737","0.0336053214709575"
"aipw","0.974665359143339","2.00484725652729","3.06844468323154","0.997693858756621","0.0440970862611398","0.0473908681758146","0.0332529704666862"
"aipw-eta1","0.960577161975407","2.00273813002796","3.08156527015569","0.998115680684661","0.0447928624389973","0.0479673928776721","0.0337026442242147"
"aipw-w","0.739725472256585","1.99724221017947","3.08175092847611","1.03020675096154","0.0655811076564503","0.0697041138054738","0.0477888851146487"
"aipw-eta1-w","0.817833696801963","1.99243940474983","3.10049078369204","1.0137477156739","0.0648935050401382","0.0688483661060265","0.0483945099541683"
"aipw-lambda","0.975143542502121","2.01300308996489","3.07880725809626","0.997432076896766","0.0441209711133978","0.0476182203106565","0.0330548258864276"
"aipw-lambda-w","0.921425660994709","2.03647489644083","3.07094705347478","1.00017052188136","0.0605946974775336","0.0647901844065673","0.0448332130124987"
"mle","0.999166306187751","2.03858126902156","3.07740706171122","1.00641025060195","0.0411948003118176","0.0438662343500933","0.0296590119585159"
"mle-w","0.0619535077545928","1.80214206456328","2.86988861012719","1.81037159575712","0.0870931395411336","0.0788304590117881","0.0695822697595516"
