"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00574377280012","2.0516769585185","3.00892893175856","0.985221854344606","0.0311683365126553","0.0309987316050459","0.0227794952428116"
"naive","-0.285960957052076","1.39672483950421","1.79578549017727","2.88133172503546","0.0834984167322697","0.100019132468193","0.0655033289724019"
"cc","1.10899610099593","2.1354044075508","3.00847099070485","1.00666097472244","0.0456448658805998","0.0426628331449113","0.0336758292608602"
"ipw","1.10458082663025","2.14202390983742","2.99884834894973","1.00683530818472","0.0460125741701488","0.0441948028276188","0.0349061310251103"
"ipw-w","1.10632454479369","2.16075906561558","2.99637010004202","1.00733546094312","0.0561799285765394","0.0507511647813326","0.0368149190540827"
"ipw-yz","1.03988537351829","2.14711453341753","3.00683562012117","1.00913564884079","0.0461929814157548","0.0437819190094669","0.0347566485961438"
"acc","1.10783344683964","2.12065803347441","3.00691440091482","1.00677128547497","0.044058684330183","0.0418524465170321","0.0324204680695102"
"acc-eta1","1.11447305854305","2.10557300751954","3.00148709189886","1.00709485003392","0.047418872041385","0.04490745112892","0.0356331955475101"
"acc-w","0.992721628988864","2.12159929418115","3.02124764710172","1.01340916158241","0.0486948139363179","0.0482595249574917","0.0370727129835984"
"acc-eta1-w","0.873324332795144","2.10884624267725","3.03628860017444","1.03407584147175","0.059877981949149","0.0619053676403051","0.0457180309651956"
"acc-lambda","1.11054631571914","2.12429072487951","3.00810918421507","1.00672719167147","0.0441075544095281","0.0417853373042024","0.0323818301669077"
"acc-lambda-w","1.05296409164371","2.13951114034353","3.00371125382557","1.00831921837954","0.0444376016565278","0.0418900106340219","0.032750263188531"
"macc","1.11003464570047","2.12303537365858","3.004491348407","1.0067352519689","0.0442110945025146","0.0418925456042077","0.0325048646340599"
"macc-eta1","1.11740913134912","2.10726170579244","2.9988177474132","1.00706643993656","0.0484683925532149","0.0453498558705979","0.0363256303731578"
"macc-w","0.93878157102219","2.11332679062924","3.00467168484154","1.02135614624366","0.0500331600556172","0.0504798836099187","0.038326728867365"
"macc-eta1-w","0.873324332795144","2.10884624267725","3.03628860017444","1.03407584147175","0.059877981949149","0.0619053676403051","0.0457180309651956"
"macc-lambda","1.11228649970109","2.12516261396146","3.00727407543863","1.00671749281314","0.0444154557174277","0.0418536578804812","0.032721696022708"
"macc-lambda-w","1.05979923680823","2.148339937872","3.01562656276593","1.00787740930915","0.0453867309336544","0.0425552109765634","0.0336983209397191"
"aipw","1.11186427423737","2.12132882033604","2.9904877807821","1.00697558986409","0.0458604120359806","0.0450085905806126","0.0345034220859275"
"aipw-eta1","1.11022204516604","2.11810101840982","2.992815987124","1.00694193380109","0.0465337467149464","0.0454977921294038","0.035001050123313"
"aipw-w","0.822770430810119","2.15700885209756","3.0375896234211","1.0455480345186","0.0629702530289067","0.063805413127158","0.0437788748692092"
"aipw-eta1-w","0.906094930477795","2.15913041850965","3.04584316839449","1.02654168598555","0.0621991426840254","0.0620727082492906","0.0432345403478715"
"aipw-lambda","1.10799215110766","2.13162544996976","2.99826321938483","1.00676281676747","0.0447257991881655","0.0433898585686968","0.0337147247753451"
"aipw-lambda-w","1.02524838625715","2.18487438178258","3.01406461172007","1.01121850433688","0.0555031597912648","0.0504308602063237","0.0366711853114734"
"mle","1.09859366409482","2.11270865991235","3.00510647754232","0.993686264852303","0.0403761099284825","0.0395930304698471","0.0292292890537199"
"mle-w","0.220072289817468","1.76268397199274","2.74404816316865","1.75661994677557","0.076757523836209","0.0814602615483413","0.0657676064676058"
