"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01875031248588","1.9993513515032","3.0166568533883","0.996114209199836","0.0316180503444847","0.0340580765166648","0.023948653990626"
"naive","-0.396443973441932","1.32662635252016","1.85788416524401","2.85755872980098","0.0805433983708792","0.0986476939963789","0.06417834460816"
"cc","0.992060063119184","1.94084114921013","2.993797439646","0.994384483811357","0.0439510190311569","0.047641912300042","0.0306342147902824"
"ipw","0.980349190684958","1.94962225825105","2.99657913336743","0.994483502787582","0.0446092232071219","0.049011531308253","0.0326304217235854"
"ipw-w","0.972208467843622","1.95939092936885","2.97172518259533","0.995526233045469","0.0511662079466754","0.0581883286559427","0.0397728591928696"
"ipw-yz","0.9158371654606","1.95779488418569","3.00460618036346","0.997425839723873","0.0450211017332672","0.0491588923187384","0.0321639123510624"
"acc","1.01807271121389","1.93394477946624","2.97946996564554","0.994915859257165","0.0420031794172739","0.0451682491737254","0.0297880929226047"
"acc-eta1","1.06933849817314","1.89624447998249","2.94073618993904","1.00009688377893","0.0450263908638503","0.0498968370603568","0.0362740626411102"
"acc-w","0.94856962746302","1.95990003486145","2.99322974428978","0.995498303738422","0.0468997844855064","0.0499066726861365","0.0341793388512661"
"acc-eta1-w","0.910163327941411","1.96354011296269","2.98561591450699","0.9981447224594","0.0608202143942883","0.0631237889287459","0.0501553439921341"
"acc-lambda","1.01911025068361","1.9344265580012","2.98170295166706","0.994885832356455","0.042216691406156","0.0454477467127402","0.0298047371701252"
"acc-lambda-w","0.951109867404612","1.94661768307129","2.98957433808752","0.995274528937925","0.0424656451913896","0.046010726861365","0.0299847262416089"
"macc","1.01362654279704","1.93891374328047","2.98605220958744","0.994675878583866","0.0422981667929648","0.0458141492599848","0.030281186822669"
"macc-eta1","1.07096188576788","1.8921314170966","2.9373753025878","1.00060403263164","0.0463534456381277","0.0523097867192476","0.0390392823794212"
"macc-w","0.88577103956028","1.95993927133078","2.9888527496388","1.00026365129581","0.0483230113170684","0.0505207367770607","0.0345098572363133"
"macc-eta1-w","0.910163327941411","1.96354011296269","2.98561591450699","0.9981447224594","0.0608202143942883","0.0631237889287459","0.0501553439921341"
"macc-lambda","1.0207223160114","1.92981321768015","2.98330007136296","0.994905531657999","0.0424807419543213","0.0461670104962576","0.0303266047812733"
"macc-lambda-w","0.97361047791679","1.9453275338441","2.9931328827037","0.994565716812926","0.0437102261192978","0.0473516265803905","0.0307991694994709"
"aipw","1.03114709084211","1.93023837001419","2.97755184182592","0.995390865870527","0.0439495827853304","0.0491950488570876","0.0357312381183332"
"aipw-eta1","1.04130966453323","1.9193961048045","2.9646856173627","0.996397727028113","0.0442611752612919","0.0496451692503085","0.0361987298715523"
"aipw-w","0.807534707814556","1.9999991135079","2.99290212930021","1.01280159284667","0.0557862146552962","0.0638806290617164","0.0492153827046432"
"aipw-eta1-w","0.906598350464974","1.99337150959767","2.98644566164764","0.99956366433754","0.0544281928378578","0.0634253218966131","0.0499672054057221"
"aipw-lambda","1.01112301308637","1.94074455761504","2.9903264378981","0.99457934176384","0.0430087267459649","0.0473460941470181","0.0323947596643968"
"aipw-lambda-w","0.939674464089516","1.96715561285723","2.97396754145497","0.996816366567234","0.0492709224354562","0.0565394429774342","0.0404214106771079"
"mle","1.02101134163192","1.95318222884477","3.00831123697921","0.992943319014372","0.0396315672673916","0.0424512449265591","0.0276939334535401"
"mle-w","0.24029583359738","1.67161352561336","2.77752483305372","1.62949890427992","0.080913975975038","0.069328775109438","0.05940196901661"
