"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.960262921375852","1.94895775707494","2.98728963140823","0.991177466456029","0.0314505735945265","0.0318815885108365","0.0230731487329611"
"naive","-0.477948388857112","1.28801929263577","1.74519820067605","2.94973426992452","0.0850847438601752","0.0924219100175631","0.0688535794361552"
"cc","0.96127911547618","1.93925604403459","2.96552458117522","0.990219380990136","0.0436434570955315","0.0449184637857728","0.0346708912510006"
"ipw","0.956399963021318","1.92060000922986","2.96218477922823","0.990386559473538","0.0443848628887086","0.0438588260245922","0.0357935228364392"
"ipw-w","0.889158527515903","1.94100219870114","2.95460131472136","0.993026804263212","0.0493134138118268","0.0477613250679064","0.0378676958558177"
"ipw-yz","0.892411869886169","1.91941016307159","2.96250160257793","0.992708915005377","0.0448385982056672","0.0446936960885178","0.0361579036518748"
"acc","0.962702501849551","1.93087036354843","2.986014102742","0.990700122975422","0.0422192325741239","0.0438526609620104","0.0323429379615624"
"acc-eta1","0.952000022989288","1.93656561395606","3.02207045802668","0.993100154368614","0.0448195009324844","0.0475685719669878","0.0340585696172578"
"acc-w","0.892796899632019","1.93978779207864","3.0038469236477","0.993666339552378","0.0459223189961949","0.0470573432866768","0.0358763759267028"
"acc-eta1-w","0.806730388457332","1.9577252022568","3.06616620941855","1.00942783267416","0.0569930475275781","0.0597559066096797","0.0418705165544776"
"acc-lambda","0.959628126823923","1.94146679526843","2.98862986808527","0.990669722378745","0.0421312798313356","0.0435936514667463","0.0320377895296436"
"acc-lambda-w","0.916866491011486","1.92845703036997","2.97694396243705","0.991364889269889","0.0424690771904269","0.0434825260386728","0.0329556034393904"
"macc","0.956852971230524","1.9348724942775","2.9881606914685","0.99072223169123","0.0422850509193962","0.0438463300156592","0.0321916767206828"
"macc-eta1","0.950415752045705","1.93216344572824","3.02238641873601","0.993262038018689","0.0451577213581158","0.0479036701462192","0.0341890786838315"
"macc-w","0.838851626355588","1.93316659624203","2.99288130989898","0.998187673267911","0.047550691808669","0.0483237534102489","0.037097508667541"
"macc-eta1-w","0.806730388457332","1.9577252022568","3.06616620941855","1.00942783267416","0.0569930475275781","0.0597559066096797","0.0418705165544776"
"macc-lambda","0.959888955160843","1.94335594952587","2.99273757591221","0.990832563630276","0.042358699892067","0.0437989050527703","0.0321552666816132"
"macc-lambda-w","0.928213038780151","1.94257109985934","2.99230923813863","0.991311282558119","0.0434493948365993","0.0444028129065816","0.0338481433700719"
"aipw","0.945332130449808","1.92568850368714","3.0131010829315","0.992624923943954","0.0437201682466384","0.0442971316744247","0.0328074889336739"
"aipw-eta1","0.953938123982397","1.9135241126432","3.01080523955824","0.992828023266616","0.0443468199451555","0.0451021139011359","0.0334569151784881"
"aipw-w","0.680084499824997","1.97444085817287","3.04691325734436","1.03344041047123","0.0528947324445904","0.0508217373551295","0.039874012201393"
"aipw-eta1-w","0.759399586622035","1.97578481686454","3.05160921770526","1.01557828874094","0.0515285510904787","0.0506933370946035","0.0395089486672819"
"aipw-lambda","0.953122919025161","1.92246397946579","2.99367083059688","0.991261123428889","0.0429958498985286","0.0426458618808416","0.0329076469155497"
"aipw-lambda-w","0.82726292016957","1.96071826177944","2.99608464111034","0.999921596725746","0.0476594109556881","0.0451100410487171","0.0363529842848795"
"mle","0.948530355152502","1.92364129911434","3.00121802971566","0.997329903934407","0.0398309944952549","0.040528850914237","0.029369930461686"
"mle-w","0.0971722846367385","1.56353759513916","2.75894859598435","1.75317031840579","0.087387124191895","0.0763206885146108","0.0664396198003499"
