"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.972892301585581","2.00232123553323","2.98075145067224","0.956551328429885","0.0302631375782292","0.0328368227899292","0.0231820940548666"
"naive","-0.321679674156809","1.51282968855837","1.7073957303179","2.89744761805531","0.0818533297391262","0.104851524871773","0.0697181913043886"
"cc","1.00595540819906","2.03772144265407","2.94980099382994","0.956660543882361","0.042768763489349","0.045932942139797","0.0320105637952979"
"ipw","1.01157344476447","2.04102314132814","2.95527562369837","0.956706929631621","0.0434357051334359","0.0466192831883395","0.0339164803564117"
"ipw-w","1.02396326763775","2.07491461356405","2.93122789808845","0.958271176631354","0.049319121776999","0.0513095444718465","0.0355069038841001"
"ipw-yz","0.950539592875935","2.03765867324601","2.96008763538632","0.958310488803339","0.0437938835501932","0.0462924084003837","0.033226968729778"
"acc","1.00908100010971","2.04117813727732","2.96413621160974","0.956854491516239","0.0416568250316299","0.0456255986231263","0.0314339658000248"
"acc-eta1","1.00543173848958","2.05411149830866","2.98518080994409","0.957724127975472","0.044273240466277","0.0482336448285221","0.0339240247393968"
"acc-w","0.907118282138282","2.03900245358539","2.98086554691984","0.962360313947474","0.0466700905706705","0.0544281958705897","0.035974207179157"
"acc-eta1-w","0.786501122477013","2.04311800279194","3.01969767052733","0.984424955635113","0.057315521888704","0.0698709646596661","0.0446738396476774"
"acc-lambda","1.00491262912522","2.03335654996932","2.95958420332633","0.956788836023699","0.0416520976103282","0.0453178803390211","0.03112591716406"
"acc-lambda-w","0.959307081080418","2.03210822205108","2.96137107290632","0.957941770229341","0.0419130790390141","0.0457075763012961","0.0313833777033681"
"macc","1.00995704461897","2.03378698247478","2.96657403020116","0.956999099799326","0.04174080828594","0.0453601921508572","0.0313567297940269"
"macc-eta1","1.00833294589619","2.05559551573429","2.98717390081547","0.957863348583056","0.0448599762223087","0.0483522634569259","0.0340504257821871"
"macc-w","0.850561752226545","2.02349501096555","2.96277180196269","0.969492796747098","0.0479567229055045","0.0563777070427015","0.0371108252651426"
"macc-eta1-w","0.786501122477013","2.04311800279194","3.01969767052733","0.984424955635113","0.057315521888704","0.0698709646596661","0.0446738396476774"
"macc-lambda","1.00692248198267","2.0391240007491","2.96140402559663","0.956788364979268","0.0418640778035147","0.0452906563682622","0.0310931060802571"
"macc-lambda-w","0.96029916455878","2.03702141593253","2.97143219648496","0.958121963800758","0.0428169374753758","0.0465136019936405","0.0318690151419092"
"aipw","1.01733481646458","2.04136556100965","2.98869655158906","0.958210580423928","0.0436380834786773","0.0471905385986673","0.0336543294804531"
"aipw-eta1","1.01875563185969","2.05719585231146","2.98811226642368","0.958059054207285","0.0442774067961653","0.0481329253142534","0.0341629884038046"
"aipw-w","0.763173523956321","2.08198379950909","3.00262516550715","0.987481089689461","0.0576276861505701","0.0651771982928595","0.0391336240889372"
"aipw-eta1-w","0.845120420345719","2.09555391091363","3.01117477996272","0.971987518376799","0.0568424670331548","0.0638651120153314","0.039534192704087"
"aipw-lambda","1.01018522450547","2.04031173339728","2.96872144269421","0.957011739130816","0.0424820312824344","0.0459450592631164","0.0327608459899891"
"aipw-lambda-w","0.956131321999011","2.08342009993334","2.97997330388974","0.958887396030401","0.0497857067737182","0.0522760681583722","0.0348947483373953"
"mle","1.00197328003293","2.03301090334337","2.97162466025956","0.967690545265552","0.0388067705333903","0.0418042705882687","0.0302727093934601"
"mle-w","0.158053442688519","1.80546938635633","2.72295827571807","1.73333438792271","0.0806545341388521","0.077743963750334","0.064839867497393"
