"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01257750655551","1.98283156548605","3.01050219194924","1.00434870324737","0.031776011916774","0.0329538463669643","0.0239203350283131"
"naive","-0.403631300605621","1.28388593703773","1.70699541614506","2.92082205158543","0.0834505766556064","0.0948097296953208","0.0627497085832403"
"cc","0.975242469172684","2.02083347956705","3.01643619849793","1.04250644012659","0.0460114919577687","0.048456265903758","0.033944565274652"
"ipw","0.988400257593741","2.02551764457149","3.01328096955392","1.0426100241453","0.0465233238954889","0.0487237645037593","0.0331209030201521"
"ipw-w","0.981214005487305","1.98599102292936","3.01995319850777","1.0431568310569","0.0550965451944238","0.0565821337901749","0.0452965327011552"
"ipw-yz","0.914194525213748","2.02138357324259","3.01845047877946","1.04428482469936","0.0469244604489623","0.0489479478834221","0.0337208716777832"
"acc","0.997651476486372","2.01399074830736","3.01855368687407","1.042786589491","0.0449321243495457","0.0464729819778799","0.0333024978465706"
"acc-eta1","1.0173096852213","1.99689313598316","3.01420143126426","1.0436122865514","0.048515524264926","0.0494441004288681","0.0380067350407259"
"acc-w","0.872222776702615","2.01332092784925","3.01871004406693","1.04758612765938","0.052427241674897","0.05222491151651","0.043321306948093"
"acc-eta1-w","0.763731274770984","2.00284312407528","3.03731105442878","1.06396543316291","0.0674929329514796","0.0644960894996452","0.0574862489330416"
"acc-lambda","0.992868335183166","2.01409198061447","3.01627015839083","1.04267801475233","0.0450265818901811","0.0466753747602517","0.0331891768352376"
"acc-lambda-w","0.930868740230668","2.00858207472267","3.0164881033208","1.04350999383658","0.0449410953587452","0.0466501570360642","0.0330071868357881"
"macc","0.99206942072755","2.0204034219969","3.02280728639748","1.04269061806059","0.0451928959801119","0.0467432209970966","0.033480355371798"
"macc-eta1","1.01827330487178","1.99836063584272","3.013394884497","1.04361328492022","0.0495447176241633","0.050064146369874","0.0390412821662415"
"macc-w","0.804561524275673","2.00948569191267","2.99819305076807","1.05690889142293","0.0548163873987072","0.0540942436364347","0.0470098704599148"
"macc-eta1-w","0.763731274770984","2.00284312407528","3.03731105442878","1.06396543316291","0.0674929329514796","0.0644960894996452","0.0574862489330416"
"macc-lambda","0.991275940757895","2.01203310200008","3.01676376547692","1.04267014103081","0.0453119846151176","0.0470277354427991","0.0333719995964913"
"macc-lambda-w","0.926041407816817","2.01493864753679","3.0256967184191","1.04373624500418","0.0456205443427065","0.0479626573784215","0.0335197514756062"
"aipw","1.01437511861818","2.01908073789451","3.02136353850454","1.04328719398841","0.0473942655814488","0.0479465684175567","0.0350034193236611"
"aipw-eta1","1.02584304721251","2.00820221518915","3.01514191774014","1.04380798972075","0.0481072672366187","0.0483257965124833","0.0354918777541093"
"aipw-w","0.706309553636947","1.99527337612161","3.07652804171011","1.07915652601365","0.0600821352831865","0.0602757605924148","0.0507761124064105"
"aipw-eta1-w","0.808031478749577","1.9876998135355","3.08158446158685","1.0599452641702","0.0584354239511444","0.0592105560245818","0.0493688157059167"
"aipw-lambda","1.00458728087349","2.01492036301899","3.01305378344323","1.04293134865839","0.0458003385501118","0.0469553086256473","0.0324274878581849"
"aipw-lambda-w","0.883831809848993","1.97725883243062","3.03440561965116","1.0477843347422","0.0526706072657512","0.0542736741353946","0.043131964985657"
"mle","0.975558078348433","2.0053475987951","3.00677221324309","1.04053581119259","0.0415939924155695","0.0435849887578268","0.030603054916304"
"mle-w","0.057576256177674","1.54606120271208","2.6094205963256","1.89898111366757","0.0785585088850481","0.0838278161532359","0.069530418175316"
