"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998497212399792","1.93746740488333","2.98005078380739","1.00031640045665","0.0316344668219665","0.0326423114896146","0.0231254579597758"
"naive","-0.381960168246864","1.41084909578257","1.63501415765433","2.99604736919248","0.0874845641423565","0.0999478028353828","0.0633278826170308"
"cc","1.03238661744755","1.91829801970438","2.93991109032098","0.984245179359909","0.0449024440130179","0.0510342710347454","0.0351028360993856"
"ipw","1.03360099550546","1.90370667561502","2.93949438227236","0.984339688581226","0.0448478405855986","0.0509567467136135","0.0352490482190632"
"ipw-w","1.00442129742469","1.88226119516713","2.90696966558702","0.985916807965278","0.0547662082822499","0.0592199690840707","0.0394572589146831"
"ipw-yz","0.971296499115797","1.90238774306393","2.94398587964298","0.986278319955764","0.0452193743818654","0.0516970232239673","0.0360402064844104"
"acc","1.02462568363036","1.92366091596716","2.95975266871065","0.984575908042074","0.0434261995802549","0.0479212095875103","0.0333522877223353"
"acc-eta1","1.0046347392639","1.93418250879269","2.98183879599086","0.985881867490256","0.0455650995128796","0.0493004560526226","0.0346097462240985"
"acc-w","0.951100688364624","1.88072522392955","2.95993970354245","0.988697372359016","0.0493386721406103","0.060551345225991","0.0440274299343402"
"acc-eta1-w","0.854062027940247","1.87204126735187","2.99650068720951","1.00368364876423","0.0623976667252369","0.0778859926652258","0.0560573398161735"
"acc-lambda","1.02640603489119","1.92094961343506","2.95569559569276","0.984458502434941","0.043370036392193","0.0477963582009579","0.0334281654160728"
"acc-lambda-w","0.989163529302208","1.89896946652762","2.95558468791594","0.985612546874184","0.0436659818494463","0.0489554229370215","0.033793660481978"
"macc","1.02906573553395","1.91854037720301","2.95870901562063","0.98455492373108","0.0434355900827158","0.0481436138436449","0.0334954053591468"
"macc-eta1","1.00539981879561","1.93045690597064","2.98172074290892","0.985871559628548","0.0458866233036908","0.0496269331739333","0.0347919887792072"
"macc-w","0.896979409537656","1.86770717454364","2.94748976123823","0.994865120456146","0.0511212855640487","0.0644836013379727","0.047000816145932"
"macc-eta1-w","0.854062027940247","1.87204126735187","2.99650068720951","1.00368364876423","0.0623976667252369","0.0778859926652258","0.0560573398161735"
"macc-lambda","1.02301059087542","1.92186799330965","2.95607202251034","0.984483294062751","0.043531873440525","0.0481300133149932","0.0333659862425614"
"macc-lambda-w","0.992756283479743","1.90002998189287","2.95854273773124","0.98553603456228","0.0445210679196376","0.050382250612059","0.0347791102191765"
"aipw","1.02254320148461","1.9068219725312","2.96765744405055","0.985121218352974","0.0442972735237241","0.0484168233294996","0.0338324139463866"
"aipw-eta1","1.01471262003787","1.91272704585188","2.97076301861867","0.985250940549352","0.0448373829437591","0.0485870210410901","0.0338947194585708"
"aipw-w","0.769691224005353","1.83718631213885","2.96361409473588","1.02233409196941","0.0617895130936659","0.0678878778558765","0.0481139905257845"
"aipw-eta1-w","0.854519620953654","1.84649716515581","2.9661002535469","1.00338232399305","0.0605568223172567","0.0650641516785785","0.0471827288506395"
"aipw-lambda","1.02293716942505","1.90625311324882","2.95558279359159","0.984626298067495","0.0434655299715522","0.0478789909777945","0.0333813557046185"
"aipw-lambda-w","0.919765444474464","1.83286773974413","2.94449407593913","0.994260378258956","0.0525916073984423","0.0559579329874016","0.0388889471460632"
"mle","1.03280617406007","1.92534358049442","2.961067953812","0.999430658263627","0.0406162115946107","0.0450845018775067","0.0306899985005353"
"mle-w","0.0416005909790083","1.59179264737066","2.57168341931646","1.98477435537631","0.0811576711932005","0.0830790135230373","0.0733184480463234"
