"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978217443529571","1.96387483518757","2.97406102002438","1.0309213844621","0.0325262610417191","0.0338514168588135","0.0256887320166261"
"naive","-0.418676979678069","1.34411839972536","1.81129540679034","2.88680704060033","0.0845088272782993","0.0972659300616278","0.0684802910206464"
"cc","1.03517586684448","1.95165069444332","2.99559573728683","0.989073254121085","0.0453094887332352","0.0440206542630675","0.036775165208889"
"ipw","1.03118799371949","1.94817799342357","3.01287872348319","0.98940254714873","0.0452713136424822","0.0446400601517943","0.0382396169522886"
"ipw-w","1.01878518702902","1.99931283013871","2.99690350836843","0.990450056019048","0.0521416497244958","0.0502520642088171","0.037712073902747"
"ipw-yz","0.96817740760188","1.95072299089636","3.02283686098292","0.991925955434989","0.045737305060551","0.0449241163804059","0.0397172417203735"
"acc","1.03583284116027","1.94777960500063","2.99498689355107","0.98908108479974","0.0433868403604795","0.0427921842780064","0.0345488162956514"
"acc-eta1","1.04572683864785","1.93649179809062","2.98765580574693","0.989250235267134","0.0453977424565894","0.0458475762634098","0.0368305265184065"
"acc-w","0.941078731673791","1.94415819756506","2.99683438147195","0.993586112814314","0.0488236972533903","0.0501127849387734","0.0430437535829327"
"acc-eta1-w","0.843300785021499","1.93787299378773","3.0163912404838","1.00792463209623","0.0593695162087403","0.0622700936223489","0.0540026282933168"
"acc-lambda","1.03696587821371","1.94758127298732","2.99533598517085","0.989083612432562","0.0432762183626642","0.0427971151720054","0.0343986398277201"
"acc-lambda-w","0.990782681705856","1.94663238540478","3.0063321166205","0.990189533869184","0.0439943899471733","0.0433215473047307","0.0353541628756646"
"macc","1.03947776616337","1.94659411218598","2.99880623754829","0.989115841238011","0.0434512641650762","0.0428037070674374","0.0347467730712027"
"macc-eta1","1.04474225536859","1.93322308390473","2.99322010758882","0.989289971396152","0.0458723728580634","0.0465622167475605","0.0370117743073557"
"macc-w","0.893976856278159","1.92898159691379","2.97882316981362","0.999742359177075","0.0502723018848233","0.0524971240360593","0.0451452922815856"
"macc-eta1-w","0.843300785021499","1.93787299378773","3.0163912404838","1.00792463209623","0.0593695162087403","0.0622700936223489","0.0540026282933168"
"macc-lambda","1.0374236945893","1.94534075761947","2.99606544175604","0.989099896253107","0.0434577928691695","0.0429822735622205","0.0344088261234756"
"macc-lambda-w","0.99255863763544","1.93725910981376","3.00763464601015","0.990310732661055","0.0449972863326906","0.0439415610022288","0.0366279548177585"
"aipw","1.045354253483","1.93334660481371","3.01485902127581","0.989863443423866","0.043877252596921","0.0445710778538137","0.0350574493080025"
"aipw-eta1","1.0391983333729","1.93270567696043","3.01241245451522","0.989722904090059","0.0444617924269908","0.0452982270773077","0.0353103742349937"
"aipw-w","0.80163101926018","1.99304370109862","3.02424849001383","1.01664994127674","0.0575757418956103","0.0588517922399686","0.0473395980708476"
"aipw-eta1-w","0.867294552995229","2.00649080124228","3.03442150010521","1.00454346395044","0.0568564245542712","0.0563703053072699","0.0468675023726243"
"aipw-lambda","1.03303171316466","1.94164588084953","3.01384546397912","0.989544248658544","0.04321466945697","0.0434067446397252","0.03485373184668"
"aipw-lambda-w","0.956082506809361","1.96490724245358","3.00197067629868","0.99225990051288","0.0513330657046623","0.0487028382880878","0.0378864746900514"
"mle","1.05253777996224","1.95180621665383","3.00133375273782","0.999051380486091","0.0405043114844286","0.0402413773802911","0.0312989812075856"
"mle-w","0.137365230405026","1.61248903377303","2.72743579120265","1.81582389883885","0.0823845424494275","0.07948126484877","0.065808285851217"
