"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995551550073208","1.93025817356834","2.9471101158022","0.982712290510195","0.0310181714001118","0.0336203399718054","0.022917604910929"
"naive","-0.374459063849006","1.3929216669301","1.73358658140985","2.97995711097102","0.0854065194984956","0.107588531194819","0.0701842752484729"
"cc","0.997394819627168","1.91748410440458","2.98415942730472","0.977673516007458","0.0434782599792068","0.0496425054168183","0.0322689931605843"
"ipw","1.00201436289083","1.91681353462934","2.97467232281516","0.97776791462511","0.0435054794999856","0.0483675320559049","0.0332756808298716"
"ipw-w","0.975380611293528","1.89414867967688","2.98825072753603","0.978236322699403","0.0531827171387433","0.0634034132204637","0.0358412224460049"
"ipw-yz","0.941030456131124","1.90911939322776","2.97612637380577","0.979459688526435","0.044439741884221","0.0501445799255511","0.0339066894317164"
"acc","0.978465488845063","1.93369536705901","2.98550240892539","0.977949217415841","0.042435202887543","0.0476579205520653","0.0308687062813963"
"acc-eta1","0.958488766928614","1.95428535597601","2.99417380444268","0.978863980534694","0.0452086907971187","0.0500589060146824","0.0325678204097761"
"acc-w","0.892088476892947","1.94013223492504","2.98685768372153","0.983385855888391","0.0480787541049062","0.0526016180764306","0.0346592260837522"
"acc-eta1-w","0.785496128420151","1.96007756140865","2.9929333392255","1.00039068795289","0.059475548673537","0.0616222181991229","0.0446724385763092"
"acc-lambda","0.980187578185212","1.92940729641439","2.98306050375959","0.977890296369085","0.0423140527006318","0.0473745150552883","0.0306142593013289"
"acc-lambda-w","0.934073297244039","1.91547359403036","2.96828966536898","0.980140755236733","0.0424711099809933","0.04773101249192","0.0310379869659802"
"macc","0.980130332982548","1.92951994575294","2.98480338111925","0.977877023735326","0.0423710464953796","0.0473991129886216","0.0307090706352763"
"macc-eta1","0.961480419037769","1.9522456034575","2.99180482901444","0.978714874894175","0.0456400519321085","0.0505398846055996","0.0327796437261868"
"macc-w","0.844819943330986","1.92940918088913","2.97635929538865","0.989788660397751","0.0494138810327441","0.0542601664198206","0.0350703835630526"
"macc-eta1-w","0.785496128420151","1.96007756140865","2.9929333392255","1.00039068795289","0.059475548673537","0.0616222181991229","0.0446724385763092"
"macc-lambda","0.984086420724529","1.92679063156773","2.98138658542075","0.9778235921355","0.0425233611972289","0.0479417025746413","0.0306389979765526"
"macc-lambda-w","0.95597876600595","1.91108475424549","2.9766717044149","0.97866766230235","0.043495399279993","0.0487827064053056","0.0323081981610103"
"aipw","0.974072459868154","1.94007287808718","2.98062446210575","0.97822156627357","0.0431691423491357","0.0470170864681979","0.0314889732596328"
"aipw-eta1","0.97156103565951","1.94602798693463","2.97868332348946","0.978475637197895","0.0439662745842889","0.0482240462801497","0.0320600336523439"
"aipw-w","0.722082218902838","1.93320143236716","3.01587852251785","1.01502299287325","0.0613063961331693","0.0680070896853393","0.041884328573363"
"aipw-eta1-w","0.794555163407035","1.94421602809701","3.01627188848138","0.998185807708348","0.0608354156790496","0.0665786914853831","0.0429011915188137"
"aipw-lambda","0.987901480980677","1.92737955442623","2.97304640404509","0.977956019164319","0.0424471771196717","0.0465794120277356","0.0313879468907415"
"aipw-lambda-w","0.909521815540191","1.89538300241885","2.98169603243452","0.981936804303577","0.0530138343832781","0.061158658466266","0.0357498162212992"
"mle","0.978523913070465","1.94088783913924","2.98904612079694","0.983638141539385","0.0398675533438918","0.0440054984539762","0.0291798427489175"
"mle-w","0.0748373354736603","1.63794024243104","2.7029986768244","1.83438246617236","0.0821797206305093","0.0816953098105611","0.0691772091366"
