"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03854499245058","2.03628093517292","3.0544876641716","0.994479182093031","0.0314256159522561","0.0329348729274553","0.0240893586998154"
"naive","-0.389866060663463","1.44142031147413","1.83298755493473","2.96016461157559","0.0879687521722525","0.0993988665209394","0.0747342121781401"
"cc","1.03276817223623","2.01677806116332","3.03742269166559","0.985667691101538","0.0450324520530672","0.0465992677700447","0.0346562940140629"
"ipw","1.02997129231044","2.03579153163685","3.04317149153275","0.985817575460103","0.0454243490930444","0.0482623204821472","0.0357515235389006"
"ipw-w","1.03827108957451","2.0030613614337","3.00652479064342","0.986504220493578","0.0504594717128506","0.0518028871034855","0.0381782503500676"
"ipw-yz","0.965758399111341","2.04374913272817","3.05170135439713","0.988118715927614","0.0459014056971071","0.0483993736474191","0.0358959446183267"
"acc","1.03669447550811","2.03215555002271","3.04420834194432","0.98578529358938","0.0432122974205578","0.0435869439588775","0.0322911994434649"
"acc-eta1","1.04305220635488","2.04225934513515","3.05197011487367","0.986079531104175","0.0451546098414051","0.0458019244865616","0.0337580065837544"
"acc-w","0.972254155561399","2.04721798885289","3.04250347231001","0.987855157719802","0.0469823880080287","0.0474682093676387","0.0383187904085841"
"acc-eta1-w","0.894754838513106","2.09296963227442","3.06855709853211","0.996984785485102","0.055065458192674","0.0561422445548588","0.0486530411139641"
"acc-lambda","1.0332294569985","2.03144345413681","3.04588689199836","0.985778935337595","0.043034690989366","0.0433461836150988","0.032087939008145"
"acc-lambda-w","0.983602822527726","2.04501881282983","3.04496907372671","0.98715165353632","0.0435196871718038","0.0440546951512043","0.0328317488564346"
"macc","1.03613074902779","2.03173567414228","3.04375324252874","0.985775146021998","0.0433096291727675","0.043987559930533","0.0325051340964087"
"macc-eta1","1.03992400312648","2.0507162989154","3.05528114107627","0.986273008076642","0.045538074457274","0.0460452760043498","0.0339394594578675"
"macc-w","0.924799554935575","2.03886083972678","3.02724518366603","0.992227232200986","0.0473803453903342","0.0484265997988076","0.0398168479547634"
"macc-eta1-w","0.894754838513106","2.09296963227442","3.06855709853211","0.996984785485102","0.055065458192674","0.0561422445548588","0.0486530411139641"
"macc-lambda","1.03275558801422","2.03215213780777","3.04961155802489","0.98583386221312","0.0431947235468013","0.0437251150939075","0.0323522682943755"
"macc-lambda-w","0.994831555939512","2.05020535208732","3.05874830556096","0.986870577066929","0.04482560535553","0.0452375993503756","0.0337661883224783"
"aipw","1.0388176473706","2.0574987764302","3.05528535022372","0.98643972812439","0.0441538786093585","0.0456014487849157","0.0334809678303437"
"aipw-eta1","1.03875523904338","2.06645391154271","3.06011559925121","0.986819680974011","0.0445840261076888","0.0454951913467939","0.0334884257840453"
"aipw-w","0.847588253893466","2.06183985861494","3.03199948305023","1.00421608759646","0.0569873745256764","0.0532585372173641","0.0434146864621787"
"aipw-eta1-w","0.923335347380688","2.07183865040851","3.04244851558862","0.992950374957648","0.0565911893441422","0.0524526074033954","0.0431493391565116"
"aipw-lambda","1.02835935462183","2.05385689018249","3.05787873247","0.986344561812055","0.0432831516655196","0.04435518161382","0.0330255736616988"
"aipw-lambda-w","0.99384386822679","2.05008471239823","3.04490615597809","0.986838619804982","0.0508481602898436","0.0491467978750785","0.03679161705238"
"mle","1.03739324104535","2.02676530053573","3.05001501970696","0.98534679206442","0.0413024262190337","0.0413134674255801","0.0302040749404049"
"mle-w","0.184564334981874","1.79283843148561","2.85724441822096","1.68921818518689","0.0887896798003418","0.075897603361684","0.0665407898967734"
