"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02549168890555","1.99591765446744","2.97065404193516","0.98451465543939","0.0311224428265594","0.0295953307251736","0.0235677175712563"
"naive","-0.314808962591615","1.40693553191916","1.71371749439816","2.90747331679137","0.0816851884327905","0.0976793867152426","0.0724364735834858"
"cc","1.01709498103697","1.96768372508123","2.98202290445086","0.946822756033227","0.0432496757559573","0.0413931688105412","0.0308939451161071"
"ipw","1.01747437898173","1.97091122799989","2.98339243714059","0.946828361387102","0.04324493216888","0.0424399030123785","0.0312083727279983"
"ipw-w","1.01173603807534","2.03974201088127","3.01243995675301","0.949493481283687","0.0563138250370887","0.0524928976625158","0.0383282946497569"
"ipw-yz","0.960063638000644","1.97542647201976","2.98600235730558","0.948524577869006","0.0440451621074126","0.0427344926361812","0.0315774748768194"
"acc","1.00545277029556","1.98794047475667","2.98740019417347","0.947081231482473","0.0418281108933774","0.040206609056439","0.0300395684631417"
"acc-eta1","0.985635103338362","2.01653172420819","2.9985400618794","0.94841356199429","0.0433335816965938","0.0421061535548424","0.0317940083594819"
"acc-w","0.919441611650399","1.95957817555136","2.98249349130553","0.951897747906712","0.0457036332520476","0.0446922729407328","0.034849136538439"
"acc-eta1-w","0.804933138239228","1.9697507270189","3.0006198526483","0.970009348268778","0.0545093480396946","0.0539052642704611","0.043686304895514"
"acc-lambda","1.00719000923381","1.98339837775505","2.9851799777501","0.946988966455272","0.0418098682507434","0.0399683515704874","0.0298664621275787"
"acc-lambda-w","0.963746191633612","1.97895476788496","2.98963886101385","0.948328851854354","0.0419601135756362","0.0404106261512252","0.0299994268841909"
"macc","1.00992363412876","1.98486505460512","2.98908145517931","0.946990838325074","0.0418220030857615","0.0398036526145225","0.0299160759944609"
"macc-eta1","0.985759169337822","2.01856598511736","2.99964272560134","0.948507167195512","0.0434876073883106","0.0420683095143035","0.0318186045697719"
"macc-w","0.870444690058639","1.93885047381969","2.97102044476227","0.958891893025513","0.0468765521758327","0.0457553595428494","0.036054435552487"
"macc-eta1-w","0.804933138239228","1.9697507270189","3.0006198526483","0.970009348268778","0.0545093480396946","0.0539052642704611","0.043686304895514"
"macc-lambda","1.00322462697551","1.98975788918261","2.9856620528671","0.947155101573679","0.0418559589305104","0.0399274913081703","0.0299130960574565"
"macc-lambda-w","0.957905705920767","1.97358430273276","2.99962411451052","0.948781895065217","0.0425307310515437","0.0409997010761621","0.0306794979174629"
"aipw","1.0005683422748","2.00461305185977","2.99582217774312","0.947604603603896","0.0421275504968834","0.0408475253753706","0.0307576192945031"
"aipw-eta1","0.991472684127746","2.01460373868426","2.99441515212731","0.948175978017354","0.0425175048319419","0.0416719576679076","0.0311432409508286"
"aipw-w","0.758892889325839","2.04212780271249","3.04805950339686","0.983073276271353","0.0596115422754079","0.0562831232440992","0.0427001805523196"
"aipw-eta1-w","0.833627734155817","2.06480010385276","3.04795856246458","0.968286903071371","0.0585494458629945","0.0559575500983065","0.0426712469149617"
"aipw-lambda","1.00287897627254","1.99521668309947","2.9860425405617","0.947297484586576","0.0417156723409083","0.0405767135848674","0.0301398534164247"
"aipw-lambda-w","0.906734939343875","2.05280755410661","3.05268231819749","0.957681458891967","0.0542514088474625","0.0518996159085388","0.0381015348032643"
"mle","1.02438544357226","1.97815348691342","2.97033151999238","0.952939547237473","0.0391715320209669","0.0372187452040647","0.0281612760695222"
"mle-w","0.165690348992692","1.72429138131051","2.68881231423152","1.72377404876679","0.0813863408986465","0.0706413037623254","0.0694964984589227"
