"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02500583292799","1.99876348487859","2.97966094292412","1.02018641321017","0.03227512096013","0.0343969460039112","0.0254438403861639"
"naive","-0.329864136985677","1.32442235182098","1.77424770011372","2.88185984968283","0.0799870971551742","0.0978385034740871","0.0723336559190607"
"cc","1.06013930234193","1.98520388171283","2.94229206457643","1.05572738146298","0.0467890757876719","0.047921022070798","0.0387796885002155"
"ipw","1.07662969838037","1.97980951836761","2.93727283614267","1.05587386605885","0.0468097005814259","0.0484390708876118","0.0398169023619353"
"ipw-w","1.0865994452566","2.00427939446153","2.98638754851094","1.05763031649648","0.0570673393903225","0.0641403948905242","0.0477100478389348"
"ipw-yz","1.00265855473192","1.98555326861791","2.94762775801576","1.05727313141346","0.0469574815478605","0.0488869936048105","0.0392150592404898"
"acc","1.0343117034656","1.97801952707084","2.96317032287435","1.05641040059369","0.0459395448118759","0.0485250117680157","0.0370500516194575"
"acc-eta1","1.00340502304493","1.97732593116182","2.98751489159009","1.05876592601931","0.0497043608458197","0.0534088968932416","0.0403739450627587"
"acc-w","0.951187978081247","1.98090472346341","2.94575916894299","1.06127358753283","0.0509125051931144","0.0521576705662648","0.0411034296602661"
"acc-eta1-w","0.831747468125008","1.98274172255644","2.97666617212293","1.08005607994857","0.0642736071285222","0.0661067281073537","0.0525050411602339"
"acc-lambda","1.03264042878653","1.98333530239511","2.96597325654503","1.05648502505012","0.0458082763883738","0.0479287608260889","0.037003836812687"
"acc-lambda-w","0.997381640074894","1.98157830278965","2.95015812511776","1.05757653653051","0.0458943316484651","0.0476179452133793","0.037092686323081"
"macc","1.02945924294832","1.98303412312814","2.96334877939564","1.05647434482319","0.045803717199049","0.0482746732964316","0.0370928185134379"
"macc-eta1","1.00833606786198","1.97490216785762","2.98586240279507","1.05848559682991","0.0509345669835313","0.0548344968486271","0.0418234360204529"
"macc-w","0.887542038405924","1.97487023342372","2.94123462965162","1.06968631932506","0.0518272317948661","0.0527349230100851","0.0418315299196057"
"macc-eta1-w","0.831747468125008","1.98274172255644","2.97666617212293","1.08005607994857","0.0642736071285222","0.0661067281073537","0.0525050411602339"
"macc-lambda","1.04571794565622","1.98265469132835","2.95272337321669","1.05590850510005","0.0461270011349511","0.0479409478111584","0.0375466655069618"
"macc-lambda-w","1.01191448906665","1.98077402666028","2.94422113606268","1.05681572955754","0.0464781630933462","0.0477044367503791","0.0381333092032894"
"aipw","1.02758102081918","1.97910787762967","2.97276871655426","1.05695706467849","0.048282865627081","0.0525446218244923","0.0406889496719209"
"aipw-eta1","1.03676940985354","1.96805720201061","2.97231445353799","1.05697339870177","0.04960779099128","0.054548647865335","0.0413485181624457"
"aipw-w","0.81562227917601","2.02660431459011","3.04804267112995","1.08899214380827","0.0613864490101156","0.0664379336311628","0.0465273727078888"
"aipw-eta1-w","0.911037582236841","2.022824907866","3.03703158434126","1.07127276406434","0.061528640730662","0.0672374944011372","0.0471400273849641"
"aipw-lambda","1.06310965056046","1.97838480930577","2.94724317477209","1.05579123615638","0.0462903688241891","0.0485643462395506","0.0387913304961352"
"aipw-lambda-w","1.00678987082569","2.00001959582775","2.99754816947247","1.05904389286187","0.0555921820728162","0.0618754631681895","0.0445419133087047"
"mle","1.02070808247648","1.99353743124796","2.96620802927138","1.05578591808911","0.0417292692197838","0.0434328750111596","0.0334594035987491"
"mle-w","0.160533450568113","1.66884746958185","2.72274431055879","1.78898870734621","0.0800772356072774","0.0774165921623264","0.0651432563587081"
