"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03826885346417","1.9757975938142","3.01053524267667","1.0059574285503","0.0317960228587835","0.0347991018552741","0.0240877142426949"
"naive","-0.30499217970354","1.4130539971867","1.8201991417985","2.94948008412388","0.0859708718854617","0.100222165828395","0.0681483712741951"
"cc","0.99903104312053","1.93406295751729","3.00311323082752","0.958645663855417","0.043608602181661","0.0504608686974534","0.032719683170531"
"ipw","0.997180444151487","1.94076694035522","2.99712662244489","0.958729304171521","0.0432937443752574","0.0497214270434824","0.0311067561836898"
"ipw-w","0.980343971782525","1.92381116345275","2.99457371442442","0.958956134954112","0.0561161807109708","0.0640333467778902","0.0384274693054555"
"ipw-yz","0.939983646201894","1.94192787678491","2.99888828411077","0.960595461407445","0.0435126593789939","0.0508608298438683","0.0312637731706459"
"acc","0.994683181056017","1.93539181830178","3.00995652146977","0.958691828639519","0.0183313790912981","0.0645841372750879","0.0951735182499313"
"acc-eta1","0.978722899900028","1.94267444534767","3.01907702419778","0.95900654129043","0.0451737054734969","0.0508437130728491","0.0362925860768796"
"acc-w","0.921108007702088","1.9356346789434","3.00496227825329","0.961772868920366","0.045446316421334","0.0507826149631296","0.035537427897949"
"acc-eta1-w","0.836739310729743","1.94209087103328","3.01373838926131","0.971942660759493","0.0558155513411494","0.0596179940182226","0.0470339123573558"
"acc-lambda","0.998041927778049","1.93679988851094","3.00656561617724","0.958656730338602","0.0422375894439981","0.0488395661258648","0.0320835752407354"
"acc-lambda-w","0.956666058198797","1.94221701907876","3.00548550890523","0.959586078986736","0.0423321735970463","0.048812094014962","0.0320342361739072"
"macc","0.998841655008297","1.93967049463008","3.00929973579203","0.958683889000527","0.0419576906954258","0.0495911836332615","0.0284626841886739"
"macc-eta1","0.980217025353462","1.94524281874032","3.01554251018591","0.958923546084009","0.0455728404288592","0.0511905965602113","0.036870669910237"
"macc-w","0.88103278891085","1.9324666864006","2.9957077793839","0.966161540617578","0.0465462835198003","0.0513802894948096","0.0361375853749438"
"macc-eta1-w","0.836739310729743","1.94209087103328","3.01373838926131","0.971942660759493","0.0558155513411494","0.0596179940182226","0.0470339123573558"
"macc-lambda","0.992701105576767","1.93898067440512","3.00506686181633","0.958675086889876","0.0423017580290583","0.0491210531624289","0.0321484561175399"
"macc-lambda-w","0.959069126630049","1.9355919801786","3.0049993588093","0.959461784973135","0.042998199421783","0.0496574885683885","0.0326443676803108"
"aipw","0.990580173734744","1.95380135144653","3.00426929653251","0.958871930477646","0.0431165037388869","0.0496480314498384","0.0329853847675101"
"aipw-eta1","0.982765856830559","1.94827720622118","3.00331606443559","0.958886065713052","0.0435276458585085","0.0499109137897035","0.0337910232087186"
"aipw-w","0.769367084655504","1.93851808029735","3.01547653212964","0.985176082190387","0.058397264643298","0.0650209203580552","0.0432432510703623"
"aipw-eta1-w","0.835715043391391","1.93738631085354","3.01698620952091","0.972041980705724","0.0575188146980441","0.0644981890452431","0.0443707614483185"
"aipw-lambda","0.990192842001695","1.94528166361891","2.99808531910313","0.958816076350689","0.0419140796621591","0.0484331565592383","0.0305493367917374"
"aipw-lambda-w","0.899352377549736","1.92291434095067","2.99566743586714","0.964087930028505","0.053607616841803","0.0611833425644819","0.0380401331991596"
"mle","1.03242356172015","1.96636946494243","3.01538986180363","0.981509309303727","0.0396553523203808","0.0449655806346454","0.0295692608648286"
"mle-w","0.151686751014687","1.66962264301488","2.72840562581554","1.81403809152023","0.0820111408812271","0.0748188002488292","0.0688419393858123"
