"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.008986743937","1.99020617565173","2.99425910455359","0.978703558795127","0.0309763554378492","0.0334269211691143","0.0256421552090244"
"naive","-0.21950224347082","1.48015099414079","1.66322883605503","2.9129160470101","0.0856548814652273","0.10328119383556","0.0705225117655563"
"cc","0.95908393450761","1.9840402076547","2.99611035188937","0.972610261753925","0.0440708083405243","0.0472617361802101","0.035062496316628"
"ipw","0.942368075090402","2.00346988547385","3.00311905679959","0.972872356611253","0.0451002013099492","0.0474207576195053","0.0356874202802843"
"ipw-w","1.01400990671586","1.94178700038029","3.02775780936561","0.97695798723783","0.052086624588784","0.0584364083306801","0.0461483859490798"
"ipw-yz","0.882609400918472","2.00484571041868","3.0058562322566","0.975517098057835","0.045346164396755","0.047777061924197","0.0358844314262071"
"acc","0.957063589756569","1.99220060820456","2.9900890428856","0.972710574079193","0.0417382903405375","0.0447696998890235","0.0328976882015082"
"acc-eta1","0.965719383992204","1.9909166814882","2.97618191857353","0.973107950862588","0.0438417055144133","0.0454433919540529","0.03623757342259"
"acc-w","0.833491261784329","2.0035137977006","2.96139153541403","0.983158915509899","0.0452639576414614","0.0490419782034379","0.0383754502032501"
"acc-eta1-w","0.722388474316421","1.99665277864674","2.9343397637454","1.0080363301335","0.0580337990877753","0.0633212054621517","0.0648304607937"
"acc-lambda","0.95565037967356","1.98838734705223","2.98919701715477","0.972694193028465","0.0416487537020517","0.0444580497776909","0.0329017809090868"
"acc-lambda-w","0.887964709597363","1.99932139044544","2.97184442922454","0.976391219811136","0.0416161523815544","0.0440319821357793","0.0326408899592546"
"macc","0.957265025657218","1.98443480282019","2.99002537194975","0.972653247784139","0.0418666597219537","0.0447224765488166","0.032897970763348"
"macc-eta1","0.96325263203139","1.99493880406946","2.97737400641283","0.973131458621082","0.0440095186082097","0.0452812568159783","0.0362686069590913"
"macc-w","0.775386902116617","1.98182027320485","2.9441271513649","0.99451287658688","0.0463748300173945","0.0511339673667937","0.0408821082575525"
"macc-eta1-w","0.722388474316421","1.99665277864674","2.9343397637454","1.0080363301335","0.0580337990877753","0.0633212054621517","0.0648304607937"
"macc-lambda","0.957254834372753","1.98994657368636","2.98903823016604","0.972704569890173","0.0416754526601929","0.0445491105410665","0.0330521225049698"
"macc-lambda-w","0.893267944191019","1.98950488682394","2.97346241396891","0.97572437395159","0.0426447836438862","0.0454548088121567","0.0331736611262817"
"aipw","0.945406014938378","1.99645255728928","2.9893757093033","0.972880434071918","0.0427439630548567","0.0445155672299573","0.032655445977654"
"aipw-eta1","0.943499723503031","2.01400521275631","2.98905414584775","0.973342215531515","0.0428643532542148","0.0445611663860335","0.0327645592144601"
"aipw-w","0.731657747037462","1.95214218715684","3.02770221667729","0.999993913160078","0.0529423701622625","0.0556470129103079","0.0401905970081503"
"aipw-eta1-w","0.820764466258248","1.97434190528103","3.02795369029996","0.982799202604615","0.052731710280106","0.0558371367846439","0.0405758284922181"
"aipw-lambda","0.942365967396327","2.0086333851417","2.99450830147617","0.973058227319379","0.0422202816863398","0.0441945407632303","0.0322846163905659"
"aipw-lambda-w","0.893608439939393","1.94230193405167","2.99249616915489","0.975950471219967","0.0485394849057758","0.0522011945184445","0.0373906359766128"
"mle","0.98336907837278","2.00983374735591","2.9796747697877","0.974309741180945","0.0395430149582349","0.04271967468277","0.0308094623762583"
"mle-w","0.189529222884339","1.8294158356783","2.74291842664254","1.6741470389956","0.0795196382079746","0.07690515998598","0.0696128589902463"
