"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00726529173008","2.01807993439778","2.99416708576987","1.01416591377824","0.0320654649983514","0.0354241919544265","0.0250419172700615"
"naive","-0.454425690853161","1.40650208297298","1.75100266542392","2.84833752248378","0.080554713712832","0.0918693114857004","0.0663733686352659"
"cc","1.00659980643983","2.06235894181658","3.03296577886938","1.03351128417861","0.0464887760584069","0.0498922874131349","0.0360199992043412"
"ipw","1.01612287276302","2.07389311680732","3.02749403595481","1.03368538627374","0.0471553458421847","0.0501079187262599","0.0367658429055385"
"ipw-w","0.979971973877337","2.05600670445629","3.06311773579673","1.03482290809119","0.053382036356262","0.0566876355311085","0.0442145858795017"
"ipw-yz","0.945640475553519","2.07527439830492","3.0335263595295","1.03538801586404","0.0468491847219315","0.0507259711625087","0.0372613854705803"
"acc","1.01640694771399","2.05411252555111","3.00818833733012","1.03408118198894","0.0448299518855824","0.0477212304266371","0.0355891171384888"
"acc-eta1","1.03589521492439","2.04378535532253","2.98121907949917","1.03616144539572","0.0472293351187111","0.0490234998140257","0.0393279057769337"
"acc-w","0.933184287222003","2.05628084696413","3.00699359486143","1.03686575333544","0.0498727399944736","0.0555489355563464","0.0409342796838076"
"acc-eta1-w","0.86016839049849","2.05985279334339","2.98867577921379","1.0461898333839","0.0625965041179234","0.070917874429109","0.0527475095739605"
"acc-lambda","1.01152554680747","2.05493260897766","3.01219204553834","1.03389443667907","0.0448547168420351","0.0477039420026723","0.0355072958591462"
"acc-lambda-w","0.958202897211136","2.07349690443671","3.01651000620013","1.03513259191491","0.0453218869215804","0.0485702888985586","0.0355381550200304"
"macc","1.01741412085944","2.05726107594712","3.00802419330326","1.03411538852518","0.0448882025355452","0.0478379247891539","0.0355831520270837"
"macc-eta1","1.03608460879993","2.04818890066875","2.97911608512313","1.03640936134852","0.0479784429018533","0.0493629277627829","0.0403870608944514"
"macc-w","0.878907987845159","2.05365264537491","2.98914771280705","1.04352434448531","0.0512587326715331","0.0572116972824414","0.0423208964394103"
"macc-eta1-w","0.86016839049849","2.05985279334339","2.98867577921379","1.0461898333839","0.0625965041179234","0.070917874429109","0.0527475095739605"
"macc-lambda","1.00927736665842","2.05696534401448","3.02006063694123","1.03365736939423","0.0450709691609564","0.0481233929878048","0.0356586779481708"
"macc-lambda-w","0.97521256163739","2.07012685853185","3.02710582815548","1.034090854555","0.046284499750986","0.0502695398340232","0.0362639851731598"
"aipw","1.03496913150626","2.06572939833089","2.98793992381979","1.03591093815666","0.0461958976578021","0.0483881357284693","0.0377904594930636"
"aipw-eta1","1.0340590455184","2.06324149974651","2.9854341269597","1.0360520278595","0.0468715142031268","0.048490721696858","0.038570109782272"
"aipw-w","0.787056995580284","2.0686063361378","3.04911324863956","1.05653469705736","0.0577902719098746","0.0665251260430805","0.0494181156500405"
"aipw-eta1-w","0.867303325397355","2.06438070447593","3.05727189993253","1.04316763598144","0.0567793207167682","0.0659459831787459","0.0492775739690385"
"aipw-lambda","1.01952588088667","2.06707021822844","3.01731117286389","1.03387205843198","0.0456672453453225","0.0481183789997599","0.0362798893423138"
"aipw-lambda-w","0.925383296546627","2.05887594808363","3.06482429749936","1.03758044138879","0.0519754678261501","0.0575309009599366","0.0442896413657539"
"mle","1.00298476436021","2.04413142575192","2.99477355520517","1.02372980176835","0.0413325999998796","0.0450655262757163","0.0322446713263374"
"mle-w","0.081652456494146","1.70393937508501","2.66125269270361","1.80667545282966","0.0777159532676441","0.0761376661891997","0.0709978114198427"
