"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03297248758782","2.01919113362974","2.99557249731871","1.02244244023588","0.0323012750233736","0.0344950933738569","0.0244841351167399"
"naive","-0.439151569654236","1.28410014018216","1.75034550578563","2.92009769038887","0.0832546405098947","0.0963226985716428","0.0692693176726165"
"cc","1.07013394558538","2.04251232905473","3.00386416402842","1.0343377814576","0.047012054647697","0.0485412628281636","0.0382803179509147"
"ipw","1.06780328457554","2.03352123498811","2.99948203324459","1.03438167812489","0.0475620255562808","0.0512264170241257","0.0393222677745278"
"ipw-w","1.04114348823678","2.02407918684997","3.01459886564833","1.03510973193572","0.0601646166432331","0.0599118528247146","0.045883538999214"
"ipw-yz","0.997168691722098","2.03801511376001","3.01217823349114","1.03695388110294","0.0479650988076132","0.0515558645371059","0.0394206757605033"
"acc","1.06694038734592","2.02211623048726","2.9923014314181","1.03456930290973","0.0450019890280981","0.0461622836591015","0.0361977880338797"
"acc-eta1","1.07527340263273","1.98862757596141","2.97272895981639","1.0359177282814","0.0486494189145546","0.0513192534634288","0.0411294478332748"
"acc-w","0.945204327002292","2.0041093343474","2.99810083176133","1.04259349782055","0.0521104032401319","0.055316890052668","0.0411253275030409"
"acc-eta1-w","0.828373342184775","1.97670147107155","3.00332219665741","1.0644064164029","0.0688193490650873","0.0745502524408868","0.0536974375788902"
"acc-lambda","1.06682596982959","2.02282592772504","2.99065812839916","1.03458045147065","0.0449184133577755","0.0462513479280304","0.0362533459450542"
"acc-lambda-w","1.00181170212063","2.02009375810335","2.99448412151579","1.03687761363125","0.0451282782924921","0.0465963993746123","0.0365753105017428"
"macc","1.06947645579528","2.02705970987511","2.99127858796664","1.03451258406643","0.0452103549548604","0.0466176099367691","0.0364449415967608"
"macc-eta1","1.07778048980051","1.98230779084634","2.97141979533266","1.03624510124245","0.0506002773782848","0.0535740905715506","0.043514463614966"
"macc-w","0.882131621446892","1.98801665148972","2.97758281015416","1.05309431770548","0.0555854010749948","0.0593437204829674","0.0432235224902323"
"macc-eta1-w","0.828373342184775","1.97670147107155","3.00332219665741","1.0644064164029","0.0688193490650873","0.0745502524408868","0.0536974375788902"
"macc-lambda","1.06567785527459","2.02053081221113","2.99460421767223","1.03458210234647","0.0456288855160042","0.0468058573557354","0.0371855290743441"
"macc-lambda-w","1.02037132248513","2.02738632980354","3.01334330244226","1.03577497682041","0.0464514238554718","0.0481598881890625","0.0376452757266674"
"aipw","1.07289215835162","1.99942211584677","2.97493376325846","1.0354575711859","0.0478914544514134","0.0509791707607","0.0397983967692434"
"aipw-eta1","1.06931595455449","1.98407883963568","2.97574997129531","1.03604213825006","0.0489151836189444","0.0517727909361368","0.0404803759678506"
"aipw-w","0.751241931566961","1.99854990518746","3.05294226453656","1.08536146901326","0.0673844094332974","0.068386221420163","0.0452528615179624"
"aipw-eta1-w","0.844950941564711","2.00230649599222","3.05916789131294","1.06233732052955","0.0659702026513791","0.0659067835859919","0.0443865524010718"
"aipw-lambda","1.06389878872818","2.00890357781307","2.99119157496018","1.03489269428188","0.0463052424594737","0.049044391019062","0.0382422000782229"
"aipw-lambda-w","0.952034893244338","2.00012740955477","3.0503870487519","1.04458890435244","0.0585408011710681","0.0578961440098525","0.0423410139169154"
"mle","1.06502023289934","2.02211165201676","2.98366450873521","1.03053176195184","0.041569037687724","0.0440799526997139","0.0324033972820569"
"mle-w","0.103894238659197","1.61381851494323","2.66975302843005","1.87216587349323","0.0787434639132766","0.0771714756774082","0.0638321755277433"
