"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992084487796218","1.9649148928543","2.96650526118188","1.0168472654889","0.0321693137416099","0.0334296572596543","0.0262923725093325"
"naive","-0.378458248884491","1.50423417859543","1.72940265668496","2.83838066935284","0.080154729607884","0.0948165944487451","0.0722263480723054"
"cc","1.00564517097303","1.9756900048812","2.97299249311186","1.02845011575373","0.0477361342337066","0.0509510567292701","0.0378534833678508"
"ipw","1.00379506239917","1.97357693658201","2.98141133417089","1.0285260686485","0.0489323165729382","0.0518540498199195","0.0392483396230064"
"ipw-w","1.01286853837356","1.90883573645332","2.97208376822724","1.0303833198245","0.0595190524676775","0.0710779116707214","0.0438315439680088"
"ipw-yz","0.930299702103701","1.98160162859247","2.99142213370985","1.0313820239048","0.049818187251348","0.0530928199857607","0.0394394593795047"
"acc","1.02399872821206","1.99314227796089","2.97511166131464","1.02875495769593","0.0454114749309344","0.0481875809353244","0.0367351969332226"
"acc-eta1","1.04886563447343","2.00343228821916","2.95755067437208","1.03012726464356","0.0484012388415008","0.0519197548915233","0.0450255912355829"
"acc-w","0.92832270604785","2.01494701969817","2.97315375044474","1.03186102492531","0.0500540342460971","0.0525824797922249","0.0409953243165676"
"acc-eta1-w","0.843166902508279","2.06530918703664","2.96720132466619","1.04421872661464","0.0607431003325398","0.0630140562855777","0.0535174087039842"
"acc-lambda","1.02668290657071","1.98495344803288","2.96702310646873","1.02876307913789","0.0453726035349371","0.0481299525369014","0.0365562694266095"
"acc-lambda-w","0.963275282375509","1.99595530351564","2.97831784163028","1.02942244519505","0.0457015140151113","0.0484168553737983","0.036892736081656"
"macc","1.02885446694437","1.98876174293052","2.9783451381181","1.02880622421968","0.0457918390197988","0.0484210859486143","0.0371924038847994"
"macc-eta1","1.04630132703303","2.00323045311415","2.96100962496809","1.02989399661304","0.0498795225981966","0.0534798587384233","0.0473101861604129"
"macc-w","0.883736156269575","2.00813811744053","2.95980496395255","1.03633495075622","0.0514823433622244","0.0545515114489892","0.0427965492089715"
"macc-eta1-w","0.843166902508279","2.06530918703664","2.96720132466619","1.04421872661464","0.0607431003325398","0.0630140562855777","0.0535174087039842"
"macc-lambda","1.02290783748308","1.98858329045683","2.96763172454018","1.02873118673055","0.0460207419659082","0.048492683131867","0.0370342196341728"
"macc-lambda-w","0.959444570118569","2.00562724363258","2.97609868334085","1.02976600774597","0.0465460059344323","0.0493868872385016","0.0375897075553026"
"aipw","1.0464745294342","1.98754385439384","2.97540872564565","1.02934642946863","0.0479499163347127","0.0502679408626177","0.0416860059456914"
"aipw-eta1","1.03806829966609","1.99922823822169","2.9743638188727","1.02923529214998","0.0486698774961105","0.0510598220846134","0.0422799112844935"
"aipw-w","0.812122736260191","1.97923304299844","2.98603038743364","1.04645890169349","0.0611873324503881","0.0746781822118132","0.047268908259794"
"aipw-eta1-w","0.880468196407726","1.98746507571099","2.98953669172452","1.03606849552274","0.0601457932202712","0.073060024052629","0.0457799728586577"
"aipw-lambda","1.02255042231169","1.98951524488572","2.97389088928765","1.02868167635865","0.0470757836322708","0.0487357360724363","0.0379420228550572"
"aipw-lambda-w","0.925290842504904","1.95824502337322","2.96928423856125","1.03179429915357","0.0567962004420757","0.0691926824926154","0.0427203444751288"
"mle","1.02798100901796","1.98184850022935","2.96916905435618","1.0222587817618","0.0426220078209703","0.0547510343260229","0.0347228105585938"
"mle-w","0.175504901341642","1.73264749425895","2.70650776257582","1.71761065236812","0.078782024466263","0.0718483421871364","0.0715912016839705"
