"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0188207279841","2.02973343893598","2.99336779308882","0.982172838688501","0.0309912127307113","0.0339959405794114","0.0232444100748031"
"naive","-0.360714295923812","1.41276964818504","1.82258694064429","2.83793881948168","0.0789161737818332","0.0979403204378092","0.0673302040124376"
"cc","0.988665155823525","2.0107703630277","3.0116696413311","0.962078925604928","0.0429220742329851","0.0476923949410757","0.0318802488038875"
"ipw","0.979149568758517","2.02809600613541","3.01743905037651","0.962247495032661","0.0432687737074836","0.0491269471038284","0.0334915993687694"
"ipw-w","0.972586636308345","2.0277659533149","2.98918340788102","0.963215784676275","0.0537371167083471","0.0571438400208947","0.0392737357149436"
"ipw-yz","0.921049951269546","2.03475366376797","3.0207462895126","0.964637274312577","0.0435301496457226","0.0495927322225635","0.0338063728414939"
"acc","0.983432203007294","2.03544445143008","3.02154859173808","0.962351777573632","0.0414321414895115","0.0446095822206594","0.0303499882079604"
"acc-eta1","0.979447941372083","2.06535725098095","3.03349136632568","0.963392959602967","0.0440651992009559","0.0465115750395033","0.0319290425273109"
"acc-w","0.914145830922086","2.04159219848284","3.02088441596168","0.965297431184948","0.0463521875770508","0.0497450582062973","0.0372158322169681"
"acc-eta1-w","0.833802889451837","2.07824000946023","3.03617654532152","0.976010629229239","0.0597367505348139","0.0611001222385621","0.054064515324787"
"acc-lambda","0.974833130404586","2.04795809947305","3.02490995642345","0.962747893356003","0.0412901631094898","0.044109990384213","0.0302257715809106"
"acc-lambda-w","0.930256609862611","2.05070565822796","3.01974633894393","0.964500886068612","0.041870848801097","0.0450901426937172","0.0308408968459358"
"macc","0.980816763244454","2.03915824179578","3.02366129366001","0.962455236255892","0.041594838394461","0.044483191957269","0.0302380313631971"
"macc-eta1","0.977782306086006","2.0728876631745","3.03486224284461","0.963764308604289","0.0442306046417184","0.0465497533485129","0.031972038130923"
"macc-w","0.860917934070737","2.03844901187995","3.01341884807837","0.97090463534009","0.0473248021214702","0.0512693101614476","0.0379032293499475"
"macc-eta1-w","0.833802889451837","2.07824000946023","3.03617654532152","0.976010629229239","0.0597367505348139","0.0611001222385621","0.054064515324787"
"macc-lambda","0.976725446686458","2.0459026466536","3.02442016443325","0.962663634046461","0.0413046599545535","0.0445215328637886","0.0301929554505547"
"macc-lambda-w","0.955534270831161","2.04007845799892","3.01783711980903","0.963001549153409","0.042709895289949","0.0467087598201184","0.0317750480575592"
"aipw","0.969423240877993","2.08123925283854","3.04055370654481","0.964376378876124","0.0417006469019292","0.0443711464174878","0.0310709093672327"
"aipw-eta1","0.971961593175407","2.08370163744772","3.03859264410377","0.964447617382351","0.042273900594756","0.044988825657318","0.0315790247962084"
"aipw-w","0.755382512422158","2.09838932476703","3.02652153186834","0.993028064632691","0.0609618901112247","0.0617366105057451","0.0456525984603368"
"aipw-eta1-w","0.841106339858503","2.09767872141843","3.02428158969425","0.976560498112849","0.0604317619451096","0.0602554871198815","0.0471927784361071"
"aipw-lambda","0.966565265571558","2.07183271389033","3.0334898409068","0.963869041929028","0.0411555340845848","0.0443497637960209","0.0312280539670853"
"aipw-lambda-w","0.907307082580187","2.08777218793579","3.00942528611943","0.968765234433239","0.052629777954953","0.0546750217193958","0.0389122048694328"
"mle","0.995836489857227","2.00496332272158","3.00584186034086","0.962265665308965","0.0385427541736261","0.0423965678492976","0.0279680993217609"
"mle-w","0.221308074331757","1.72623734360336","2.77037329006362","1.60409653792867","0.0809058486533579","0.0718102802423645","0.0631473418124004"
