"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02735321551402","2.00164904251764","3.00465987064911","0.970906044272729","0.0307457419528458","0.0324301780822919","0.0217274091120309"
"naive","-0.427913540004993","1.4852255563258","1.76746687443632","2.98238417909533","0.083450393136543","0.100848132223191","0.0680116028163845"
"cc","1.03759513754397","1.99704012201686","2.97954942813437","0.971368522174478","0.043546919610195","0.0497510358681553","0.029647381188657"
"ipw","1.0384865680846","2.00067833308271","2.9851080075457","0.971400644239759","0.0435196133590122","0.0496335305564303","0.0305115255156004"
"ipw-w","1.06792016763217","1.94012094429002","2.96642561957426","0.973093853152154","0.0495655128158231","0.0544848864506127","0.0330405832026578"
"ipw-yz","0.977868803400634","1.99856838377574","2.98555570091896","0.973162442763289","0.0440966651460216","0.0508876167819481","0.0303087904772741"
"acc","1.03660625260142","1.99176696319606","2.97602289338684","0.971387428533212","0.0420724441136505","0.0478725913913711","0.0287784730345616"
"acc-eta1","1.0357488555545","1.98131469870987","2.97446431246648","0.971480426971115","0.0448920348313391","0.0505509996607837","0.0317510900282666"
"acc-w","0.949292242165115","1.96153185527556","2.98088987049269","0.976097005848564","0.0472510490127064","0.0540809045549294","0.0312503111166373"
"acc-eta1-w","0.847733387040136","1.92804718867713","2.99647215194904","0.992776834160627","0.0590923575607174","0.0669365980241184","0.0405110135901407"
"acc-lambda","1.03606858019444","1.98922276258382","2.97431163550671","0.971410323771691","0.042102938299096","0.0478867186599405","0.0287637802907034"
"acc-lambda-w","0.990232231834903","1.9886736025117","2.97994642563962","0.972567161858439","0.0424853572144094","0.0485286841946803","0.028597546132158"
"macc","1.03827846818894","1.98351370932415","2.97068847842634","0.97148010299451","0.0420559537204927","0.0479343152490689","0.0288874379656288"
"macc-eta1","1.03882409637437","1.97911065319222","2.97437484080206","0.971505399909473","0.0455801494987036","0.0513490617358643","0.0326960559501775"
"macc-w","0.893279181502594","1.94813145317189","2.9595792273338","0.983912360716256","0.0478724219700249","0.0557433631126815","0.0330090258943388"
"macc-eta1-w","0.847733387040136","1.92804718867713","2.99647215194904","0.992776834160627","0.0590923575607174","0.0669365980241184","0.0405110135901407"
"macc-lambda","1.03707384692634","1.99054958361227","2.97863612285327","0.971387464323966","0.0424248795552364","0.0482752894132612","0.0291663899006626"
"macc-lambda-w","1.00104883813828","1.99642104103138","2.99397195887065","0.972190640502688","0.0433284524291238","0.0498710702185723","0.0292517320375525"
"aipw","1.03722962397669","1.97336967808085","2.97191089272159","0.97161253090413","0.0428946061648457","0.048452981355046","0.0313124081618453"
"aipw-eta1","1.038793370321","1.98522638031013","2.98117765851981","0.971453161851092","0.0437815993762843","0.0493077106115543","0.0321707255614782"
"aipw-w","0.833372597188415","1.87660207609843","2.98516283578214","1.00055179176366","0.0571644275831331","0.0648968359569166","0.0360181009257634"
"aipw-eta1-w","0.916990894980438","1.88639451680072","3.00279452537667","0.986758571654156","0.0574737909636845","0.0642989635954829","0.0358341407648745"
"aipw-lambda","1.03789104922001","1.99340158440781","2.98486685599788","0.971419226025484","0.0423263977970945","0.0477454018844156","0.0301880696391542"
"aipw-lambda-w","1.01760160730425","1.95858837103062","3.00253176811389","0.973355320241707","0.049026810136758","0.0548207343767142","0.0320203692218593"
"mle","1.01900052005697","1.99456835878846","2.98005802707745","0.967110957269142","0.0382594756812109","0.0433668225680046","0.0265522450817846"
"mle-w","0.136343569393428","1.73896140230278","2.7592335494929","1.75609648293769","0.0845457065113524","0.0753188318355755","0.0660591220101893"
