"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00530681945346","2.01430241671424","3.02476789677381","0.987898833666937","0.0313070083858287","0.0341745660809276","0.0232589196990043"
"naive","-0.368118518113528","1.34354119313937","1.74226509266815","2.89824900731025","0.0831261197137317","0.0981555519991949","0.0659987578942551"
"cc","0.980497611210467","1.97391559007554","3.03834029180296","0.960792494460303","0.0447065242393503","0.0487890723792934","0.0325106805250852"
"ipw","0.976108531161408","1.97176096328335","3.04046107325257","0.960809295718892","0.0449200289533012","0.049713914509394","0.033549223267899"
"ipw-w","0.954795983890625","1.95874011007856","3.04904436635067","0.961373306140074","0.0539000719201917","0.0599252272170963","0.0364830180038858"
"ipw-yz","0.916579650564682","1.97602136935319","3.04431440845517","0.962859110784529","0.04563878742063","0.050209969524353","0.033804566627486"
"acc","0.984300794123724","1.96278139048311","3.02245525077893","0.961032440731843","0.0426675291456695","0.0468751554533289","0.0305845093848665"
"acc-eta1","0.997866415974975","1.95719133547851","3.00669467774092","0.961773388682409","0.0444436490194668","0.0486959128840455","0.0326047204243453"
"acc-w","0.901023758615977","1.95632796159056","3.0080696023897","0.965526463021787","0.0466815240907459","0.0526422529503361","0.0382412683857063"
"acc-eta1-w","0.831496813954682","1.94533340688446","2.99684858075752","0.975408488282536","0.0565135594367577","0.0668846348014863","0.049341272533805"
"acc-lambda","0.988329066136856","1.96293830727361","3.01688397288851","0.961223301546513","0.0427207514281386","0.0466481765894905","0.0304980914941791"
"acc-lambda-w","0.94065298859268","1.96123702693549","3.02716740537832","0.961871665763811","0.0432057970420426","0.0471811286173017","0.0313180732491466"
"macc","0.992456903034956","1.96333437231303","3.02132287316058","0.961097167218484","0.0427962615220694","0.0464071927693184","0.0305649262741148"
"macc-eta1","0.996891134112884","1.95737248022313","3.00877392709009","0.961652270900849","0.0447792340457812","0.0492743382443793","0.0326554791819046"
"macc-w","0.865985765337892","1.9425314013608","2.98506965169864","0.971749138272236","0.0476519333154947","0.0535169562027682","0.0403801781050535"
"macc-eta1-w","0.831496813954682","1.94533340688446","2.99684858075752","0.975408488282536","0.0565135594367577","0.0668846348014863","0.049341272533805"
"macc-lambda","0.986744074872302","1.96766015073971","3.02362376045798","0.960997415754804","0.042859838966035","0.0471014292426804","0.0305795465457225"
"macc-lambda-w","0.947007763541085","1.96959231604531","3.03599598772275","0.96140551561787","0.0440346891089441","0.0482744617638681","0.0322144891410757"
"aipw","0.999623295830103","1.9591005598892","3.01301832369362","0.961481483311332","0.0430169823940517","0.0471197706236699","0.0306556110843548"
"aipw-eta1","0.986171271380529","1.95806172954892","3.01552979179646","0.961286605261211","0.0433369504401245","0.0485682850163347","0.0307850758391672"
"aipw-w","0.777367041123033","1.93954329808049","3.0219130221204","0.983420293316572","0.0557831448018084","0.0615239561308498","0.0402027047550946"
"aipw-eta1-w","0.829840417898635","1.9508861234225","3.04136340612787","0.972729088523332","0.0545320298528756","0.061668575150435","0.0393248753039769"
"aipw-lambda","0.984620345068597","1.96248845833149","3.02133882732846","0.961065659862934","0.0427531678257265","0.0477146107778598","0.0305967917565707"
"aipw-lambda-w","0.888377924833208","1.95440105811506","3.06095746479353","0.965623516289723","0.0512063246716071","0.0574866970503749","0.0346389871510102"
"mle","1.01461703061674","1.96903672289448","3.00633371928644","0.965427502542288","0.0400581934985889","0.0434220792589597","0.0290799986029924"
"mle-w","0.102380938653843","1.61513126947153","2.7222307332194","1.78170563024293","0.0785171801042256","0.0800075702415093","0.0690541900037263"
