"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00602866562289","1.92348176307546","3.01716934150901","0.977426129325378","0.0308937414627752","0.029912574138256","0.0234417225743392"
"naive","-0.428339166419941","1.18163804026133","1.76521982186711","2.90337435311237","0.0831284574414435","0.0927077629984173","0.0653242012093455"
"cc","1.01783034944663","1.89764081437583","2.99272070663519","1.00108587047535","0.0453485878929259","0.0452697132937729","0.0342779001149077"
"ipw","1.00626205961233","1.90321586831364","2.9928739986002","1.00116840480085","0.0462200469452041","0.0467187907539891","0.0354151860480404"
"ipw-w","1.00895528710197","1.90588687729247","2.98659245495823","1.00123451047881","0.0516285145470134","0.0523399187442278","0.0386712938171018"
"ipw-yz","0.940653862638411","1.90689714246426","2.99850178231802","1.0040389337456","0.0466887443439004","0.0472714265163358","0.034897317137363"
"acc","1.00967052819279","1.87540111829024","2.9717831540572","1.0016023752575","0.0430264671236944","0.0428144859752833","0.0333694590977723"
"acc-eta1","1.01032497268043","1.85161271443238","2.95387730637505","1.00284104944169","0.0455246106961495","0.0447665887618355","0.0373531779493173"
"acc-w","0.917598944987839","1.87689709343532","2.96680926052559","1.00712942136778","0.0486653146223197","0.0506858210003768","0.0388036838112102"
"acc-eta1-w","0.805790666238366","1.84270019534433","2.9469733516821","1.02706846016036","0.0622065170247267","0.0670471076676939","0.0540250319094557"
"acc-lambda","1.00711674416865","1.87742641150856","2.97289623227942","1.00157714313734","0.0428821470716312","0.0427069703727029","0.0333236532417542"
"acc-lambda-w","0.959654112198841","1.89174347136051","2.98309946406078","1.00294903939928","0.0436582096417676","0.0438760864487117","0.0336381085039787"
"macc","1.00907826868562","1.87661169273371","2.9723159704694","1.00157880792356","0.0431660582848824","0.0428178847167894","0.0333044014014439"
"macc-eta1","1.00859014555298","1.85351502341378","2.95254285488404","1.0028988051535","0.0466450639479912","0.045173641062048","0.0385960933927204"
"macc-w","0.857656389259274","1.86571464475286","2.95269136449177","1.01630901328649","0.0500582893256275","0.0530793477306995","0.040212723414086"
"macc-eta1-w","0.805790666238366","1.84270019534433","2.9469733516821","1.02706846016036","0.0622065170247267","0.0670471076676939","0.0540250319094557"
"macc-lambda","1.00491541852045","1.88025466887197","2.97710854589204","1.00146161716538","0.0433114472179948","0.0429087143072791","0.0336426456097107"
"macc-lambda-w","0.975706724864373","1.90259227320357","2.99135892821783","1.00200200047438","0.0450465374117992","0.0450372442346433","0.0344437579663226"
"aipw","0.992961126151114","1.86634403856422","2.96125467788817","1.00251448909329","0.0444892271116458","0.0439031914294937","0.0360965674306385"
"aipw-eta1","0.991535086834405","1.86436027681283","2.95836179449638","1.00274756709946","0.0452460607507679","0.0443550320897605","0.0368283163192865"
"aipw-w","0.761835330748285","1.87794583037032","2.97215119367442","1.03451276287331","0.0564686955118471","0.057832448706168","0.0435417984252539"
"aipw-eta1-w","0.84786879166086","1.88104189766755","2.97282778843271","1.01631295249059","0.0560583142564933","0.0568692518261835","0.0430097751603803"
"aipw-lambda","0.992474964709904","1.88159440095914","2.97557453041249","1.00176414522747","0.0440435483948415","0.0436094062007127","0.0347011514836"
"aipw-lambda-w","0.944462816782533","1.92270915152965","2.99139662492866","1.00414459909929","0.0501555626781043","0.051206227539228","0.0381400545365197"
"mle","0.979459865843066","1.86101833995264","2.98076140515666","0.984556735025272","0.0402395262685443","0.040527421035713","0.0300885994184922"
"mle-w","0.0482594517920168","1.47144112731944","2.65791623101464","1.84847295711577","0.0782935746928296","0.0791198340544943","0.0699451351810602"
