"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01573288396163","1.96258336032461","2.96343597561384","1.04768719594538","0.0333154303227843","0.0375607803991457","0.0250720486663835"
"naive","-0.278249849407038","1.33995646753014","1.74486624783931","2.98084854700807","0.0832873211151566","0.0972592962475014","0.0764715381038883"
"cc","1.02280145160506","2.02106016069985","2.99002654571521","1.05043632330613","0.0489123434498187","0.0502772900690947","0.0341523015060634"
"ipw","1.02010440830467","2.01799186618312","2.97403017651794","1.05068906927237","0.0497111728173868","0.0524144577221657","0.0350367859227529"
"ipw-w","0.99945194973275","1.97221526798894","2.98077588127029","1.05178795706106","0.0562300795547014","0.061493964143977","0.0412827842742963"
"ipw-yz","0.945700706054259","2.02187098473386","2.98548186930297","1.05337779009114","0.0497470580076896","0.0519966904781394","0.0348409631552074"
"acc","1.02162414442655","2.00551523468709","2.99311369031315","1.05058904679659","0.045944545508653","0.0512082697438065","0.0332849676979653"
"acc-eta1","1.01342312846492","1.98662427599396","3.00707179526252","1.05162021780087","0.0494340962421534","0.0509180109539302","0.0333180918943648"
"acc-w","0.910059718247049","1.97428032391697","2.99600254110664","1.05762544880621","0.0532220641944433","0.0600370667522502","0.0359493563007353"
"acc-eta1-w","0.787431155905724","1.93798787301024","3.02878295512616","1.08083780707391","0.0676840069402997","0.0795128614282566","0.0464470901227631"
"acc-lambda","1.02286865773787","2.00141636169222","2.98921782628395","1.05061701040997","0.0467554973116779","0.0485948540761297","0.0318089785214551"
"acc-lambda-w","0.962675667158581","1.99691014964369","2.9815586937557","1.05256746999463","0.047008669497875","0.0490349949802853","0.031906681648192"
"macc","1.02331724050611","2.0028631310395","2.98819102710945","1.0505836075507","0.0469236178456497","0.0486930259432138","0.0318595559622888"
"macc-eta1","1.0104717843206","1.98827565533456","3.00832916398461","1.05163206314742","0.0501239190986403","0.0513884706617103","0.0332425223264884"
"macc-w","0.848508280713987","1.95582546630252","2.97743211139656","1.06735828596128","0.055039456772819","0.0632747410371459","0.0371714012481759"
"macc-eta1-w","0.787431155905724","1.93798787301024","3.02878295512616","1.08083780707391","0.0676840069402997","0.0795128614282566","0.0464470901227631"
"macc-lambda","1.01998155164653","2.00700272035816","2.99730271191167","1.05063881788511","0.047273593031693","0.0488703250137776","0.0318083537929655"
"macc-lambda-w","0.978707826247388","2.02520704761937","3.00350484996041","1.05136146187347","0.0485930208786554","0.0501988892699227","0.0329511101682128"
"aipw","1.01600258227467","1.98472873792885","2.97834651758533","1.05104408706917","0.0487728679141266","0.0515854452901156","0.0326362691149271"
"aipw-eta1","1.01142356408993","1.98832754968078","2.98804805126891","1.05100358035306","0.0495279559532891","0.0521592354076586","0.032775788066303"
"aipw-w","0.720505100967135","1.91469393101496","3.03127109576764","1.09954992308996","0.0654254066939777","0.0726278775782093","0.0420960652757442"
"aipw-eta1-w","0.812306423194716","1.92444231429807","3.04002567772487","1.07830675039771","0.0637993339276372","0.0713260486777192","0.0424816779956163"
"aipw-lambda","1.01725339803926","2.00251452534749","2.98122208854072","1.05062671270104","0.0479615047955225","0.0508526101561792","0.0323972056797475"
"aipw-lambda-w","0.936882658802252","1.99611174904952","3.00918207877126","1.05446376159925","0.0560817102166516","0.0610478139471647","0.0387731887820886"
"mle","1.0061151961856","2.00010212998455","2.99650014275232","1.03725528091506","0.0425991737677161","0.0446582582156668","0.0300094675874253"
"mle-w","0.135443823534506","1.72435739829274","2.78183391381653","1.77242977448221","0.0757968919522494","0.0731889483541238","0.0630231456533275"
