"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00729739034348","2.07636760803523","2.98914380612676","1.04307310730734","0.0329827634584105","0.0385097713755791","0.024361659780544"
"naive","-0.335133266218819","1.42967090641422","1.77183717055053","2.98296819149286","0.0838469829383023","0.102343584159688","0.0705209049485733"
"cc","1.00275112109117","2.02250278910826","3.00500525475704","1.04717749596151","0.0471252308860443","0.0563983870721763","0.0361685905965064"
"ipw","0.992020175016921","2.03358997536533","3.0280986676923","1.04765658154793","0.0484911402352473","0.0567432173034055","0.0445427991606411"
"ipw-w","0.98669950502204","2.00755801969287","3.03078601363327","1.04819853955639","0.0592122894273813","0.0712293831747077","0.0423134556397012"
"ipw-yz","0.917321058317825","2.03341147162212","3.04024378313603","1.05120873572932","0.0508396079597928","0.0582226812001923","0.0518828919740958"
"acc","1.01283874043522","2.03691644821288","2.98543625801278","1.04781862574881","0.0897258200003169","0.101056490521489","0.00292202412639888"
"acc-eta1","1.05058869701369","2.04439398908038","2.9379573306821","1.05319473535709","0.0468950019641041","0.0551101979201499","0.0358983572460052"
"acc-w","0.92259129146301","2.06700499162935","2.92875889394601","1.05987925565781","0.0512057903993145","0.0640000486407403","0.04861461610958"
"acc-eta1-w","0.867343503361563","2.10290707476615","2.83659826136554","1.09775913610105","0.0689426152404925","0.0815798234132551","0.0892372247905119"
"acc-lambda","1.02187132456744","2.0362298408674","2.96692069354136","1.04904337866521","0.0440447163393856","0.0530576020585536","0.030701016207939"
"acc-lambda-w","0.965240486409176","2.02143335522365","2.98569662741475","1.04835591123155","0.0446264039496974","0.0538089846241945","0.0327288915502098"
"macc","1.00753209926701","2.03692594289336","2.98731697124857","1.04771727995376","0.0446882404606123","0.0533100125711966","0.0327871646406563"
"macc-eta1","1.04063943291202","2.05056290699404","2.95296282511419","1.05134948231643","0.0466861909765779","0.0547055888682228","0.0319548959344423"
"macc-w","0.859511025696947","2.05900049065007","2.91265881380518","1.07022600947753","0.053017854224097","0.0666323584764012","0.0528966251593862"
"macc-eta1-w","0.867343503361563","2.10290707476615","2.83659826136554","1.09775913610105","0.0689426152404925","0.0815798234132551","0.0892372247905119"
"macc-lambda","1.02763929411226","2.03472445215321","2.96881671559239","1.04892981646579","0.044001458084784","0.0532236816216415","0.0300403036796861"
"macc-lambda-w","0.984745827784697","2.0225183057121","2.99220256727333","1.04754299562707","0.0456955778200436","0.0554693111358465","0.0346199944559049"
"aipw","1.00806908713284","2.05878819648346","2.99212479069164","1.04819777727575","0.0451643171315543","0.0524156003754565","0.0346663216929988"
"aipw-eta1","1.01579819920988","2.06255008574109","2.99300989490073","1.0483677436344","0.0457780058338096","0.0532969803051896","0.0341834994070423"
"aipw-w","0.763430416336918","2.07905723264495","2.97450131637867","1.07870870448657","0.060924780245336","0.0769774841864606","0.0377905655117456"
"aipw-eta1-w","0.863767653156513","2.08549522332303","2.97439979989196","1.06087378190214","0.0593855727069601","0.0753203192379436","0.0376024165538088"
"aipw-lambda","1.02099920926643","2.03945745886622","2.97764545494992","1.04837347855477","0.0443614189469288","0.05219129232189","0.0330597130235622"
"aipw-lambda-w","0.943554477041686","2.01113316113061","3.02091418448571","1.04908208009722","0.0543369669057658","0.0684190562511188","0.0350976092858475"
"mle","1.00469561146928","2.0543106028244","2.99299812002773","1.03331005279046","0.0413549992728079","0.0491304556023002","0.0305254230352462"
"mle-w","0.184928730893598","1.79265063751238","2.7599217987137","1.73265140450391","0.0826163857188015","0.0800140669797334","0.067662645187892"
