"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01629788221857","2.05121690842542","3.01374891130752","1.01416292326459","0.0321174101069205","0.0349042832245952","0.0240949503636423"
"naive","-0.327042115069014","1.51679775329152","1.83170947762152","2.83127818999017","0.0797541214547597","0.0959220603920237","0.0650255950997503"
"cc","1.04505610073873","2.03140285238065","3.00767633976814","1.03092088500769","0.0459913908733184","0.0493990600101675","0.0349448524585856"
"ipw","1.04829257513896","2.03553184786623","2.99784870178836","1.03104978093099","0.0464881406644166","0.0500842409337517","0.0366380077095367"
"ipw-w","1.0922819345969","2.00832594678835","2.99537563207571","1.03214789794004","0.05862445308847","0.056903953828632","0.0385728156130498"
"ipw-yz","0.978358467677071","2.03051005376591","3.00203715513012","1.03316020201514","0.0470952592832872","0.0512273167154826","0.0369746591633502"
"acc","1.02985866895421","2.06623776352171","3.02439579489115","1.03151432162093","0.0446857916233229","0.0468865643230821","0.0337596298520411"
"acc-eta1","1.00899499439562","2.10443122891683","3.04303629076253","1.03364571816386","0.047195678079814","0.0483536151906097","0.0357836865418137"
"acc-w","0.921031859193821","2.05872009986231","3.02357629374096","1.03839169592773","0.0486049913942174","0.050858140270672","0.0376877547361651"
"acc-eta1-w","0.786592134448733","2.08651824564072","3.03822591027455","1.06295452338316","0.060432681848999","0.061754962696283","0.0478014661379897"
"acc-lambda","1.02815339487465","2.0673931752942","3.02233261169987","1.03155641029184","0.0446251464265639","0.0468626813408096","0.0337030984262884"
"acc-lambda-w","0.979241305927319","2.05674063424582","3.01158547602747","1.03325392899289","0.0447980989606488","0.0474430000336172","0.03374272745269"
"macc","1.02685649243905","2.06280059492417","3.02375087800772","1.03146894403494","0.0446788457972271","0.0469305404314057","0.0339414959408012"
"macc-eta1","1.00712852094796","2.10588905977553","3.04159608502589","1.03376012992998","0.0476982206658382","0.0487423646803388","0.0363384929174789"
"macc-w","0.867550283887998","2.04991827354675","3.00386448548091","1.04640427435487","0.0514000103313483","0.0523833891853417","0.0451811757785792"
"macc-eta1-w","0.786592134448733","2.08651824564072","3.03822591027455","1.06295452338316","0.060432681848999","0.061754962696283","0.0478014661379897"
"macc-lambda","1.02897802896409","2.06592997851966","3.02024959024492","1.03150229140476","0.044753196298047","0.0470948220930682","0.0336473579954571"
"macc-lambda-w","0.982586017274492","2.0492914288118","3.0162155131533","1.03286349509782","0.0453987323624415","0.0484095394842973","0.0345154853185989"
"aipw","1.01606213411139","2.09007739257378","3.02409663684895","1.03266623158408","0.0458017885945979","0.0477420661074886","0.036157518225824"
"aipw-eta1","1.0181178384722","2.10102199738532","3.0246022774679","1.03321513994546","0.0465568088147373","0.0482220949035081","0.0364720369534856"
"aipw-w","0.797883346560033","2.06129744034658","3.04306153750104","1.05979646051309","0.0605030612346324","0.0543188746458357","0.0379853843162667"
"aipw-eta1-w","0.878296948221602","2.06469392459227","3.05051980393069","1.04465257354975","0.0602906316957579","0.0538839260651578","0.0376938323481578"
"aipw-lambda","1.03078701411942","2.07276657182585","3.0125259688599","1.03178364075016","0.0450920405806478","0.047436376957213","0.0352595885602959"
"aipw-lambda-w","0.961532994137282","2.06864225404578","3.03565655314636","1.03473468380378","0.0561321965021145","0.0508664863017725","0.0356891253589514"
"mle","1.02835157571335","2.04610424850285","3.01833758167472","1.03902761742659","0.0417221371556159","0.0457258155720894","0.0316500202748573"
"mle-w","0.183115821306783","1.79419590470018","2.76620186864467","1.75279669194656","0.0773197511690566","0.0744494383643918","0.0633392760919152"
