"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00670104192929","1.98078772935722","3.02901945189939","0.992042473612561","0.0314678426471949","0.0350100759083286","0.022720093984233"
"naive","-0.444239601916709","1.14131959822226","1.90044278780326","2.92094075022792","0.0834837998306815","0.102803205199902","0.0649243770710315"
"cc","0.979917327601998","1.9510967354739","3.02648506218593","0.939515503908748","0.0424529413879263","0.048363242553845","0.0297417239201725"
"ipw","0.984270837845889","1.96397242249767","3.02824749318025","0.939593809629981","0.0422119934928663","0.0468491344835795","0.028696192889904"
"ipw-w","0.966986328434258","1.96558330077897","3.04738977828157","0.939992642210084","0.0486385046969732","0.054572275487815","0.0301081880617777"
"ipw-yz","0.929084244017529","1.96348579478527","3.02776382760792","0.941010442975368","0.0422280160090344","0.0469443756413053","0.0287864865437358"
"acc","0.974626154533925","1.93996418728653","3.02687945689865","0.939584782966422","0.041334973787165","0.0481545039815824","0.0291010024261864"
"acc-eta1","0.969944257864345","1.92894102074406","3.02629062159742","0.939777339571461","0.0440526470654364","0.0506460972838125","0.0327441200540639"
"acc-w","0.921665255016643","1.92944144667691","3.00271495783031","0.942225193411292","0.0449432311551561","0.054592788224556","0.0349496083532985"
"acc-eta1-w","0.863486612427078","1.89779906975514","2.98881432525992","0.949345729991444","0.0550736602758173","0.0694573329818147","0.0481049953202781"
"acc-lambda","0.978647937055698","1.94898450714897","3.02642992111317","0.939518164419693","0.0413322925086652","0.0480747202238932","0.0290107271524371"
"acc-lambda-w","0.941984770731008","1.95333624764914","3.02254537335565","0.940362026293151","0.0415477110528516","0.0478730268646497","0.0290426265706701"
"macc","0.979469662257321","1.95071685435513","3.02401944322822","0.939522459920495","0.0412169188127258","0.0482610913608758","0.029141325181545"
"macc-eta1","0.972300813621978","1.93227100957664","3.02455038283049","0.939691467832957","0.0444715920006089","0.0503198588818176","0.0336421566286003"
"macc-w","0.886034172127157","1.93243193015222","2.99042157059628","0.946361905737738","0.0455730882777202","0.0565998642218518","0.0368441623165497"
"macc-eta1-w","0.863486612427078","1.89779906975514","2.98881432525992","0.949345729991444","0.0550736602758173","0.0694573329818147","0.0481049953202781"
"macc-lambda","0.979483364194563","1.94630787467454","3.02503741270672","0.939525631968543","0.0414175515068618","0.0478419795947294","0.0293561153886432"
"macc-lambda-w","0.958329571619371","1.94767173499189","3.02102658661675","0.939822375933101","0.0422474982094539","0.0483315005526866","0.0296933570686945"
"aipw","0.983593556681402","1.96424580582309","3.02184301903947","0.939648705523886","0.041984164358249","0.0479723258439183","0.0304342278595438"
"aipw-eta1","0.977118647911068","1.94672541472861","3.02573483055562","0.939527158449687","0.0426151525730328","0.0478445719870629","0.0310859701502026"
"aipw-w","0.815134320483392","1.94649359557829","3.02276398305544","0.953977043725207","0.0534458753093024","0.0641662165563728","0.0350354143230958"
"aipw-eta1-w","0.871154948910116","1.93397502443465","3.03096058839965","0.945621864738799","0.053398055190178","0.061188637935164","0.0346326112367978"
"aipw-lambda","0.984044381550274","1.95847205243109","3.02650205528286","0.939547147474471","0.0411280429265753","0.0461775594767322","0.0283933261427574"
"aipw-lambda-w","0.933719541098439","1.9582491796184","3.0354733555845","0.940644007377318","0.0480305241474245","0.0539688353991289","0.0289788480052627"
"mle","0.990109285821202","1.93670833074344","3.03681678535707","0.944161055313352","0.0384117560305112","0.0438907958573386","0.025323406328742"
"mle-w","0.101676461175089","1.50569604308905","2.84135894765949","1.71378636934563","0.0850921429053518","0.0889341112664449","0.0651973897352618"
