"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971899258801156","1.91728386542094","2.94721110064681","0.999157178456819","0.0315647684686211","0.0334196118380472","0.0256866566791319"
"naive","-0.359102234322702","1.37694278902431","1.8504398788885","2.73962403277881","0.0787838313581911","0.0923048316229295","0.0668376333178902"
"cc","0.946484324857793","1.89452959388947","2.92342806125464","1.00438178491708","0.0444023755087494","0.0482662759750237","0.0366027192376295"
"ipw","0.939993402702374","1.89111069287299","2.93726985341787","1.00460392126494","0.0450794222964399","0.0484871614268161","0.0388179683468877"
"ipw-w","0.91931311462017","1.94852756971321","2.95205586105824","1.00608188186895","0.0551463411577953","0.0561968234599767","0.0437238257101004"
"ipw-yz","0.874765107770925","1.88954955591535","2.93956453407258","1.00705677645535","0.0460565969468282","0.0486534577129639","0.0393133876783463"
"acc","0.945909074773901","1.89525227334545","2.9229397770263","1.00438269312717","0.0424062454310037","0.0459620344730682","0.0342350652751228"
"acc-eta1","0.948473075679433","1.88540120593719","2.90664252834441","1.00460761705007","0.0454264118617511","0.0496564086960613","0.0396331747282239"
"acc-w","0.862244725031377","1.89676186758231","2.9420219246533","1.00794563893111","0.0458632722319043","0.0485814677435656","0.0370877896180858"
"acc-eta1-w","0.765085385838173","1.89621096591703","2.95264253257992","1.02050869744695","0.0570207251877952","0.0588979079704476","0.0463363003152379"
"acc-lambda","0.944894523712908","1.89633473563043","2.92179660893293","1.0043893550724","0.0423419282638229","0.0460186175858179","0.0343458137004498"
"acc-lambda-w","0.880759110228742","1.88714856398065","2.92464636072349","1.00656435759507","0.0424613478791555","0.0457596547416376","0.0342373837482573"
"macc","0.943060353669319","1.894178055034","2.92128692983761","1.00439294997203","0.0425892772578509","0.0457628967439807","0.0347200670687565"
"macc-eta1","0.948042035756169","1.87966403601598","2.90694502059235","1.00462196886169","0.0459476156950064","0.0496527406356774","0.0407609179334741"
"macc-w","0.804356073997155","1.89964742590455","2.92431538180279","1.01436060868101","0.0471075467810807","0.0499138625716888","0.0384420414149801"
"macc-eta1-w","0.765085385838173","1.89621096591703","2.95264253257992","1.02050869744695","0.0570207251877952","0.0588979079704476","0.0463363003152379"
"macc-lambda","0.945361728550483","1.88774992721531","2.91754621628043","1.00441963593421","0.0425934550635694","0.0461416389890179","0.0350107683483853"
"macc-lambda-w","0.890883812043058","1.8886525277792","2.93784204057874","1.00605482054115","0.0434179863629105","0.0477918925764927","0.0353945025264462"
"aipw","0.934008185588422","1.88282621776403","2.92265215068929","1.00453419950524","0.0436741868370456","0.0454588844068233","0.0375350602488517"
"aipw-eta1","0.939119782932576","1.878821158079","2.92452161380366","1.00455432154048","0.0440989651152088","0.0457489847768569","0.0378725832552289"
"aipw-w","0.682248005160419","1.97229252013135","2.99234725344916","1.0397223532899","0.0536414356063001","0.0562940787771714","0.0411888086473025"
"aipw-eta1-w","0.770334660537817","1.96036682537289","3.00153924696266","1.02235235044901","0.0523124046307143","0.0539942546732329","0.0396679789094031"
"aipw-lambda","0.94003752480445","1.88240129413507","2.93039444354192","1.00456948438108","0.0429691601519376","0.0450761679490826","0.0365816218813521"
"aipw-lambda-w","0.800741316714271","1.95283703969377","3.00121038949603","1.01782705215049","0.0504233075740136","0.0528090885493289","0.0387243665319363"
"mle","0.954303065053338","1.90426096276395","2.92617132197632","1.00189292821323","0.039892499856129","0.0434498072446588","0.0326925758780546"
"mle-w","0.182266372057233","1.65158834409107","2.71992134436948","1.63687805639561","0.0751614853294311","0.0735829766689388","0.0676351679404554"
