"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00579083240351","2.10219163403509","3.00073487436183","0.965867304438734","0.0306089078895053","0.0334151166006077","0.0213530596723933"
"naive","-0.415517481317868","1.60714997638297","1.86962481897964","2.80582322911159","0.0791938399746634","0.101159140813987","0.0678434879841971"
"cc","1.01234833439961","2.06308364017568","2.97985789272356","0.987736666313255","0.0441997694051035","0.047860409843795","0.0309982063526996"
"ipw","1.01744760035768","2.05260657478892","2.96181349852715","0.988040941052182","0.0440934685756745","0.0469007723537704","0.0305056800132184"
"ipw-w","1.02086078996439","2.10024917380641","2.98087962591762","0.988433582420526","0.0478242839711075","0.0497033980416057","0.0325099506394487"
"ipw-yz","0.954123500880876","2.0585068013099","2.96701138946748","0.989672437251229","0.0445992926936928","0.0478171516588413","0.0300795937135802"
"acc","1.02622545756504","2.05433049686039","2.97940097765662","0.987870344889924","0.0430460509744065","0.0460726058990924","0.0302011102799309"
"acc-eta1","1.03960102452448","2.0561144093388","2.98775753343727","0.988246940769486","0.0466781718431659","0.0509678354389997","0.0341717144435729"
"acc-w","0.958474916033039","2.02692849468103","2.98994541902729","0.990049687591637","0.0465043835601411","0.0513272656968834","0.0322734304068684"
"acc-eta1-w","0.895195772953162","2.00805194064283","3.01241828881484","0.997610478425094","0.056314862614726","0.0643370750922049","0.0387300911676109"
"acc-lambda","1.02363826771071","2.05433688633911","2.98132066711102","0.987848992867127","0.0429934790684809","0.0461415197116552","0.0299081328126854"
"acc-lambda-w","0.973710099437372","2.04914290418065","2.97104763591831","0.988639501478903","0.0432156914493201","0.0464945363299166","0.0302465892964035"
"macc","1.02710244433027","2.04877185852059","2.97753170144783","0.987935849059478","0.0431390891948608","0.046276343714541","0.0298888021890405"
"macc-eta1","1.04421430298628","2.0522883776137","2.98274744878539","0.988341562315273","0.0477341222827254","0.0527504369450792","0.0352434307973394"
"macc-w","0.914370908226467","2.00726642353592","2.97856308540198","0.994049446943494","0.0473165653875685","0.0531249293598333","0.0327544660616975"
"macc-eta1-w","0.895195772953162","2.00805194064283","3.01241828881484","0.997610478425094","0.056314862614726","0.0643370750922049","0.0387300911676109"
"macc-lambda","1.0255679473614","2.06449577163717","2.98739617775502","0.987888590230632","0.0432400863819577","0.0468908248796258","0.0299742848707082"
"macc-lambda-w","0.987998680594274","2.04885621891354","2.98440089139714","0.988173650448213","0.0440657552066474","0.0474533653104415","0.0306609741132287"
"aipw","1.04267882652733","2.03647232831694","2.96713200649899","0.988528794751939","0.0443378905798349","0.0490852205448255","0.0310090932225051"
"aipw-eta1","1.04597384056796","2.04508726284705","2.96790099892949","0.988480917007484","0.0450193144557334","0.0497572335657271","0.0319154412585712"
"aipw-w","0.86575741609233","2.05016125924016","3.01430749570384","0.999542325080748","0.0512852520366686","0.0542283285233936","0.0342865911501088"
"aipw-eta1-w","0.931885710091617","2.07050065626903","3.02246207422457","0.992411870954477","0.0510612946748953","0.0534462510699467","0.0344191835549581"
"aipw-lambda","1.03136871218199","2.05492433040588","2.96956233808113","0.988004487903152","0.0429326641017232","0.0458678490032494","0.0294653191490269"
"aipw-lambda-w","0.983514401686399","2.08370689379868","2.99422379382178","0.988405710794787","0.046737966087464","0.0481072406041954","0.0312677823300138"
"mle","1.03717055930932","2.0919708176932","2.9833575396831","0.992057357755603","0.0398644677342198","0.0431195108372979","0.0278982798281453"
"mle-w","0.276189528123275","1.90714023186528","2.81937444756421","1.55182554504631","0.0829601974965887","0.0682705244810423","0.0587068048149261"
