"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.917924989185199","2.00211603918384","2.98056425885761","1.01575808078313","0.0322266212496185","0.0332807769301889","0.0233142292211003"
"naive","-0.365244361520976","1.53449244685561","1.70402415069386","2.94950639368079","0.0833068339274319","0.0932116210480676","0.0696879924659224"
"cc","0.947333763685878","1.96210982368806","2.963356530386","0.994068184082398","0.044939855729032","0.0463575978474793","0.0324234509047611"
"ipw","0.951201040204944","1.95594499057225","2.95281099606506","0.994164845153855","0.0456026202576206","0.0467217546182915","0.032726261930787"
"ipw-w","0.957679176231175","1.96621637231931","2.96513927675436","0.994134290629102","0.0517424845929172","0.0573005744953807","0.0348354509561339"
"ipw-yz","0.884976053906864","1.95656050403045","2.95919304789861","0.996101176142571","0.0462591337447682","0.0472820503739059","0.0334439361462429"
"acc","0.937918668432338","1.97227011187832","2.96671006207105","0.994152962632427","0.0435738098774822","0.0444774160506928","0.0310421596190611"
"acc-eta1","0.927932768249305","1.98389845251724","2.97688939833582","0.994476980549035","0.0459767306713434","0.0471006439862092","0.0328556554951762"
"acc-w","0.831194487593667","1.9744108951544","2.94291466704916","1.00197792681356","0.0469959648447292","0.0452796496571904","0.0389115316083275"
"acc-eta1-w","0.713045302288431","1.9941294831044","2.94674086964651","1.02319695525862","0.0571259606273257","0.0528538034639896","0.0531234161036893"
"acc-lambda","0.938203754226371","1.96979154847633","2.9645615114288","0.994134939614169","0.0435596926457625","0.0447648938604637","0.030929947815161"
"acc-lambda-w","0.880528068541572","1.95588052145433","2.95956668671704","0.996389042762549","0.0435344899231606","0.0440777932994867","0.0313185350379698"
"macc","0.938751996026679","1.96670792578479","2.9644701512883","0.994112654669833","0.043634580272004","0.0449185686199342","0.0309403993170708"
"macc-eta1","0.928727760838408","1.9829492271175","2.97610267869644","0.994440777948494","0.0465470266784921","0.0476925079225346","0.0332353751149153"
"macc-w","0.781641603722715","1.96933590861881","2.92693188272478","1.01058058525328","0.048125606020567","0.0469413182194901","0.0402570907366996"
"macc-eta1-w","0.713045302288431","1.9941294831044","2.94674086964651","1.02319695525862","0.0571259606273257","0.0528538034639896","0.0531234161036893"
"macc-lambda","0.940862811100343","1.96949833394801","2.96625094708021","0.994110751133836","0.0437723836427437","0.0451306355273503","0.0310180742350238"
"macc-lambda-w","0.888402006866382","1.96009271328452","2.95984502905318","0.995870186643273","0.0442005430097213","0.0447745657935946","0.0323231241845431"
"aipw","0.937009483460654","1.96451945825569","2.95978155712592","0.994150375749771","0.0448278259775729","0.0468837236936545","0.0314575463818248"
"aipw-eta1","0.936314355539716","1.97425160969301","2.96298933474956","0.994209161969591","0.0455547258602828","0.046926715197502","0.0320717625754429"
"aipw-w","0.69726454030635","1.99616899409497","2.97296741377589","1.02502707452337","0.0525832972898499","0.0558313822074545","0.0393027167234935"
"aipw-eta1-w","0.77012233511327","1.99875485102697","2.97763467616396","1.00980524973496","0.0523634250214037","0.0536081984755239","0.0408855461259073"
"aipw-lambda","0.944146748090625","1.96374170498153","2.95611715462623","0.994138892745241","0.0442724183927039","0.0453550174132115","0.0311478780311397"
"aipw-lambda-w","0.850190343786856","1.9578618467935","2.95527811470969","0.999033883324006","0.0489804719934722","0.0526637769299935","0.0339033727708127"
"mle","0.936476292372369","1.98616739253376","2.97034350315227","0.990905203625162","0.0403663210012048","0.0433517560480749","0.0286376095651677"
"mle-w","0.0909525187399828","1.79381424124267","2.73419883083802","1.73685333302961","0.0821241162986129","0.0655820607028816","0.0673438707852935"
