"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01293982155521","2.01671055393854","2.97995908917125","0.979413552615033","0.0309781686296477","0.0353824446733821","0.0229814838019564"
"naive","-0.357927533579376","1.29260279267412","1.69426014599085","3.06126190612961","0.089851146954941","0.113697377840381","0.07023049977796"
"cc","1.02886917893515","2.01908089502915","2.98720727276899","0.939478053673633","0.0430530403185943","0.0483333890412684","0.0327908514223553"
"ipw","1.03463980302647","2.02212801500311","2.98716478171538","0.939501039293781","0.0435817287635341","0.0488483350793642","0.033602623354701"
"ipw-w","1.05732769946001","1.99882246637185","2.95294436434526","0.94073457809492","0.0490905352972132","0.0547104873100764","0.0365445964220357"
"ipw-yz","0.976378789386789","2.02324161433292","2.9892074327604","0.940928952831945","0.043403526436969","0.048282728829946","0.033589296299536"
"acc","1.02264466970593","2.02684808616319","3.00078433948214","0.939639407983682","0.0418938816950164","0.0472569211121579","0.0316547857413471"
"acc-eta1","1.00911646460459","2.03622163668268","3.01921813595749","0.940442601956696","0.0444911153506935","0.0500475913367843","0.0348380624519755"
"acc-w","0.933755112424162","2.04053518706178","3.02192489670867","0.944755196844362","0.0464246775358233","0.0530812814109334","0.0365020456706984"
"acc-eta1-w","0.823299305892006","2.06470156487638","3.06900957180031","0.964552161984216","0.0553197818554443","0.0643119259636181","0.0445271025899611"
"acc-lambda","1.02712784188596","2.02111986114841","2.9967608691791","0.939558995035458","0.0418527683931108","0.0472154212237091","0.0315644968873548"
"acc-lambda-w","0.980212129167333","2.02998534646373","2.9962486213492","0.940742569718036","0.0421214623095463","0.047430752101523","0.0317163197128135"
"macc","1.02824328339623","2.01886139526895","2.99989722310286","0.93963844884371","0.0419065780160104","0.0471696892945032","0.031723552951426"
"macc-eta1","1.01221571013391","2.03580125108487","3.01665286482626","0.940272516367443","0.0450971079690732","0.0505949251574563","0.0358783406317471"
"macc-w","0.892106290792397","2.03217022824381","3.00627948459918","0.949261366717027","0.0474321585604421","0.0541539683382937","0.0376398127086804"
"macc-eta1-w","0.823299305892006","2.06470156487638","3.06900957180031","0.964552161984216","0.0553197818554443","0.0643119259636181","0.0445271025899611"
"macc-lambda","1.02648578889287","2.02282074827174","2.99387142329409","0.93951570395834","0.042040519670764","0.0473569871183007","0.0319398995809188"
"macc-lambda-w","0.981651231117505","2.0399340912311","3.01128649873247","0.940982305811217","0.0427242493438405","0.0480974609062708","0.03224767485124"
"aipw","1.03220329810874","2.01980691658164","3.00802704259363","0.939915514388834","0.0436628454775792","0.0489749012761651","0.0342445755915967"
"aipw-eta1","1.02352490914378","2.03449439137293","3.00919143506953","0.939883126188387","0.0443311930099133","0.0500308379652349","0.035281089604844"
"aipw-w","0.826865076899349","2.0281613519215","3.0248144305426","0.961073450859308","0.0547997747082421","0.0614574419431165","0.0393284014727369"
"aipw-eta1-w","0.886213896933205","2.03637497196017","3.03595935752488","0.951213652331364","0.0550427544974952","0.0617110787966739","0.0404089780139993"
"aipw-lambda","1.03162452836145","2.02561649082651","2.99259921849857","0.939515291665353","0.0425997846948172","0.0479059652081475","0.0329274728485019"
"aipw-lambda-w","0.980002333901195","2.04620056515761","2.99433658074819","0.94096137138534","0.0484363989511226","0.0537050584942511","0.0357053488062145"
"mle","1.03056000643103","2.02224675479725","3.01554279573406","0.943770694677326","0.0515233206331686","0.0425972587725513","0.0268565765855596"
"mle-w","0.137726262643158","1.72133528764911","2.74037012910726","1.7835896034163","0.0903616463129769","0.0889653347246765","0.0778732391112693"
