"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984018581948024","1.98350902817372","3.02919657885604","1.01849340688729","0.0322232802902025","0.0337979040906866","0.025177142440004"
"naive","-0.44138270568987","1.26236002897429","1.73153465565616","3.03159251636636","0.0838836798608337","0.101576274658457","0.0703460790550357"
"cc","0.975495768850647","2.01935215302503","3.03228339600312","0.956912909513405","0.0438208700744169","0.0465882546857179","0.0346474717064182"
"ipw","0.974784531002989","2.0309985064705","3.02678084914533","0.957065510536743","0.0444760724694956","0.0480822942066053","0.0363536936308658"
"ipw-w","1.00416958934749","2.02794015295181","3.02796217435308","0.95739925164813","0.0477164194064062","0.052508578128936","0.0405297129974169"
"ipw-yz","0.914376142401717","2.02869389401119","3.03305835134794","0.95890761269497","0.0445469604186453","0.0486912140025151","0.0362020039948233"
"acc","0.985843031139684","2.01033215640398","3.03292552007962","0.957022263249134","0.0422631868630938","0.0441574195759069","0.0332268217324367"
"acc-eta1","0.999985181608396","1.98727965385084","3.03087441962956","0.957791651308746","0.0445385565766103","0.0458939186705395","0.0349601424027124"
"acc-w","0.900191043767589","2.02947307293838","3.05266297592631","0.959946764741426","0.0463532458163417","0.04923481140364","0.0362592174716489"
"acc-eta1-w","0.813721556319779","2.02948923204877","3.0747175775892","0.970845944672166","0.0559505806220482","0.0579330369408141","0.0432805559365025"
"acc-lambda","0.988748939595276","2.00778468101512","3.0308574976984","0.957071248620694","0.042328958294815","0.0443926680977826","0.0331809603028433"
"acc-lambda-w","0.931949480830434","2.01042247585616","3.02379294657665","0.958049202633916","0.0426275295935536","0.0448033560856206","0.0331669020756597"
"macc","0.990212863611424","2.01202125333059","3.02969514951658","0.957045776170632","0.0424021701083628","0.0445543116856678","0.0333156882415979"
"macc-eta1","1.00035894432491","1.98841294370591","3.03069415621157","0.957757304070597","0.0451579782409788","0.0460216790659699","0.0356494198764657"
"macc-w","0.850420041258218","2.01050340892639","3.02906221935821","0.965155528019661","0.0469035529840523","0.0498195018435939","0.0368831517783446"
"macc-eta1-w","0.813721556319779","2.02948923204877","3.0747175775892","0.970845944672166","0.0559505806220482","0.0579330369408141","0.0432805559365025"
"macc-lambda","0.988081548726555","2.00153142775961","3.03267049054992","0.95718603231869","0.0426187212889343","0.0441955485853094","0.0335436684609262"
"macc-lambda-w","0.940510333413424","2.01920326715775","3.03909403241784","0.95755433176834","0.0437169321316062","0.0463397000515844","0.0343033914732049"
"aipw","1.00203872349989","2.00848873666857","3.02158321180311","0.95734503566067","0.0438702662215245","0.0453465495565864","0.0359686024201052"
"aipw-eta1","0.996509329574168","2.00466511074224","3.02793595453334","0.957232576780732","0.0443608887985254","0.0449965026361769","0.0365706698765933"
"aipw-w","0.801240319355608","2.04097935837941","3.06318635401261","0.972483155947065","0.0521959809242606","0.059433101982515","0.0422836630009567"
"aipw-eta1-w","0.873868925882727","2.05909147981061","3.08504045912007","0.963843762859422","0.0520155873219301","0.0591936632113456","0.0425642165566091"
"aipw-lambda","0.988451308398297","2.00785056162874","3.02514651345782","0.957062609511637","0.0431349688396878","0.0445457548214702","0.0354362235632678"
"aipw-lambda-w","0.947872280493857","2.03502781778647","3.04600601450566","0.957448633073684","0.0472447577225918","0.0524090616775212","0.0397307452908141"
"mle","0.986846495206395","2.00558926654415","3.03107173830386","0.951235062889776","0.0390210447543131","0.0420112461659929","0.0304116564624796"
"mle-w","0.102732844693439","1.66772968038182","2.79984002032349","1.72103749975637","0.0859478970824126","0.0795512250179131","0.069562947989265"
