"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02499237627623","2.02477182162591","3.00562414209068","1.01346090149591","0.0319740192198808","0.0350060530939185","0.0231865381958131"
"naive","-0.41529712085937","1.31246868018541","1.80908110071847","2.95347969191817","0.087022665673993","0.0998459581476514","0.0654958079995751"
"cc","0.984173375543977","2.04174023733789","3.00669207726345","1.00510855074733","0.0463746609810707","0.0500449737454196","0.0336714240309934"
"ipw","0.980133507812854","2.0534240134361","3.01238721940182","1.00518883216177","0.0458884941244844","0.0496598462828139","0.0332272343721884"
"ipw-w","1.01956708101704","2.03699535880834","3.00121569832771","1.00573425290903","0.0616065363584363","0.0644359770153397","0.0427413788903485"
"ipw-yz","0.916018512763853","2.05058416050674","3.01737604032913","1.00742599442925","0.0462608898458422","0.0507033718145718","0.0331229931188334"
"acc","0.986257274260209","2.02495502758673","3.00462927956678","1.00524724376607","0.0445712611411376","0.0483141868601851","0.0323138066577303"
"acc-eta1","0.998461312625591","1.99679474111061","2.99844856471514","1.00616454127724","0.0482019823090308","0.0521517383700721","0.0367257362031971"
"acc-w","0.883694783104057","2.01489936709571","2.98455994230224","1.01103642474313","0.0485589726380351","0.0509166040711593","0.0376430778816511"
"acc-eta1-w","0.788573777002147","1.97164544336601","2.96885201315924","1.02771204486223","0.0606997716193168","0.0618007167680364","0.0513354227516277"
"acc-lambda","0.989684600470552","2.02720278300577","3.00497978381921","1.0052260721527","0.0446240618236237","0.0484649879169837","0.0322815488958783"
"acc-lambda-w","0.92897216330663","2.03472426936959","3.00591545110901","1.00664848858327","0.0447745821689759","0.0483368763811154","0.0325425992697437"
"macc","0.990252778136799","2.033486349651","3.00741911079914","1.00516721866072","0.0445592160828348","0.0484248510238138","0.0321997088259158"
"macc-eta1","0.999455301753683","1.99671990955811","2.99733852490007","1.00617689230938","0.048895464786206","0.053390066474894","0.0376337821051463"
"macc-w","0.839308247133287","2.01651902700029","2.97513162027171","1.01713388468511","0.0495288655849108","0.0517101108735138","0.038627050715714"
"macc-eta1-w","0.788573777002147","1.97164544336601","2.96885201315924","1.02771204486223","0.0606997716193168","0.0618007167680364","0.0513354227516277"
"macc-lambda","0.989900285750895","2.02538730593925","3.00447924039879","1.00525336627987","0.0448594238560523","0.0491019533994102","0.0327042589769314"
"macc-lambda-w","0.938841211159935","2.02238592746458","3.0033620844293","1.00632058002229","0.045475553810862","0.0493270790829154","0.0334124346699831"
"aipw","0.998254758952938","2.03215450586381","3.01220955294634","1.00532355529564","0.0450732901541335","0.0505562775662652","0.0330372339580394"
"aipw-eta1","0.991535774953926","2.01591811100999","3.00757694383034","1.00549945723615","0.0458483619446096","0.0515166307331102","0.0339235339061997"
"aipw-w","0.782184100811931","1.99960735499958","2.99645288159699","1.02623368034248","0.0620678498689907","0.0625979302487612","0.0438245945200836"
"aipw-eta1-w","0.852241500664166","1.98358010541922","2.99309371458316","1.01549868472035","0.0620372134245806","0.0612470840409141","0.0449794271162504"
"aipw-lambda","0.985614210486433","2.03832379006693","3.01129018696087","1.00514515452839","0.0442442859564546","0.0488566728632943","0.0321312618093647"
"aipw-lambda-w","0.923399237556879","2.00182939572841","2.99846222873481","1.00774549595704","0.0584261368476998","0.0597600037636484","0.0414990557945706"
"mle","1.00992311269134","2.01478763427374","3.01839997239561","1.01727206620291","0.041269705417547","0.0449017185008327","0.0293190145708849"
"mle-w","0.0823900529433217","1.6152067282429","2.70386767204145","1.88635448276449","0.0823418371481675","0.0811093413887953","0.0687267742623147"
