"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982471863972863","1.94062980895199","3.02147593629562","1.04173395006388","0.0329507318970888","0.0355960603521199","0.0251610688312842"
"naive","-0.40431307715021","1.31792044550025","1.79427587736699","2.91344126795094","0.0834023669824331","0.106591604590844","0.0699499221613081"
"cc","0.968193409055983","1.8551662952173","2.97747288793446","1.0541480417384","0.0479062361855377","0.0484347951194479","0.0366247889976574"
"ipw","0.971404993583839","1.85939956554438","2.9694342729736","1.05423144274627","0.047957780491416","0.0490085611856358","0.0380958568744336"
"ipw-w","0.976539431158699","1.88566064719708","2.94335513932293","1.05607968552379","0.0532591236081592","0.0569101158225669","0.0451862162413951"
"ipw-yz","0.895476001093692","1.86576062193012","2.98175900184737","1.0566795591902","0.0487651731375143","0.0498630833558271","0.0384117196911888"
"acc","0.994659519085902","1.87647638327717","2.98135091773369","1.05464805089079","0.0461555194221561","0.0473939338896868","0.0351716229967474"
"acc-eta1","1.01732452109987","1.90716348705271","2.99447144874137","1.05635887422368","0.0488565442079294","0.0507272805378756","0.0366826238980447"
"acc-w","0.901233025382034","1.8856031882929","3.00123201634879","1.05669903865358","0.0511777460580947","0.0510102906297657","0.0401931173420056"
"acc-eta1-w","0.807447649823521","1.93102378677161","3.03546266179589","1.06893270720963","0.0624575391511974","0.0610776456737449","0.0501964163949068"
"acc-lambda","0.989253276054228","1.86839781645987","2.97755880261432","1.05442380187233","0.0462180239144635","0.0471785136499808","0.0351761897992742"
"acc-lambda-w","0.926072356186123","1.87891315441476","2.9781775713833","1.05525957737563","0.0465205456589108","0.0475659892930987","0.0356520163187699"
"macc","0.99102704991258","1.8813734048653","2.98321604116782","1.05465275229538","0.0464377328551062","0.0473587816958458","0.0352709720995323"
"macc-eta1","1.01336398851868","1.91215493673092","2.99897760032542","1.05644158927133","0.0496180060301495","0.0512787741386503","0.0367321821342601"
"macc-w","0.844190292835774","1.87946047349022","2.98421822697676","1.06162406826987","0.0523935489972569","0.051979084330916","0.0418432169014995"
"macc-eta1-w","0.807447649823521","1.93102378677161","3.03546266179589","1.06893270720963","0.0624575391511974","0.0610776456737449","0.0501964163949068"
"macc-lambda","0.983243983345295","1.87255379625817","2.99012691135004","1.05445294219476","0.0465455111393028","0.0474564250969788","0.0350305842737821"
"macc-lambda-w","0.930258722025184","1.87590464286143","2.998953894551","1.05514470719982","0.0476558260365334","0.048438002645199","0.036304249277509"
"aipw","1.00755041998181","1.91406680501188","2.99004656066173","1.05618369233029","0.0473630105462329","0.0494318292391161","0.0366018812886395"
"aipw-eta1","1.01434271931471","1.91305387289353","2.99335635283741","1.05643524422496","0.0479932524159613","0.0504761292737975","0.036693014783527"
"aipw-w","0.770121229262437","1.95688116461939","2.99055764480685","1.07691365678498","0.0582003669192677","0.0585560498742938","0.0487385362207513"
"aipw-eta1-w","0.853074958149063","1.96093287496708","3.00061922674739","1.06466642929572","0.056901250578006","0.0587269117019558","0.0476055768478595"
"aipw-lambda","0.986341210833061","1.8779951822414","2.98436104070523","1.05450595476155","0.0463965298839752","0.0479499346184818","0.0362272028934299"
"aipw-lambda-w","0.912831258425993","1.92822704870166","2.99964759990183","1.05759278253452","0.0518013897195534","0.0560425571522057","0.0438048467179113"
"mle","0.975437102252955","1.9256586199199","3.00851514650252","1.05828253570661","0.0426706307228376","0.0444244915502357","0.0319527261119914"
"mle-w","0.119966031580005","1.67550739852756","2.78120898647299","1.74939456407422","0.0834025347679948","0.0778808138244076","0.0684947030022959"
