"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991810976064738","2.02334578423532","3.00668803017668","1.05071855423276","0.0336644892141696","0.0347598121755407","0.0266298059386287"
"naive","-0.391844682887305","1.25350525298748","1.60337295020052","3.01203787002056","0.0873162697869912","0.0970070146598517","0.0801732606048277"
"cc","1.01250772444089","2.0074389297234","2.99329900661034","1.05822817778686","0.0469751905442831","0.051502574411035","0.0397513802876607"
"ipw","1.00971026626286","2.00802681628693","3.00965505558958","1.05845080093776","0.0481648802739983","0.0535409157392981","0.0434874142070773"
"ipw-w","0.961934926492655","2.00828732345197","2.97969723724429","1.05966163529055","0.0586715787844056","0.063863412191921","0.0445575250200601"
"ipw-yz","0.936781513339174","2.00846223705815","3.0123065559028","1.06110551738978","0.0482778625398453","0.0541048515403296","0.0450857774315905"
"acc","1.01274374827609","2.02960683676151","3.00537063597285","1.05844391354697","0.0453027979856025","0.0495383858148244","0.0364577877252484"
"acc-eta1","1.01317989039686","2.03946146670901","3.00099683715686","1.05862498302431","0.0490632753866317","0.0546516105646639","0.0426997115862164"
"acc-w","0.932229937519558","2.0284068969515","3.00918543677349","1.06144874513404","0.0520955132932481","0.0580818694939118","0.0444286319387918"
"acc-eta1-w","0.833099613168611","2.06221851828153","3.03458697425261","1.07460440067504","0.0677876115440513","0.0764731381378781","0.0574991745760287"
"acc-lambda","1.01229232139482","2.02485531055429","3.00481594642934","1.05837986724897","0.045338207848531","0.0495516560673717","0.0363670078443672"
"acc-lambda-w","0.958121349433878","2.01416148215544","2.99859815698956","1.0596355281225","0.0459678263552066","0.0499183467524109","0.037300856922398"
"macc","1.00928350021756","2.02658404563381","3.00450777044491","1.05839925163796","0.045310246679129","0.0496403983853717","0.0366063466655007"
"macc-eta1","1.00970017708383","2.03758227736926","3.00391888249634","1.05858367034626","0.049295182976019","0.0547370200901754","0.0415151515267865"
"macc-w","0.865377578223401","2.01283205079219","2.98501769684932","1.06862858285633","0.0538515005890772","0.0606459765038341","0.046572769764743"
"macc-eta1-w","0.833099613168611","2.06221851828153","3.03458697425261","1.07460440067504","0.0677876115440513","0.0764731381378781","0.0574991745760287"
"macc-lambda","1.01348216106279","2.01655335123828","2.9957303319031","1.05826060256737","0.0453795808423602","0.0496946104853518","0.0364625634876747"
"macc-lambda-w","0.978160252836848","2.01667696695618","3.006830461116","1.05888488633235","0.0470992398226374","0.0512633472321241","0.0390664071773685"
"aipw","1.00472456432246","2.03063722227078","3.01661211519408","1.0586847756347","0.0474833133457287","0.0527019683003074","0.0373767832960739"
"aipw-eta1","1.0086012578513","2.0347031906912","3.01839562309778","1.05876478050302","0.048311210589348","0.0535915970291907","0.0377981089785337"
"aipw-w","0.707260140068756","2.05761227930761","3.02868865208071","1.10211463159447","0.0680647052150783","0.0752503826888182","0.0480880349202401"
"aipw-eta1-w","0.809527736344653","2.06917068099267","3.04014883322213","1.07914064251522","0.0667426992527374","0.0728712819754167","0.0486176535754579"
"aipw-lambda","1.01037818186829","2.01823542578912","3.01495003619518","1.05856262950178","0.0463735941615194","0.0509120636111836","0.0374364173842708"
"aipw-lambda-w","0.899977193259259","2.03190918891659","3.01217794522555","1.06442325835693","0.0588267884215192","0.0627758346769051","0.0432096109273066"
"mle","1.00991581758317","2.01403034507955","3.00803550912057","1.06317598855732","0.0421652882534277","0.0446920888031602","0.0337623248997875"
"mle-w","0.0581388071445333","1.60795362525759","2.63555261686409","1.93829317103219","0.298116032800065","0.355240022381213","0.584528961594897"
