"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02027368054767","1.95296198461173","2.97836887461066","1.01419276741054","0.032064008817878","0.0360468369088424","0.0245079630066664"
"naive","-0.381271824051795","1.43646521922786","1.76314586328505","2.99943023907253","0.085918336792493","0.103896820037374","0.0768423630132071"
"cc","0.971813509771923","1.90121012533012","2.96851894026742","0.978823682284156","0.0447301436933657","0.0468893054140464","0.0333921671193932"
"ipw","0.964733311948767","1.89406782133951","2.96688098554278","0.978875045945791","0.0446058787769049","0.046846220836599","0.0342474145684577"
"ipw-w","0.998804365490393","1.90112099669192","2.9595844158217","0.979200018036368","0.0530988415375396","0.0542239075375901","0.0361370547635788"
"ipw-yz","0.904541955069445","1.89215781643395","2.9694235262525","0.981150057750094","0.0447346674139418","0.0466492945817597","0.0343791561128918"
"acc","0.963298062285291","1.8976673751101","2.98060658370785","0.978988642828497","0.0430697992178123","0.0448169193036789","0.0315295908580014"
"acc-eta1","0.957737142071222","1.89310615481866","2.99524600716221","0.979592231122212","0.0461750081568609","0.0466981925672619","0.0333943348104179"
"acc-w","0.887002058256828","1.8854568357052","2.98114864134187","0.982501029777992","0.0455947641632425","0.0478654398357867","0.0350713130498901"
"acc-eta1-w","0.796546864392099","1.87659059848856","3.00467218103158","0.994321335958576","0.054173890540051","0.0563506680495656","0.0433106607493299"
"acc-lambda","0.965551541024746","1.89678760897239","2.97705843965819","0.978919028231484","0.0430439250175825","0.0448058830490081","0.0313555106786115"
"acc-lambda-w","0.913136007590417","1.88280350488909","2.96762539875811","0.980740337823218","0.0430831686316509","0.0443190327751524","0.0313921653701936"
"macc","0.96688993686776","1.89625576832203","2.97178867477922","0.978858699420984","0.0429188899716738","0.0447650662468601","0.0313972647963231"
"macc-eta1","0.959595117503651","1.88927253650549","2.99433602450698","0.979609396870103","0.0465228932557276","0.0467680134563461","0.0334924685274194"
"macc-w","0.850504492064133","1.87661715293755","2.96065494756391","0.986828810272163","0.0458069486132049","0.0493381574295243","0.0361752757538248"
"macc-eta1-w","0.796546864392099","1.87659059848856","3.00467218103158","0.994321335958576","0.054173890540051","0.0563506680495656","0.0433106607493299"
"macc-lambda","0.967970714173022","1.89521683014985","2.98083484683391","0.979002999962665","0.0432536058366164","0.0449610502095569","0.0314406530486774"
"macc-lambda-w","0.924133439672621","1.8872271754688","2.97544314099822","0.980052920711392","0.0440374129086713","0.0458651717637772","0.0323518825826034"
"aipw","0.96032154665603","1.8852671666073","2.97460950838364","0.979060501696959","0.0433835445077135","0.0448847556862758","0.0315288810429088"
"aipw-eta1","0.957199501612111","1.88357817111254","2.98983402871792","0.979548307023174","0.0442805169080225","0.0452510958899761","0.032127847799195"
"aipw-w","0.795421019886044","1.87982057083416","2.98290476584862","0.994328542028361","0.0561459349238858","0.0575626524270323","0.0343073369516451"
"aipw-eta1-w","0.852998504673149","1.88620597469047","3.00368637903608","0.986220405841196","0.0565314766999309","0.0557927865518122","0.0346422016111485"
"aipw-lambda","0.958866097991573","1.88748054759328","2.98270276172761","0.97920237973254","0.0428469846331996","0.0445213225248448","0.031697395454596"
"aipw-lambda-w","0.928022410213194","1.88903641662205","2.98551539360046","0.979994445520612","0.0521729600184787","0.0519408462187312","0.0323976234088838"
"mle","0.979980253978809","1.92393471968809","2.98040817569867","1.00246638672609","0.0404746507389404","0.0435164022293935","0.0298141764598043"
"mle-w","0.0985022917776759","1.71838354533513","2.81697037312759","1.76454298783531","0.0836856814365101","0.0708384768518444","0.0663743184809876"
