"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02498291361237","2.06784024824534","3.00680460114281","0.99700581867625","0.0315452057726438","0.0357030672542721","0.0245898973718244"
"naive","-0.37414349060325","1.35569310076265","1.59501846180331","3.00999507849595","0.0884516015367115","0.103806073341292","0.0745755946942783"
"cc","1.0063299175482","2.06509610180646","3.00527858782692","1.00534322843719","0.045443249506257","0.0521270629859136","0.0343319011610157"
"ipw","1.01798674359582","2.05529104601731","2.99696639208946","1.0054692345176","0.0456730788233735","0.0524000718892264","0.033501004892347"
"ipw-w","1.01538429691749","2.09379181759703","3.00261236606709","1.00580715306215","0.0517579159084115","0.0583910472592266","0.0363574879358521"
"ipw-yz","0.951711184801227","2.06386911511067","2.99982073789802","1.00689624284752","0.0459117862037973","0.0527357256580222","0.0335859450841836"
"acc","1.00209989890178","2.06366632058514","3.00550587722851","1.00535306452901","0.0443385072348608","0.0516645819910951","0.033075598346789"
"acc-eta1","0.993361930683228","2.06853496256885","3.00506961619321","1.00543384007653","0.0474304810823495","0.055863534897393","0.0360701859875504"
"acc-w","0.938192767990895","2.05434888966963","2.98217737250284","1.00832356510077","0.0488215446736281","0.0557638453384538","0.0377965707452296"
"acc-eta1-w","0.858623680151284","2.07044866456304","2.96854686111723","1.01835772537178","0.0624306991646358","0.0653814307157354","0.055966725760081"
"acc-lambda","1.00401898967482","2.06457378680839","3.00545223078118","1.00534600812887","0.0442978130867346","0.0514767954320676","0.0329937593775462"
"acc-lambda-w","0.960783759988927","2.05628429144796","2.98754822029984","1.00675382417764","0.0444522876626825","0.0515551284947412","0.0329245490213625"
"macc","1.00583981901065","2.06460311302397","3.00424052964749","1.00534432319695","0.0443251357288821","0.0516782831938996","0.0329498506697838"
"macc-eta1","0.996085149535795","2.06992183164362","3.00284457390693","1.00542233041713","0.0480155286135191","0.0562551215518763","0.0362785849092783"
"macc-w","0.890179537267694","2.0638369092975","2.97161273385946","1.01368412367932","0.0494161355038621","0.0558319317207865","0.0383802374633468"
"macc-eta1-w","0.858623680151284","2.07044866456304","2.96854686111723","1.01835772537178","0.0624306991646358","0.0653814307157354","0.055966725760081"
"macc-lambda","1.00253897175614","2.06570509254616","3.00266756846907","1.00535944770918","0.0445431195462038","0.0515309374942482","0.0330228622060193"
"macc-lambda-w","0.976427365978914","2.05506069170854","2.98598635383273","1.00618197917867","0.0451806278836571","0.0519263634828474","0.0341881525115812"
"aipw","1.01388547007154","2.0587143889988","2.99277261685902","1.00548856407267","0.0456540099659699","0.0534839265173138","0.032763658421379"
"aipw-eta1","1.00855203525881","2.05816577796277","2.99221532855998","1.00548401057569","0.0465181578026943","0.0544824241296767","0.0332038866320303"
"aipw-w","0.828419003734277","2.11887529922378","2.98990597236049","1.02346340540671","0.056945750086156","0.0657842970798803","0.0412976373086103"
"aipw-eta1-w","0.899385697615577","2.09823881497869","2.98976788068678","1.01230959440873","0.0570015963696566","0.0667262173657973","0.0424266525048415"
"aipw-lambda","1.01443290077159","2.05591876283784","2.99369426020138","1.00547920310741","0.0446913187290922","0.0515631296087689","0.0319940627606294"
"aipw-lambda-w","0.965276511935329","2.07321032642261","2.98161524590546","1.0069981665936","0.0501722186312606","0.0577268808755476","0.0354789803871596"
"mle","0.975999348568036","2.06428712190607","3.00674247880028","0.996520496509369","0.0408788237823731","0.0471958134436667","0.0309802223567138"
"mle-w","0.0145751558939157","1.69049902743788","2.63363496988428","1.90127674939749","0.079468862654275","0.0825487339243995","0.0758913418673985"
