"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09708676749272","1.96654794295994","3.00873848140681","1.01400372669961","0.0320868727420386","0.0332523193883907","0.022994367546301"
"naive","-0.302052442413602","1.36817294637198","1.76378000717434","2.97186580924236","0.0818102060986947","0.0963192719000971","0.0713080657515628"
"cc","1.06767256416677","2.03790115508787","3.01782102688649","1.01882356388376","0.0469350854240959","0.0494217801341923","0.0340430582032583"
"ipw","1.06881640289792","2.03228421958346","3.01200009381723","1.01885529054903","0.0478780704808537","0.0504105923570265","0.0359407679297946"
"ipw-w","1.09986701377166","2.06014966903552","2.98853412716165","1.02048475707976","0.065639290596008","0.0684219992153485","0.0477255652008748"
"ipw-yz","1.00025780505281","2.039828868171","3.01785276119025","1.02106004440692","0.0480840442444529","0.0509370894373074","0.0358173426163605"
"acc","1.06503546189571","2.03278117929551","3.0336247037265","1.01910776469063","0.0452767278318078","0.0478040373524386","0.0321599744052198"
"acc-eta1","1.04778547837947","2.03767509099688","3.06040822203284","1.02056485605887","0.0477151390399735","0.0507556419110026","0.033880414071023"
"acc-w","0.976081610040211","2.00314267732824","3.03090521013423","1.02351226161369","0.0499413581571626","0.0535017080481897","0.0386510047620961"
"acc-eta1-w","0.854903954776253","1.99308214131057","3.07465495307951","1.04307312603786","0.0620316282464635","0.0667399870274014","0.0495244868423558"
"acc-lambda","1.06835442301918","2.03408895632202","3.03093312527378","1.01902091724468","0.0452971738982345","0.0479847212461854","0.0321542133019361"
"acc-lambda-w","1.01217459278387","2.02569590123329","3.02513522878337","1.02038377791595","0.0454782460593072","0.0478267380282111","0.0326959366043892"
"macc","1.07021100588776","2.03200049526462","3.0329205567159","1.01911346336219","0.0453525478891042","0.0482389109971862","0.0321936083275115"
"macc-eta1","1.04477555824778","2.03820889166013","3.06162318342049","1.02068427209268","0.0479651511524666","0.0508858784572351","0.0337595479937647"
"macc-w","0.921764163483041","1.98659070726835","3.0183948243715","1.03014324213617","0.0511167431899747","0.0553695600256426","0.0406283744222364"
"macc-eta1-w","0.854903954776253","1.99308214131057","3.07465495307951","1.04307312603786","0.0620316282464635","0.0667399870274014","0.0495244868423558"
"macc-lambda","1.06012951018961","2.03913430432416","3.0367828551409","1.01915244080932","0.0453998177222369","0.0478793530597009","0.0319239457876459"
"macc-lambda-w","1.0107760457975","2.02419221683982","3.04070570124173","1.02084547294519","0.0462177351744996","0.0485776926054664","0.0333676153447395"
"aipw","1.06556653777884","2.02750768792991","3.04194148820838","1.01954454075269","0.0019027432291493","0.0574814419183413","0.0597398515766628"
"aipw-eta1","1.05406113414488","2.02939873800174","3.04559739707232","1.01971463034536","0.0473219970382978","0.0501198158269794","0.0339609551586197"
"aipw-w","0.830704660085846","2.01821789581352","3.05160970159807","1.04572143455318","0.0716676466362665","0.0733103046086532","0.0523424044211534"
"aipw-eta1-w","0.919474826904885","2.02992404437051","3.05251440688453","1.02972404797349","0.0707474076216217","0.0730298366500267","0.0523670084590019"
"aipw-lambda","1.0592812691021","2.03364021371838","3.03176126064887","1.0190547920363","0.0460938851531565","0.0484704697474632","0.0334521363599179"
"aipw-lambda-w","0.988022065730265","2.03364235839717","3.04854616063238","1.02237420810159","0.0645955047034435","0.067685647777344","0.0472339425267315"
"mle","1.07955105382083","2.00747060424396","3.0283896108355","1.01511083527749","0.0414151950030008","0.0440856125793215","0.0301477345942976"
"mle-w","0.217164009998962","1.68585292831099","2.80534563743342","1.72890525534448","0.0835282852394897","0.0743184075173036","0.0666651922636041"
