"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96285336559035","1.96812902973136","3.00754787098534","1.01265292897886","0.0319197605295694","0.0341320197018852","0.0245261202653435"
"naive","-0.500521114089266","1.58351940483848","1.85809500670276","2.8374080309578","0.0826189729574158","0.0978454718590065","0.0696373003419094"
"cc","0.892071588429809","1.99742222797464","3.02857655737111","0.992598822315694","0.045406645659023","0.0503255875467721","0.036555024565944"
"ipw","0.886787330890923","1.99855226047172","3.04361618366161","0.992811326541349","0.0466238775138699","0.053384670531045","0.0413427654668467"
"ipw-w","0.884011153877232","1.97356398109315","3.05002537971277","0.993672900177828","0.0552725343149646","0.0600997031718812","0.0398919097888278"
"ipw-yz","0.819780875958099","2.0025544609727","3.05591395494185","0.99568259766502","0.0477307559994527","0.055993740441223","0.0433426789942376"
"acc","0.91137189176186","2.00927819730669","3.03930786096781","0.992936477060045","0.0435381231868141","0.0471192706789886","0.0324040787784127"
"acc-eta1","0.940695542024591","2.01674403597539","3.03853516392321","0.994104743732879","0.0469053861667931","0.0483783982380909","0.0349342380053203"
"acc-w","0.854085233190835","2.0053142649759","3.03703745440682","0.993333375062329","0.0481738038521443","0.0529072645941149","0.038080849700058"
"acc-eta1-w","0.827877708067558","2.01389605231857","3.04297059798674","0.994699878614872","0.0648080724437008","0.065067440908569","0.0531773980429473"
"acc-lambda","0.908112727401593","2.01090188725849","3.04007229241282","0.992897659934365","0.0436676653430551","0.0469821187667713","0.032016260702977"
"acc-lambda-w","0.8632984249439","2.00842537735761","3.04702910623342","0.99321397771736","0.0439125271917717","0.0478119333732621","0.0330050449548994"
"macc","0.913081088929539","1.99820389699812","3.04138240996474","0.992992443430788","0.0437997244207402","0.047681273000596","0.0328832194289455"
"macc-eta1","0.935747813653908","2.01978796531725","3.04562183040625","0.99403838209756","0.0472152848779035","0.0482990068944252","0.0341828338173563"
"macc-w","0.804492229581555","1.98217569609619","3.02644572914205","0.99671588979617","0.0490178069126075","0.0550758355003891","0.0396755666762326"
"macc-eta1-w","0.827877708067558","2.01389605231857","3.04297059798674","0.994699878614872","0.0648080724437008","0.065067440908569","0.0531773980429473"
"macc-lambda","0.90583265970448","2.01929484099756","3.04522943663529","0.993051424596831","0.0437203726058285","0.0467494264590607","0.0316704240254892"
"macc-lambda-w","0.878924150597789","2.0016542700649","3.03281852388536","0.992692315113687","0.0447267633227697","0.0492153605321214","0.0349114464563523"
"aipw","0.931022955639369","1.99901681877632","3.0623185834976","0.994512696013213","0.0454793706722519","0.0489920376546108","0.0340042781668572"
"aipw-eta1","0.928062026884312","2.02168762768557","3.06448108520709","0.994469599102932","0.0460263479724916","0.0485531274505423","0.0336996876798703"
"aipw-w","0.749562033234987","1.96882309328526","3.08202581176619","1.00660910231568","0.0590964317619598","0.0637150305116785","0.0383718643242533"
"aipw-eta1-w","0.829962403750604","2.00167567896947","3.08756962264368","0.997390821621261","0.059215121904776","0.0624434750452338","0.038045897947221"
"aipw-lambda","0.899100467405166","2.02505411370179","3.06519099620503","0.993757908215018","0.0443771350519334","0.0477660572399657","0.0334818517574691"
"aipw-lambda-w","0.85490233821926","1.99402655465429","3.07537509159819","0.995345489253135","0.0530319317401341","0.0568785188099845","0.0350984891934554"
"mle","0.915713269621269","2.02190328013359","3.04218762983595","1.00219380789032","0.0406700390001537","0.0440938532937212","0.0315361263975458"
"mle-w","0.126938018399467","1.88652503770006","2.847249122869","1.61530839539622","0.0802094157606777","0.0698949809797266","0.0634356737976711"
